TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
730,2888,132.7323,1,1.5,0.01,0.0
731,2892,132.7323,1,1.5,0.01,0.0
732,2898,132.7323,1,1.5,0.01,0.0
733,2902,132.7323,1,1.5,0.01,0.0
734,2906,132.7323,1,1.5,0.01,0.0
735,2910,132.7323,1,1.5,0.01,0.0
736,2915,132.7323,1,1.5,0.01,0.0
737,2919,132.7323,1,1.5,0.01,0.0
738,2922,132.7323,1,1.5,0.01,0.0
739,2926,132.7323,1,1.5,0.01,0.0
740,2930,124.0929,1,1.5,0.01,0.0
741,2934,124.0929,1,1.5,0.01,0.0
742,2938,124.0929,1,1.5,0.01,0.0
743,2942,124.0929,1,1.5,0.01,0.0
744,2947,124.0929,1,1.5,0.01,0.0
745,2951,124.0929,1,1.5,0.01,0.0
746,2955,124.0929,1,1.5,0.01,0.0
747,2959,124.0929,1,1.5,0.01,0.0
748,2964,124.0929,1,1.5,0.01,0.0
749,2968,124.0929,1,1.5,0.01,0.0
750,2973,115.4535,1,1.5,0.01,0.0
751,2977,115.4535,1,1.5,0.01,0.0
752,2981,115.4535,1,1.5,0.01,0.0
753,2985,115.4535,1,1.5,0.01,0.0
754,2989,115.4535,1,1.5,0.01,0.0
755,2994,115.4535,1,1.5,0.01,0.0
756,2998,115.4535,1,1.5,0.01,0.0
757,3002,115.4535,1,1.5,0.01,0.0
758,3006,115.4535,1,1.5,0.01,0.0
759,3010,115.4535,1,1.5,0.01,0.0
760,3014,107.7959,1,1.5,0.01,0.0
761,3018,107.7959,1,1.5,0.01,0.0
762,3022,107.7959,1,1.5,0.01,0.0
763,3027,107.7959,1,1.5,0.01,0.0
764,3031,107.7959,1,1.5,0.01,0.0
765,3035,107.7959,1,1.5,0.01,0.0
766,3040,107.7959,1,1.5,0.01,0.0
767,3044,107.7959,1,1.5,0.01,0.0
768,3048,107.7959,1,1.5,0.01,0.0
769,3052,107.7959,1,1.5,0.01,0.0
770,3056,99.3529,1,1.5,0.01,0.0
771,3060,99.3529,1,1.5,0.01,0.0
772,3064,99.3529,1,1.5,0.01,0.0
773,3068,99.3529,1,1.5,0.01,0.0
774,3072,99.3529,1,1.5,0.01,0.0
775,3076,99.3529,1,1.5,0.01,0.0
776,3081,99.3529,1,1.5,0.01,0.0
777,3085,99.3529,1,1.5,0.01,0.0
778,3089,99.3529,1,1.5,0.01,0.0
779,3094,99.3529,1,1.5,0.01,0.0
780,3098,91.1062,1,1.5,0.01,0.0
781,3102,91.1062,1,1.5,0.01,0.0
782,3106,91.1062,1,1.5,0.01,0.0
783,3110,91.1062,1,1.5,0.01,0.0
784,3114,91.1062,1,1.5,0.01,0.0
785,3119,91.1062,1,1.5,0.01,0.0
786,3124,91.1062,1,1.5,0.01,0.0
787,3128,91.1062,1,1.5,0.01,0.0
788,3132,91.1062,1,1.5,0.01,0.0
789,3136,91.1062,1,1.5,0.01,0.0
790,3141,82.8596,1,1.5,0.01,0.0
791,3145,82.8596,1,1.5,0.01,0.0
792,3149,82.8596,1,1.5,0.01,0.0
793,3153,82.8596,1,1.5,0.01,0.0
794,3157,82.8596,1,1.5,0.01,0.0
795,3162,82.8596,1,1.5,0.01,0.0
796,3167,82.8596,1,1.5,0.01,0.0
797,3171,82.8596,1,1.5,0.01,0.0
798,3175,82.8596,1,1.5,0.01,0.0
799,3179,82.8596,1,1.5,0.01,0.0
800,3183,74.2202,1,1.5,0.01,0.0
801,3187,74.2202,1,1.5,0.01,0.0
802,3191,74.2202,1,1.5,0.01,0.0
803,3195,74.2202,1,1.5,0.01,0.0
804,3200,74.2202,1,1.5,0.01,0.0
805,3204,74.2202,1,1.5,0.01,0.0
806,3208,74.2202,1,1.5,0.01,0.0
807,3212,74.2202,1,1.5,0.01,0.0
808,3215,74.2202,1,1.5,0.01,0.0
809,3219,74.2202,1,1.5,0.01,0.0
810,3223,66.9552,1,1.5,0.01,0.0
811,3227,66.9552,1,1.5,0.01,0.0
812,3231,66.9552,1,1.5,0.01,0.0
813,3235,66.9552,1,1.5,0.01,0.0
814,3240,66.9552,1,1.5,0.01,0.0
815,3244,66.9552,1,1.5,0.01,0.0
816,3248,66.9552,1,1.5,0.01,0.0
817,3252,66.9552,1,1.5,0.01,0.0
818,3256,66.9552,1,1.5,0.01,0.0
819,3260,66.9552,1,1.5,0.01,0.0
820,3265,58.7086,1,1.5,0.01,0.0
821,3269,58.7086,1,1.5,0.01,0.0
822,3273,58.7086,1,1.5,0.01,0.0
823,3277,58.7086,1,1.5,0.01,0.0
824,3281,58.7086,1,1.5,0.01,0.0
825,3286,58.7086,1,1.5,0.01,0.0
826,3291,58.7086,1,1.5,0.01,0.0
827,3295,58.7086,1,1.5,0.01,0.0
828,3299,58.7086,1,1.5,0.01,0.0
829,3303,58.7086,1,1.5,0.01,0.0
830,3308,49.8728,1,1.5,0.01,0.0
831,3312,49.8728,1,1.5,0.01,0.0
832,3316,49.8728,1,1.5,0.01,0.0
833,3320,49.8728,1,1.5,0.01,0.0
834,3324,49.8728,1,1.5,0.01,0.0
835,3329,49.8728,1,1.5,0.01,0.0
836,3333,49.8728,1,1.5,0.01,0.0
837,3337,49.8728,1,1.5,0.01,0.0
838,3341,49.8728,1,1.5,0.01,0.0
839,3345,49.8728,1,1.5,0.01,0.0
840,3349,41.8225,1,1.5,0.01,0.0
841,3354,41.8225,1,1.5,0.01,0.0
842,3358,41.8225,1,1.5,0.01,0.0
843,3361,41.8225,1,1.5,0.01,0.0
844,3365,41.8225,1,1.5,0.01,0.0
845,3370,41.8225,1,1.5,0.01,0.0
846,3374,41.8225,1,1.5,0.01,0.0
847,3378,41.8225,1,1.5,0.01,0.0
848,3382,41.8225,1,1.5,0.01,0.0
849,3386,41.8225,1,1.5,0.01,0.0
850,3390,33.9685,1,1.5,0.01,0.0
851,3394,33.9685,1,1.5,0.01,0.0
852,3398,33.9685,1,1.5,0.01,0.0
853,3402,33.9685,1,1.5,0.01,0.0
854,3407,33.9685,1,1.5,0.01,0.0
855,3412,33.9685,1,1.5,0.01,0.0
856,3416,33.9685,1,1.5,0.01,0.0
857,3420,33.9685,1,1.5,0.01,0.0
858,3424,33.9685,1,1.5,0.01,0.0
859,3428,33.9685,1,1.5,0.01,0.0
860,3432,25.5255,1,1.5,0.01,0.0
861,3436,25.5255,1,1.5,0.01,0.0
862,3440,25.5255,1,1.5,0.01,0.0
863,3445,25.5255,1,1.5,0.01,0.0
864,3449,25.5255,1,1.5,0.01,0.0
865,3453,25.5255,1,1.5,0.01,0.0
866,3457,25.5255,1,1.5,0.01,0.0
867,3461,25.5255,1,1.5,0.01,0.0
868,3465,25.5255,1,1.5,0.01,0.0
869,3469,25.5255,1,1.5,0.01,0.0
870,3473,17.6715,1,1.5,0.01,0.0
871,3477,17.6715,1,1.5,0.01,0.0
872,3481,17.6715,1,1.5,0.01,0.0
873,3486,17.6715,1,1.5,0.01,0.0
874,3490,17.6715,1,1.5,0.01,0.0
875,3494,17.6715,1,1.5,0.01,0.0
876,3498,17.6715,1,1.5,0.01,0.0
877,3502,17.6715,1,1.5,0.01,0.0
878,3506,17.6715,1,1.5,0.01,0.0
879,3510,17.6715,1,1.5,0.01,0.0
880,3514,9.6212,1,1.5,0.01,0.0
881,3518,9.6212,1,1.5,0.01,0.0
882,3522,9.6212,1,1.5,0.01,0.0
883,3526,9.6212,1,1.5,0.01,0.0
884,3530,9.6212,1,1.5,0.01,0.0
885,3534,9.6212,1,1.5,0.01,0.0
886,3538,9.6212,1,1.5,0.01,0.0
887,3542,9.6212,1,1.5,0.01,0.0
888,3546,9.6212,1,1.5,0.01,0.0
889,3550,9.6212,1,1.5,0.01,0.0
890,3555,1.5709,1,1.5,0.01,0.0
891,3559,1.5709,1,1.5,0.01,0.0
892,3563,1.5709,1,1.5,0.01,0.0
893,3566,1.5709,1,1.5,0.01,0.0
894,3570,1.5709,1,1.5,0.01,0.0
895,3573,1.5709,1,1.5,0.01,0.0
896,3577,1.5709,1,1.5,0.01,0.0
897,3580,1.5709,1,1.5,0.01,0.0
898,3584,1.5709,1,1.5,0.01,0.0
899,3587,1.5709,1,1.5,0.01,0.0
900,3590,-4.516,1,1.5,0.01,0.0
901,3593,-4.516,1,1.5,0.01,0.0
902,3595,-4.516,1,1.5,0.01,0.0
903,3598,-4.516,1,1.5,0.01,0.0
904,3601,-4.516,1,1.5,0.01,0.0
905,3603,-4.516,1,1.5,0.01,0.0
906,3605,-4.516,1,1.5,0.01,0.0
907,3607,-4.516,1,1.5,0.01,0.0
908,3609,-4.516,1,1.5,0.01,0.0
909,3611,-4.516,1,1.5,0.01,0.0
910,3613,-6.8722,1,1.5,0.01,0.0
911,3615,-6.8722,1,1.5,0.01,0.0
912,3616,-6.8722,1,1.5,0.01,0.0
913,3618,-6.8722,1,1.5,0.01,0.0
914,3619,-6.8722,1,1.5,0.01,0.0
915,3620,-6.8722,1,1.5,0.01,0.0
916,3621,-6.8722,1,1.5,0.01,0.0
917,3622,-6.8722,1,1.5,0.01,0.0
918,3622,-6.8722,1,1.5,0.01,0.0
919,3623,-6.8722,1,1.5,0.01,0.0
920,3623,-6.8722,1,1.5,0.01,0.0
921,3624,-6.8722,1,1.5,0.01,0.0
922,3624,-6.8722,1,1.5,0.01,0.0
923,3624,-6.8722,1,1.5,0.01,0.0
924,3624,-6.8722,1,1.5,0.01,0.0
925,3624,-6.8722,1,1.5,0.01,0.0
926,3624,-6.8722,1,1.5,0.01,0.0
927,3623,-6.8722,1,1.5,0.01,0.0
928,3623,-6.8722,1,1.5,0.01,0.0
929,3622,-6.8722,1,1.5,0.01,0.0
930,3622,-4.1233,1,1.5,0.01,0.0
931,3621,-4.1233,1,1.5,0.01,0.0
932,3620,-4.1233,1,1.5,0.01,0.0
933,3620,-4.1233,1,1.5,0.01,0.0
934,3619,-4.1233,1,1.5,0.01,0.0
935,3618,-4.1233,1,1.5,0.01,0.0
936,3617,-4.1233,1,1.5,0.01,0.0
937,3616,-4.1233,1,1.5,0.01,0.0
938,3615,-4.1233,1,1.5,0.01,0.0
939,3615,-4.1233,1,1.5,0.01,0.0
940,3614,-1.1781,1,1.5,0.01,0.0
941,3613,-1.1781,1,1.5,0.01,0.0
942,3612,-1.1781,1,1.5,0.01,0.0
943,3611,-1.1781,1,1.5,0.01,0.0
944,3610,-1.1781,1,1.5,0.01,0.0
945,3609,-1.1781,1,1.5,0.01,0.0
946,3608,-1.1781,1,1.5,0.01,0.0
947,3607,-1.1781,1,1.5,0.01,0.0
948,3607,-1.1781,1,1.5,0.01,0.0
949,3606,-1.1781,1,1.5,0.01,0.0
950,3605,0.3928,1,1.5,0.01,0.0
951,3604,0.3928,1,1.5,0.01,0.0
952,3604,0.3928,1,1.5,0.01,0.0
953,3603,0.3928,1,1.5,0.01,0.0
954,3602,0.3928,1,1.5,0.01,0.0
955,3602,0.3928,1,1.5,0.01,0.0
956,3601,0.3928,1,1.5,0.01,0.0
957,3601,0.3928,1,1.5,0.01,0.0
958,3600,0.3928,1,1.5,0.01,0.0
959,3600,0.3928,1,1.5,0.01,0.0
960,3599,1.1781,1,1.5,0.01,0.0
961,3599,1.1781,1,1.5,0.01,0.0
962,3598,1.1781,1,1.5,0.01,0.0
963,3598,1.1781,1,1.5,0.01,0.0
964,3598,1.1781,1,1.5,0.01,0.0
965,3597,1.1781,1,1.5,0.01,0.0
966,3597,1.1781,1,1.5,0.01,0.0
967,3597,1.1781,1,1.5,0.01,0.0
968,3597,1.1781,1,1.5,0.01,0.0
969,3597,1.1781,1,1.5,0.01,0.0
970,3596,1.1781,1,1.5,0.01,0.0
971,3596,1.1781,1,1.5,0.01,0.0
972,3596,1.1781,1,1.5,0.01,0.0
973,3596,1.1781,1,1.5,0.01,0.0
974,3596,1.1781,1,1.5,0.01,0.0
975,3596,1.1781,1,1.5,0.01,0.0
976,3596,1.1781,1,1.5,0.01,0.0
977,3596,1.1781,1,1.5,0.01,0.0
978,3596,1.1781,1,1.5,0.01,0.0
979,3596,1.1781,1,1.5,0.01,0.0
980,3596,0.9818,1,1.5,0.01,0.0
981,3596,0.9818,1,1.5,0.01,0.0
982,3596,0.9818,1,1.5,0.01,0.0
983,3596,0.9818,1,1.5,0.01,0.0
984,3597,0.9818,1,1.5,0.01,0.0
985,3597,0.9818,1,1.5,0.01,0.0
986,3597,0.9818,1,1.5,0.01,0.0
987,3597,0.9818,1,1.5,0.01,0.0
988,3597,0.9818,1,1.5,0.01,0.0
989,3597,0.9818,1,1.5,0.01,0.0
990,3597,0.3928,1,1.5,0.01,0.0
991,3597,0.3928,1,1.5,0.01,0.0
992,3597,0.3928,1,1.5,0.01,0.0
993,3598,0.3928,1,1.5,0.01,0.0
994,3598,0.3928,1,1.5,0.01,0.0
995,3598,0.3928,1,1.5,0.01,0.0
996,3598,0.3928,1,1.5,0.01,0.0
997,3598,0.3928,1,1.5,0.01,0.0
998,3598,0.3928,1,1.5,0.01,0.0
999,3598,0.3928,1,1.5,0.01,0.0
1000,3598,0.1963,1,1.5,0.01,0.0
1001,3599,0.1963,1,1.5,0.01,0.0
1002,3599,0.1963,1,1.5,0.01,0.0
1003,3599,0.1963,1,1.5,0.01,0.0
1004,3599,0.1963,1,1.5,0.01,0.0
1005,3599,0.1963,1,1.5,0.01,0.0
1006,3599,0.1963,1,1.5,0.01,0.0
1007,3599,0.1963,1,1.5,0.01,0.0
1008,3599,0.1963,1,1.5,0.01,0.0
1009,3599,0.1963,1,1.5,0.01,0.0
1010,3599,0.0,1,1.5,0.01,0.0
1011,3599,0.0,1,1.5,0.01,0.0
1012,3599,0.0,1,1.5,0.01,0.0
1013,3600,0.0,1,1.5,0.01,0.0
1014,3600,0.0,1,1.5,0.01,0.0
1015,3600,0.0,1,1.5,0.01,0.0
1016,3600,0.0,1,1.5,0.01,0.0
1017,3600,0.0,1,1.5,0.01,0.0
1018,3600,0.0,1,1.5,0.01,0.0
1019,3600,0.0,1,1.5,0.01,0.0
