TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
54,90,187.1005,2,0.375,0.0,0.5
55,94,187.1005,2,0.375,0.0,0.5
56,97,187.1005,2,0.375,0.0,0.5
57,100,187.1005,2,0.375,0.0,0.5
58,104,187.1005,2,0.375,0.0,0.5
59,108,187.1005,2,0.375,0.0,0.5
60,111,188.9413,2,0.375,0.0,0.5
61,115,188.9413,2,0.375,0.0,0.5
62,118,188.9413,2,0.375,0.0,0.5
63,122,188.9413,2,0.375,0.0,0.5
64,125,188.9413,2,0.375,0.0,0.5
65,129,188.9413,2,0.375,0.0,0.5
66,132,188.9413,2,0.375,0.0,0.5
67,136,188.9413,2,0.375,0.0,0.5
68,140,188.9413,2,0.375,0.0,0.5
69,143,188.9413,2,0.375,0.0,0.5
70,147,190.6515,2,0.375,0.0,0.5
71,150,190.6515,2,0.375,0.0,0.5
72,154,190.6515,2,0.375,0.0,0.5
73,158,190.6515,2,0.375,0.0,0.5
74,161,190.6515,2,0.375,0.0,0.5
75,165,190.6515,2,0.375,0.0,0.5
76,169,190.6515,2,0.375,0.0,0.5
77,172,190.6515,2,0.375,0.0,0.5
78,176,190.6515,2,0.375,0.0,0.5
79,180,190.6515,2,0.375,0.0,0.5
80,184,192.2292,2,0.375,0.0,0.5
81,188,192.2292,2,0.375,0.0,0.5
82,192,192.2292,2,0.375,0.0,0.5
83,196,192.2292,2,0.375,0.0,0.5
84,200,192.2292,2,0.375,0.0,0.5
85,203,192.2292,2,0.375,0.0,0.5
86,207,192.2292,2,0.375,0.0,0.5
87,211,192.2292,2,0.375,0.0,0.5
88,215,192.2292,2,0.375,0.0,0.5
89,221,192.2292,2,0.375,0.0,0.5
90,225,193.5742,2,0.375,0.0,0.5
91,229,193.5742,2,0.375,0.0,0.5
92,233,193.5742,2,0.375,0.0,0.5
93,236,193.5742,2,0.375,0.0,0.5
94,240,193.5742,2,0.375,0.0,0.5
95,244,193.5742,2,0.375,0.0,0.5
96,248,193.5742,2,0.375,0.0,0.5
97,252,193.5742,2,0.375,0.0,0.5
98,256,193.5742,2,0.375,0.0,0.5
99,260,193.5742,2,0.375,0.0,0.5
100,264,194.9771,2,0.375,0.0,0.5
101,268,194.9771,2,0.375,0.0,0.5
102,273,194.9771,2,0.375,0.0,0.5
103,277,194.9771,2,0.375,0.0,0.5
104,280,194.9771,2,0.375,0.0,0.5
105,284,194.9771,2,0.375,0.0,0.5
106,288,194.9771,2,0.375,0.0,0.5
107,292,194.9771,2,0.375,0.0,0.5
108,296,194.9771,2,0.375,0.0,0.5
109,300,194.9771,2,0.375,0.0,0.5
110,304,196.2926,2,0.375,0.0,0.5
111,308,196.2926,2,0.375,0.0,0.5
112,312,196.2926,2,0.375,0.0,0.5
113,316,196.2926,2,0.375,0.0,0.5
114,320,196.2926,2,0.375,0.0,0.5
115,324,196.2926,2,0.375,0.0,0.5
116,328,196.2926,2,0.375,0.0,0.5
117,332,196.2926,2,0.375,0.0,0.5
118,336,196.2926,2,0.375,0.0,0.5
119,340,196.2926,2,0.375,0.0,0.5
120,344,197.5689,2,0.375,0.0,0.5
121,348,197.5689,2,0.375,0.0,0.5
122,352,197.5689,2,0.375,0.0,0.5
123,356,197.5689,2,0.375,0.0,0.5
124,360,197.5689,2,0.375,0.0,0.5
125,364,197.5689,2,0.375,0.0,0.5
126,368,197.5689,2,0.375,0.0,0.5
127,372,197.5689,2,0.375,0.0,0.5
128,376,197.5689,2,0.375,0.0,0.5
129,380,197.5689,2,0.375,0.0,0.5
130,384,198.8059,2,0.375,0.0,0.5
131,388,198.8059,2,0.375,0.0,0.5
132,392,198.8059,2,0.375,0.0,0.5
133,396,198.8059,2,0.375,0.0,0.5
134,400,198.8059,2,0.375,0.0,0.5
135,404,198.8059,2,0.375,0.0,0.5
136,408,198.8059,2,0.375,0.0,0.5
137,412,198.8059,2,0.375,0.0,0.5
138,417,198.8059,2,0.375,0.0,0.5
139,421,198.8059,2,0.375,0.0,0.5
140,426,199.9545,2,0.375,0.0,0.5
141,430,199.9545,2,0.375,0.0,0.5
142,434,199.9545,2,0.375,0.0,0.5
143,438,199.9545,2,0.375,0.0,0.5
144,442,199.9545,2,0.375,0.0,0.5
145,446,199.9545,2,0.375,0.0,0.5
146,450,199.9545,2,0.375,0.0,0.5
147,454,199.9545,2,0.375,0.0,0.5
148,458,199.9545,2,0.375,0.0,0.5
149,462,199.9545,2,0.375,0.0,0.5
150,467,201.0138,2,0.375,0.0,0.5
151,470,201.0138,2,0.375,0.0,0.5
152,474,201.0138,2,0.375,0.0,0.5
153,478,201.0138,2,0.375,0.0,0.5
154,482,201.0138,2,0.375,0.0,0.5
155,486,201.0138,2,0.375,0.0,0.5
156,490,201.0138,2,0.375,0.0,0.5
157,494,201.0138,2,0.375,0.0,0.5
158,499,201.0138,2,0.375,0.0,0.5
159,503,201.0138,2,0.375,0.0,0.5
160,507,202.1301,2,0.375,0.0,0.5
161,511,202.1301,2,0.375,0.0,0.5
162,515,202.1301,2,0.375,0.0,0.5
163,519,202.1301,2,0.375,0.0,0.5
164,523,202.1301,2,0.375,0.0,0.5
165,528,202.1301,2,0.375,0.0,0.5
166,532,202.1301,2,0.375,0.0,0.5
167,536,202.1301,2,0.375,0.0,0.5
168,540,202.1301,2,0.375,0.0,0.5
169,544,202.1301,2,0.375,0.0,0.5
170,548,203.1089,2,0.375,0.0,0.5
171,552,203.1089,2,0.375,0.0,0.5
172,557,203.1089,2,0.375,0.0,0.5
173,561,203.1089,2,0.375,0.0,0.5
174,565,203.1089,2,0.375,0.0,0.5
175,569,203.1089,2,0.375,0.0,0.5
176,573,203.1089,2,0.375,0.0,0.5
177,577,203.1089,2,0.375,0.0,0.5
178,581,203.1089,2,0.375,0.0,0.5
179,585,203.1089,2,0.375,0.0,0.5
180,589,204.1446,2,0.375,0.0,0.5
181,593,204.1446,2,0.375,0.0,0.5
182,597,204.1446,2,0.375,0.0,0.5
183,601,204.1446,2,0.375,0.0,0.5
184,606,204.1446,2,0.375,0.0,0.5
185,610,204.1446,2,0.375,0.0,0.5
186,614,204.1446,2,0.375,0.0,0.5
187,618,204.1446,2,0.375,0.0,0.5
188,622,204.1446,2,0.375,0.0,0.5
189,627,204.1446,2,0.375,0.0,0.5
190,631,205.0429,2,0.375,0.0,0.5
191,635,205.0429,2,0.375,0.0,0.5
192,639,205.0429,2,0.375,0.0,0.5
193,643,205.0429,2,0.375,0.0,0.5
194,647,205.0429,2,0.375,0.0,0.5
195,651,205.0429,2,0.375,0.0,0.5
196,656,205.0429,2,0.375,0.0,0.5
197,660,205.0429,2,0.375,0.0,0.5
198,664,205.0429,2,0.375,0.0,0.5
199,668,205.0429,2,0.375,0.0,0.5
200,672,205.9491,2,0.375,0.0,0.5
201,676,205.9491,2,0.375,0.0,0.5
202,680,205.9491,2,0.375,0.0,0.5
203,685,205.9491,2,0.375,0.0,0.5
204,689,205.9491,2,0.375,0.0,0.5
205,693,205.9491,2,0.375,0.0,0.5
206,697,205.9491,2,0.375,0.0,0.5
207,701,205.9491,2,0.375,0.0,0.5
208,708,205.9491,2,0.375,0.0,0.5
209,712,205.9491,2,0.375,0.0,0.5
210,716,206.6677,2,0.375,0.0,0.5
211,720,206.6677,2,0.375,0.0,0.5
212,724,206.6677,2,0.375,0.0,0.5
213,728,206.6677,2,0.375,0.0,0.5
214,733,206.6677,2,0.375,0.0,0.5
215,737,206.6677,2,0.375,0.0,0.5
216,741,206.6677,2,0.375,0.0,0.5
217,745,206.6677,2,0.375,0.0,0.5
218,749,206.6677,2,0.375,0.0,0.5
219,754,206.6677,2,0.375,0.0,0.5
220,759,207.4413,2,0.375,0.0,0.5
221,763,207.4413,2,0.375,0.0,0.5
222,767,207.4413,2,0.375,0.0,0.5
223,771,207.4413,2,0.375,0.0,0.5
224,776,207.4413,2,0.375,0.0,0.5
225,780,207.4413,2,0.375,0.0,0.5
226,784,207.4413,2,0.375,0.0,0.5
227,788,207.4413,2,0.375,0.0,0.5
228,792,207.4413,2,0.375,0.0,0.5
229,796,207.4413,2,0.375,0.0,0.5
230,800,208.1246,2,0.375,0.0,0.5
231,805,208.1246,2,0.375,0.0,0.5
232,810,208.1246,2,0.375,0.0,0.5
233,814,208.1246,2,0.375,0.0,0.5
234,818,208.1246,2,0.375,0.0,0.5
235,822,208.1246,2,0.375,0.0,0.5
236,827,208.1246,2,0.375,0.0,0.5
237,831,208.1246,2,0.375,0.0,0.5
238,835,208.1246,2,0.375,0.0,0.5
239,839,208.1246,2,0.375,0.0,0.5
240,843,208.7657,2,0.375,0.0,0.5
241,848,208.7657,2,0.375,0.0,0.5
242,852,208.7657,2,0.375,0.0,0.5
243,856,208.7657,2,0.375,0.0,0.5
244,861,208.7657,2,0.375,0.0,0.5
245,865,208.7657,2,0.375,0.0,0.5
246,868,208.7657,2,0.375,0.0,0.5
247,872,208.7657,2,0.375,0.0,0.5
248,876,208.7657,2,0.375,0.0,0.5
249,880,208.7657,2,0.375,0.0,0.5
250,884,209.4628,2,0.375,0.0,0.5
251,888,209.4628,2,0.375,0.0,0.5
252,892,209.4628,2,0.375,0.0,0.5
253,897,209.4628,2,0.375,0.0,0.5
254,901,209.4628,2,0.375,0.0,0.5
255,906,209.4628,2,0.375,0.0,0.5
256,910,209.4628,2,0.375,0.0,0.5
257,914,209.4628,2,0.375,0.0,0.5
258,918,209.4628,2,0.375,0.0,0.5
259,922,209.4628,2,0.375,0.0,0.5
260,926,210.0705,2,0.375,0.0,0.5
261,931,210.0705,2,0.375,0.0,0.5
262,935,210.0705,2,0.375,0.0,0.5
263,940,210.0705,2,0.375,0.0,0.5
264,944,210.0705,2,0.375,0.0,0.5
265,949,210.0705,2,0.375,0.0,0.5
266,953,210.0705,2,0.375,0.0,0.5
267,959,210.0705,2,0.375,0.0,0.5
268,963,210.0705,2,0.375,0.0,0.5
269,968,210.0705,2,0.375,0.0,0.5
270,972,210.4897,2,0.375,0.0,0.5
271,977,210.4897,2,0.375,0.0,0.5
272,981,210.4897,2,0.375,0.0,0.5
273,985,210.4897,2,0.375,0.0,0.5
274,989,210.4897,2,0.375,0.0,0.5
275,995,210.4897,2,0.375,0.0,0.5
276,999,210.4897,2,0.375,0.0,0.5
277,1003,210.4897,2,0.375,0.0,0.5
278,1007,210.4897,2,0.375,0.0,0.5
279,1013,210.4897,2,0.375,0.0,0.5
280,1017,210.8647,2,0.375,0.0,0.5
281,1021,210.8647,2,0.375,0.0,0.5
282,1025,210.8647,2,0.375,0.0,0.5
283,1029,210.8647,2,0.375,0.0,0.5
284,1033,210.8647,2,0.375,0.0,0.5
285,1038,210.8647,2,0.375,0.0,0.5
286,1043,210.8647,2,0.375,0.0,0.5
287,1047,210.8647,2,0.375,0.0,0.5
288,1051,210.8647,2,0.375,0.0,0.5
289,1055,210.8647,2,0.375,0.0,0.5
290,1059,211.3428,2,0.375,0.0,0.5
291,1063,211.3428,2,0.375,0.0,0.5
292,1067,211.3428,2,0.375,0.0,0.5
293,1071,211.3428,2,0.375,0.0,0.5
294,1075,211.3428,2,0.375,0.0,0.5
295,1080,211.3428,2,0.375,0.0,0.5
296,1084,211.3428,2,0.375,0.0,0.5
297,1089,211.3428,2,0.375,0.0,0.5
298,1094,211.3428,2,0.375,0.0,0.5
299,1098,211.3428,2,0.375,0.0,0.5
300,1102,211.7306,2,0.375,0.0,0.5
301,1106,211.7306,2,0.375,0.0,0.5
302,1110,211.7306,2,0.375,0.0,0.5
303,1114,211.7306,2,0.375,0.0,0.5
304,1118,211.7306,2,0.375,0.0,0.5
305,1122,211.7306,2,0.375,0.0,0.5
306,1128,211.7306,2,0.375,0.0,0.5
307,1132,211.7306,2,0.375,0.0,0.5
308,1136,211.7306,2,0.375,0.0,0.5
309,1140,211.7306,2,0.375,0.0,0.5
310,1145,212.1253,2,0.375,0.0,0.5
311,1149,212.1253,2,0.375,0.0,0.5
312,1153,212.1253,2,0.375,0.0,0.5
313,1157,212.1253,2,0.375,0.0,0.5
314,1162,212.1253,2,0.375,0.0,0.5
315,1166,212.1253,2,0.375,0.0,0.5
316,1170,212.1253,2,0.375,0.0,0.5
317,1174,212.1253,2,0.375,0.0,0.5
318,1178,212.1253,2,0.375,0.0,0.5
319,1182,212.1253,2,0.375,0.0,0.5
320,1185,212.4787,2,0.375,0.0,0.5
321,1189,212.4787,2,0.375,0.0,0.5
322,1193,212.4787,2,0.375,0.0,0.5
323,1197,212.4787,2,0.375,0.0,0.5
324,1201,212.4787,2,0.375,0.0,0.5
325,1205,212.4787,2,0.375,0.0,0.5
326,1209,212.4787,2,0.375,0.0,0.5
327,1214,212.4787,2,0.375,0.0,0.5
328,1218,212.4787,2,0.375,0.0,0.5
329,1222,212.4787,2,0.375,0.0,0.5
330,1226,212.889,2,0.375,0.0,0.5
331,1230,212.889,2,0.375,0.0,0.5
332,1234,212.889,2,0.375,0.0,0.5
333,1238,212.889,2,0.375,0.0,0.5
334,1243,212.889,2,0.375,0.0,0.5
335,1247,212.889,2,0.375,0.0,0.5
336,1251,212.889,2,0.375,0.0,0.5
337,1255,212.889,2,0.375,0.0,0.5
338,1260,212.889,2,0.375,0.0,0.5
339,1265,212.889,2,0.375,0.0,0.5
340,1269,213.1129,2,0.375,0.0,0.5
341,1273,213.1129,2,0.375,0.0,0.5
342,1277,213.1129,2,0.375,0.0,0.5
343,1281,213.1129,2,0.375,0.0,0.5
344,1285,213.1129,2,0.375,0.0,0.5
345,1289,213.1129,2,0.375,0.0,0.5
346,1293,213.1129,2,0.375,0.0,0.5
347,1297,213.1129,2,0.375,0.0,0.5
348,1301,213.1129,2,0.375,0.0,0.5
349,1307,213.1129,2,0.375,0.0,0.5
350,1311,213.3436,2,0.375,0.0,0.5
351,1316,213.3436,2,0.375,0.0,0.5
352,1320,213.3436,2,0.375,0.0,0.5
353,1324,213.3436,2,0.375,0.0,0.5
354,1328,213.3436,2,0.375,0.0,0.5
355,1333,213.3436,2,0.375,0.0,0.5
356,1337,213.3436,2,0.375,0.0,0.5
357,1341,213.3436,2,0.375,0.0,0.5
358,1345,213.3436,2,0.375,0.0,0.5
359,1349,213.3436,2,0.375,0.0,0.5
360,1354,213.484,2,0.375,0.0,0.5
361,1358,213.484,2,0.375,0.0,0.5
362,1362,213.484,2,0.375,0.0,0.5
363,1366,213.484,2,0.375,0.0,0.5
364,1370,213.484,2,0.375,0.0,0.5
365,1375,213.484,2,0.375,0.0,0.5
366,1379,213.484,2,0.375,0.0,0.5
367,1383,213.484,2,0.375,0.0,0.5
368,1387,213.484,2,0.375,0.0,0.5
369,1392,213.484,2,0.375,0.0,0.5
370,1397,213.5822,2,0.375,0.0,0.5
371,1401,213.5822,2,0.375,0.0,0.5
372,1405,213.5822,2,0.375,0.0,0.5
373,1409,213.5822,2,0.375,0.0,0.5
374,1413,213.5822,2,0.375,0.0,0.5
375,1417,213.5822,2,0.375,0.0,0.5
376,1421,213.5822,2,0.375,0.0,0.5
377,1425,213.5822,2,0.375,0.0,0.5
378,1430,213.5822,2,0.375,0.0,0.5
379,1434,213.5822,2,0.375,0.0,0.5
380,1439,213.6872,2,0.375,0.0,0.5
381,1444,213.6872,2,0.375,0.0,0.5
382,1448,213.6872,2,0.375,0.0,0.5
383,1452,213.6872,2,0.375,0.0,0.5
384,1457,213.6872,2,0.375,0.0,0.5
385,1461,213.6872,2,0.375,0.0,0.5
386,1465,213.6872,2,0.375,0.0,0.5
387,1469,213.6872,2,0.375,0.0,0.5
388,1473,213.6872,2,0.375,0.0,0.5
389,1477,213.6872,2,0.375,0.0,0.5
390,1482,213.7019,2,0.375,0.0,0.5
391,1486,213.7019,2,0.375,0.0,0.5
392,1491,213.7019,2,0.375,0.0,0.5
393,1495,213.7019,2,0.375,0.0,0.5
394,1499,213.7019,2,0.375,0.0,0.5
395,1503,213.7019,2,0.375,0.0,0.5
396,1507,213.7019,2,0.375,0.0,0.5
397,1511,213.7019,2,0.375,0.0,0.5
398,1514,213.7019,2,0.375,0.0,0.5
399,1518,213.7019,2,0.375,0.0,0.5
400,1523,213.7726,2,0.375,0.0,0.5
401,1528,213.7726,2,0.375,0.0,0.5
402,1533,213.7726,2,0.375,0.0,0.5
403,1537,213.7726,2,0.375,0.0,0.5
404,1541,213.7726,2,0.375,0.0,0.5
405,1545,213.7726,2,0.375,0.0,0.5
406,1549,213.7726,2,0.375,0.0,0.5
407,1553,213.7726,2,0.375,0.0,0.5
408,1558,213.7726,2,0.375,0.0,0.5
409,1562,213.7726,2,0.375,0.0,0.5
410,1566,213.6558,2,0.375,0.0,0.5
411,1571,213.6558,2,0.375,0.0,0.5
412,1576,213.6558,2,0.375,0.0,0.5
413,1580,213.6558,2,0.375,0.0,0.5
414,1584,213.6558,2,0.375,0.0,0.5
415,1588,213.6558,2,0.375,0.0,0.5
416,1592,213.6558,2,0.375,0.0,0.5
417,1596,213.6558,2,0.375,0.0,0.5
418,1600,213.6558,2,0.375,0.0,0.5
419,1605,213.6558,2,0.375,0.0,0.5
420,1609,213.5449,2,0.375,0.0,0.5
421,1614,213.5449,2,0.375,0.0,0.5
422,1618,213.5449,2,0.375,0.0,0.5
423,1623,213.5449,2,0.375,0.0,0.5
424,1627,213.5449,2,0.375,0.0,0.5
425,1631,213.5449,2,0.375,0.0,0.5
426,1635,213.5449,2,0.375,0.0,0.5
427,1640,213.5449,2,0.375,0.0,0.5
428,1644,213.5449,2,0.375,0.0,0.5
429,1648,213.5449,2,0.375,0.0,0.5
430,1652,213.3917,2,0.375,0.0,0.5
431,1658,213.3917,2,0.375,0.0,0.5
432,1662,213.3917,2,0.375,0.0,0.5
433,1666,213.3917,2,0.375,0.0,0.5
434,1670,213.3917,2,0.375,0.0,0.5
435,1674,213.3917,2,0.375,0.0,0.5
436,1678,213.3917,2,0.375,0.0,0.5
437,1682,213.3917,2,0.375,0.0,0.5
438,1686,213.3917,2,0.375,0.0,0.5
439,1690,213.3917,2,0.375,0.0,0.5
440,1694,213.2454,2,0.375,0.0,0.5
441,1698,213.2454,2,0.375,0.0,0.5
442,1703,213.2454,2,0.375,0.0,0.5
443,1709,213.2454,2,0.375,0.0,0.5
444,1713,213.2454,2,0.375,0.0,0.5
445,1717,213.2454,2,0.375,0.0,0.5
446,1721,213.2454,2,0.375,0.0,0.5
447,1725,213.2454,2,0.375,0.0,0.5
448,1729,213.2454,2,0.375,0.0,0.5
449,1733,213.2454,2,0.375,0.0,0.5
450,1737,213.0088,2,0.375,0.0,0.5
451,1742,213.0088,2,0.375,0.0,0.5
452,1746,213.0088,2,0.375,0.0,0.5
453,1750,213.0088,2,0.375,0.0,0.5
454,1754,213.0088,2,0.375,0.0,0.5
455,1758,213.0088,2,0.375,0.0,0.5
456,1762,213.0088,2,0.375,0.0,0.5
457,1766,213.0088,2,0.375,0.0,0.5
458,1770,213.0088,2,0.375,0.0,0.5
459,1774,213.0088,2,0.375,0.0,0.5
460,1778,212.8282,2,0.375,0.0,0.5
461,1783,212.8282,2,0.375,0.0,0.5
462,1788,212.8282,2,0.375,0.0,0.5
463,1792,212.8282,2,0.375,0.0,0.5
464,1796,212.8282,2,0.375,0.0,0.5
465,1800,212.8282,2,0.375,0.0,0.5
466,1804,212.8282,2,0.375,0.0,0.5
467,1808,212.8282,2,0.375,0.0,0.5
468,1813,212.8282,2,0.375,0.0,0.5
469,1817,212.8282,2,0.375,0.0,0.5
470,1822,212.5091,2,0.375,0.0,0.5
471,1826,212.5091,2,0.375,0.0,0.5
472,1830,212.5091,2,0.375,0.0,0.5
473,1834,212.5091,2,0.375,0.0,0.5
474,1838,212.5091,2,0.375,0.0,0.5
475,1842,212.5091,2,0.375,0.0,0.5
476,1846,212.5091,2,0.375,0.0,0.5
477,1850,212.5091,2,0.375,0.0,0.5
478,1854,212.5091,2,0.375,0.0,0.5
479,1859,212.5091,2,0.375,0.0,0.5
480,1864,212.246,2,0.375,0.0,0.5
481,1868,212.246,2,0.375,0.0,0.5
482,1872,212.246,2,0.375,0.0,0.5
483,1876,212.246,2,0.375,0.0,0.5
484,1880,212.246,2,0.375,0.0,0.5
485,1884,212.246,2,0.375,0.0,0.5
486,1888,212.246,2,0.375,0.0,0.5
487,1892,212.246,2,0.375,0.0,0.5
488,1896,212.246,2,0.375,0.0,0.5
489,1901,212.246,2,0.375,0.0,0.5
490,1905,211.8935,2,0.375,0.0,0.5
491,1909,211.8935,2,0.375,0.0,0.5
492,1912,211.8935,2,0.375,0.0,0.5
493,1916,211.8935,2,0.375,0.0,0.5
494,1920,211.8935,2,0.375,0.0,0.5
495,1924,211.8935,2,0.375,0.0,0.5
496,1928,211.8935,2,0.375,0.0,0.5
497,1932,211.8935,2,0.375,0.0,0.5
498,1936,211.8935,2,0.375,0.0,0.5
499,1941,211.8935,2,0.375,0.0,0.5
500,1945,211.598,2,0.375,0.0,0.5
501,1949,211.598,2,0.375,0.0,0.5
502,1953,211.598,2,0.375,0.0,0.5
503,1956,211.598,2,0.375,0.0,0.5
504,1960,211.598,2,0.375,0.0,0.5
505,1965,211.598,2,0.375,0.0,0.5
506,1969,211.598,2,0.375,0.0,0.5
507,1973,211.598,2,0.375,0.0,0.5
508,1977,211.598,2,0.375,0.0,0.5
509,1982,211.598,2,0.375,0.0,0.5
510,1987,211.1651,2,0.375,0.0,0.5
511,1991,211.1651,2,0.375,0.0,0.5
512,1995,211.1651,2,0.375,0.0,0.5
513,2000,211.1651,2,0.375,0.0,0.5
514,2004,211.1651,2,0.375,0.0,0.5
515,2008,211.1651,2,0.375,0.0,0.5
516,2012,211.1651,2,0.375,0.0,0.5
517,2017,211.1651,2,0.375,0.0,0.5
518,2021,211.1651,2,0.375,0.0,0.5
519,2026,211.1651,2,0.375,0.0,0.5
520,2030,210.6418,2,0.375,0.0,0.5
521,2035,210.6418,2,0.375,0.0,0.5
522,2039,210.6418,2,0.375,0.0,0.5
523,2043,210.6418,2,0.375,0.0,0.5
524,2047,210.6418,2,0.375,0.0,0.5
525,2052,210.6418,2,0.375,0.0,0.5
526,2056,210.6418,2,0.375,0.0,0.5
527,2060,210.6418,2,0.375,0.0,0.5
528,2064,210.6418,2,0.375,0.0,0.5
529,2070,210.6418,2,0.375,0.0,0.5
530,2074,210.0273,2,0.375,0.0,0.5
531,2079,210.0273,2,0.375,0.0,0.5
532,2083,210.0273,2,0.375,0.0,0.5
533,2087,210.0273,2,0.375,0.0,0.5
534,2091,210.0273,2,0.375,0.0,0.5
535,2095,210.0273,2,0.375,0.0,0.5
536,2100,210.0273,2,0.375,0.0,0.5
537,2104,210.0273,2,0.375,0.0,0.5
538,2109,210.0273,2,0.375,0.0,0.5
539,2113,210.0273,2,0.375,0.0,0.5
540,2118,209.4186,2,0.375,0.0,0.5
541,2122,209.4186,2,0.375,0.0,0.5
542,2127,209.4186,2,0.375,0.0,0.5
543,2131,209.4186,2,0.375,0.0,0.5
544,2135,209.4186,2,0.375,0.0,0.5
545,2139,209.4186,2,0.375,0.0,0.5
546,2143,209.4186,2,0.375,0.0,0.5
547,2147,209.4186,2,0.375,0.0,0.5
548,2151,209.4186,2,0.375,0.0,0.5
549,2156,209.4186,2,0.375,0.0,0.5
550,2161,208.7677,2,0.375,0.0,0.5
551,2165,208.7677,2,0.375,0.0,0.5
552,2170,208.7677,2,0.375,0.0,0.5
553,2174,208.7677,2,0.375,0.0,0.5
554,2178,208.7677,2,0.375,0.0,0.5
555,2182,208.7677,2,0.375,0.0,0.5
556,2187,208.7677,2,0.375,0.0,0.5
557,2191,208.7677,2,0.375,0.0,0.5
558,2195,208.7677,2,0.375,0.0,0.5
559,2200,208.7677,2,0.375,0.0,0.5
560,2204,208.0255,2,0.375,0.0,0.5
561,2208,208.0255,2,0.375,0.0,0.5
562,2211,208.0255,2,0.375,0.0,0.5
563,2215,208.0255,2,0.375,0.0,0.5
564,2220,208.0255,2,0.375,0.0,0.5
565,2224,208.0255,2,0.375,0.0,0.5
566,2228,208.0255,2,0.375,0.0,0.5
567,2232,208.0255,2,0.375,0.0,0.5
568,2237,208.0255,2,0.375,0.0,0.5
569,2242,208.0255,2,0.375,0.0,0.5
570,2246,207.3382,2,0.375,0.0,0.5
571,2250,207.3382,2,0.375,0.0,0.5
572,2254,207.3382,2,0.375,0.0,0.5
573,2258,207.3382,2,0.375,0.0,0.5
574,2263,207.3382,2,0.375,0.0,0.5
575,2267,207.3382,2,0.375,0.0,0.5
576,2271,207.3382,2,0.375,0.0,0.5
577,2274,207.3382,2,0.375,0.0,0.5
578,2278,207.3382,2,0.375,0.0,0.5
579,2284,207.3382,2,0.375,0.0,0.5
580,2288,206.6098,2,0.375,0.0,0.5
581,2292,206.6098,2,0.375,0.0,0.5
582,2296,206.6098,2,0.375,0.0,0.5
583,2301,206.6098,2,0.375,0.0,0.5
584,2305,206.6098,2,0.375,0.0,0.5
585,2309,206.6098,2,0.375,0.0,0.5
586,2313,206.6098,2,0.375,0.0,0.5
587,2317,206.6098,2,0.375,0.0,0.5
588,2322,206.6098,2,0.375,0.0,0.5
589,2326,206.6098,2,0.375,0.0,0.5
590,2330,205.8401,2,0.375,0.0,0.5
591,2335,205.8401,2,0.375,0.0,0.5
