TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
71,150,905.04,0,2.0,0.0,0.0
72,154,905.04,0,2.0,0.0,0.0
73,158,905.04,0,2.0,0.0,0.0
74,161,905.04,0,2.0,0.0,0.0
75,165,905.04,0,2.0,0.0,0.0
76,169,905.04,0,2.0,0.0,0.0
77,173,905.04,0,2.0,0.0,0.0
78,176,905.04,0,2.0,0.0,0.0
79,180,905.04,0,2.0,0.0,0.0
80,184,895.35,0,2.0,0.0,0.0
81,188,895.35,0,2.0,0.0,0.0
82,191,895.35,0,2.0,0.0,0.0
83,195,895.35,0,2.0,0.0,0.0
84,199,895.35,0,2.0,0.0,0.0
85,203,895.35,0,2.0,0.0,0.0
86,207,895.35,0,2.0,0.0,0.0
87,211,895.35,0,2.0,0.0,0.0
88,215,895.35,0,2.0,0.0,0.0
89,219,895.35,0,2.0,0.0,0.0
90,222,885.14,0,2.0,0.0,0.0
91,226,885.14,0,2.0,0.0,0.0
92,230,885.14,0,2.0,0.0,0.0
93,234,885.14,0,2.0,0.0,0.0
94,238,885.14,0,2.0,0.0,0.0
95,242,885.14,0,2.0,0.0,0.0
96,246,885.14,0,2.0,0.0,0.0
97,250,885.14,0,2.0,0.0,0.0
98,254,885.14,0,2.0,0.0,0.0
99,258,885.14,0,2.0,0.0,0.0
100,262,874.93,0,2.0,0.0,0.0
101,266,874.93,0,2.0,0.0,0.0
102,270,874.93,0,2.0,0.0,0.0
103,274,874.93,0,2.0,0.0,0.0
104,278,874.93,0,2.0,0.0,0.0
105,282,874.93,0,2.0,0.0,0.0
106,286,874.93,0,2.0,0.0,0.0
107,290,874.93,0,2.0,0.0,0.0
108,294,874.93,0,2.0,0.0,0.0
109,298,874.93,0,2.0,0.0,0.0
110,302,864.46,0,2.0,0.0,0.0
111,306,864.46,0,2.0,0.0,0.0
112,310,864.46,0,2.0,0.0,0.0
113,314,864.46,0,2.0,0.0,0.0
114,318,864.46,0,2.0,0.0,0.0
115,322,864.46,0,2.0,0.0,0.0
116,326,864.46,0,2.0,0.0,0.0
117,330,864.46,0,2.0,0.0,0.0
118,334,864.46,0,2.0,0.0,0.0
119,339,864.46,0,2.0,0.0,0.0
120,343,853.73,0,2.0,0.0,0.0
121,347,853.73,0,2.0,0.0,0.0
122,351,853.73,0,2.0,0.0,0.0
123,355,853.73,0,2.0,0.0,0.0
124,359,853.73,0,2.0,0.0,0.0
125,363,853.73,0,2.0,0.0,0.0
126,367,853.73,0,2.0,0.0,0.0
127,371,853.73,0,2.0,0.0,0.0
128,376,853.73,0,2.0,0.0,0.0
129,380,853.73,0,2.0,0.0,0.0
130,385,842.73,0,2.0,0.0,0.0
131,389,842.73,0,2.0,0.0,0.0
132,393,842.73,0,2.0,0.0,0.0
133,397,842.73,0,2.0,0.0,0.0
134,401,842.73,0,2.0,0.0,0.0
135,405,842.73,0,2.0,0.0,0.0
136,409,842.73,0,2.0,0.0,0.0
137,413,842.73,0,2.0,0.0,0.0
138,418,842.73,0,2.0,0.0,0.0
139,422,842.73,0,2.0,0.0,0.0
140,426,832.0,0,2.0,0.0,0.0
141,430,832.0,0,2.0,0.0,0.0
142,434,832.0,0,2.0,0.0,0.0
143,438,832.0,0,2.0,0.0,0.0
144,442,832.0,0,2.0,0.0,0.0
145,447,832.0,0,2.0,0.0,0.0
146,451,832.0,0,2.0,0.0,0.0
147,455,832.0,0,2.0,0.0,0.0
148,459,832.0,0,2.0,0.0,0.0
149,463,832.0,0,2.0,0.0,0.0
150,467,821.26,0,2.0,0.0,0.0
151,471,821.26,0,2.0,0.0,0.0
152,474,821.26,0,2.0,0.0,0.0
153,479,821.26,0,2.0,0.0,0.0
154,483,821.26,0,2.0,0.0,0.0
155,487,821.26,0,2.0,0.0,0.0
156,491,821.26,0,2.0,0.0,0.0
157,495,821.26,0,2.0,0.0,0.0
158,499,821.26,0,2.0,0.0,0.0
159,504,821.26,0,2.0,0.0,0.0
160,508,810.53,0,2.0,0.0,0.0
161,512,810.53,0,2.0,0.0,0.0
162,516,810.53,0,2.0,0.0,0.0
163,520,810.53,0,2.0,0.0,0.0
164,524,810.53,0,2.0,0.0,0.0
165,528,810.53,0,2.0,0.0,0.0
166,533,810.53,0,2.0,0.0,0.0
167,537,810.53,0,2.0,0.0,0.0
168,541,810.53,0,2.0,0.0,0.0
169,545,810.53,0,2.0,0.0,0.0
170,549,799.8,0,2.0,0.0,0.0
171,554,799.8,0,2.0,0.0,0.0
172,558,799.8,0,2.0,0.0,0.0
173,562,799.8,0,2.0,0.0,0.0
174,566,799.8,0,2.0,0.0,0.0
175,569,799.8,0,2.0,0.0,0.0
176,573,799.8,0,2.0,0.0,0.0
177,577,799.8,0,2.0,0.0,0.0
178,582,799.8,0,2.0,0.0,0.0
179,586,799.8,0,2.0,0.0,0.0
180,590,789.06,0,2.0,0.0,0.0
181,594,789.06,0,2.0,0.0,0.0
182,598,789.06,0,2.0,0.0,0.0
183,603,789.06,0,2.0,0.0,0.0
184,607,789.06,0,2.0,0.0,0.0
185,611,789.06,0,2.0,0.0,0.0
186,616,789.06,0,2.0,0.0,0.0
187,620,789.06,0,2.0,0.0,0.0
188,624,789.06,0,2.0,0.0,0.0
189,628,789.06,0,2.0,0.0,0.0
190,633,777.81,0,2.0,0.0,0.0
191,637,777.81,0,2.0,0.0,0.0
192,641,777.81,0,2.0,0.0,0.0
193,645,777.81,0,2.0,0.0,0.0
194,649,777.81,0,2.0,0.0,0.0
195,654,777.81,0,2.0,0.0,0.0
196,658,777.81,0,2.0,0.0,0.0
197,662,777.81,0,2.0,0.0,0.0
198,667,777.81,0,2.0,0.0,0.0
199,671,777.81,0,2.0,0.0,0.0
200,675,766.55,0,2.0,0.0,0.0
201,680,766.55,0,2.0,0.0,0.0
202,684,766.55,0,2.0,0.0,0.0
203,688,766.55,0,2.0,0.0,0.0
204,692,766.55,0,2.0,0.0,0.0
205,696,766.55,0,2.0,0.0,0.0
206,701,766.55,0,2.0,0.0,0.0
207,705,766.55,0,2.0,0.0,0.0
208,709,766.55,0,2.0,0.0,0.0
209,713,766.55,0,2.0,0.0,0.0
210,717,755.81,0,2.0,0.0,0.0
211,721,755.81,0,2.0,0.0,0.0
212,725,755.81,0,2.0,0.0,0.0
213,730,755.81,0,2.0,0.0,0.0
214,734,755.81,0,2.0,0.0,0.0
215,738,755.81,0,2.0,0.0,0.0
216,742,755.81,0,2.0,0.0,0.0
217,747,755.81,0,2.0,0.0,0.0
218,751,755.81,0,2.0,0.0,0.0
219,755,755.81,0,2.0,0.0,0.0
220,759,744.82,0,2.0,0.0,0.0
221,763,744.82,0,2.0,0.0,0.0
222,767,744.82,0,2.0,0.0,0.0
223,772,744.82,0,2.0,0.0,0.0
224,776,744.82,0,2.0,0.0,0.0
225,780,744.82,0,2.0,0.0,0.0
226,784,744.82,0,2.0,0.0,0.0
227,788,744.82,0,2.0,0.0,0.0
228,793,744.82,0,2.0,0.0,0.0
229,797,744.82,0,2.0,0.0,0.0
230,801,733.82,0,2.0,0.0,0.0
231,805,733.82,0,2.0,0.0,0.0
232,810,733.82,0,2.0,0.0,0.0
233,814,733.82,0,2.0,0.0,0.0
234,819,733.82,0,2.0,0.0,0.0
235,823,733.82,0,2.0,0.0,0.0
236,827,733.82,0,2.0,0.0,0.0
237,831,733.82,0,2.0,0.0,0.0
238,835,733.82,0,2.0,0.0,0.0
239,840,733.82,0,2.0,0.0,0.0
240,844,722.57,0,2.0,0.0,0.0
241,848,722.57,0,2.0,0.0,0.0
242,852,722.57,0,2.0,0.0,0.0
243,856,722.57,0,2.0,0.0,0.0
244,860,722.57,0,2.0,0.0,0.0
245,864,722.57,0,2.0,0.0,0.0
246,868,722.57,0,2.0,0.0,0.0
247,872,722.57,0,2.0,0.0,0.0
248,876,722.57,0,2.0,0.0,0.0
249,881,722.57,0,2.0,0.0,0.0
250,885,711.83,0,2.0,0.0,0.0
251,889,711.83,0,2.0,0.0,0.0
252,893,711.83,0,2.0,0.0,0.0
253,897,711.83,0,2.0,0.0,0.0
254,902,711.83,0,2.0,0.0,0.0
255,905,711.83,0,2.0,0.0,0.0
256,909,711.83,0,2.0,0.0,0.0
257,913,711.83,0,2.0,0.0,0.0
258,917,711.83,0,2.0,0.0,0.0
259,921,711.83,0,2.0,0.0,0.0
260,926,701.1,0,2.0,0.0,0.0
261,930,701.1,0,2.0,0.0,0.0
262,934,701.1,0,2.0,0.0,0.0
263,938,701.1,0,2.0,0.0,0.0
264,942,701.1,0,2.0,0.0,0.0
265,947,701.1,0,2.0,0.0,0.0
266,951,701.1,0,2.0,0.0,0.0
267,955,701.1,0,2.0,0.0,0.0
268,959,701.1,0,2.0,0.0,0.0
269,963,701.1,0,2.0,0.0,0.0
270,968,690.1,0,2.0,0.0,0.0
271,972,690.1,0,2.0,0.0,0.0
272,976,690.1,0,2.0,0.0,0.0
273,980,690.1,0,2.0,0.0,0.0
274,984,690.1,0,2.0,0.0,0.0
275,989,690.1,0,2.0,0.0,0.0
276,993,690.1,0,2.0,0.0,0.0
277,997,690.1,0,2.0,0.0,0.0
278,1002,690.1,0,2.0,0.0,0.0
279,1006,690.1,0,2.0,0.0,0.0
280,1011,678.85,0,2.0,0.0,0.0
281,1016,678.85,0,2.0,0.0,0.0
282,1020,678.85,0,2.0,0.0,0.0
283,1024,678.85,0,2.0,0.0,0.0
284,1028,678.85,0,2.0,0.0,0.0
285,1033,678.85,0,2.0,0.0,0.0
286,1037,678.85,0,2.0,0.0,0.0
287,1041,678.85,0,2.0,0.0,0.0
288,1045,678.85,0,2.0,0.0,0.0
289,1049,678.85,0,2.0,0.0,0.0
290,1053,667.85,0,2.0,0.0,0.0
291,1059,667.85,0,2.0,0.0,0.0
292,1063,667.85,0,2.0,0.0,0.0
293,1067,667.85,0,2.0,0.0,0.0
294,1071,667.85,0,2.0,0.0,0.0
295,1075,667.85,0,2.0,0.0,0.0
296,1080,667.85,0,2.0,0.0,0.0
297,1084,667.85,0,2.0,0.0,0.0
298,1088,667.85,0,2.0,0.0,0.0
299,1092,667.85,0,2.0,0.0,0.0
300,1096,656.33,0,2.0,0.0,0.0
301,1102,656.33,0,2.0,0.0,0.0
302,1106,656.33,0,2.0,0.0,0.0
303,1110,656.33,0,2.0,0.0,0.0
304,1114,656.33,0,2.0,0.0,0.0
305,1118,656.33,0,2.0,0.0,0.0
306,1123,656.33,0,2.0,0.0,0.0
307,1127,656.33,0,2.0,0.0,0.0
308,1131,656.33,0,2.0,0.0,0.0
309,1135,656.33,0,2.0,0.0,0.0
310,1139,645.07,0,2.0,0.0,0.0
311,1144,645.07,0,2.0,0.0,0.0
312,1148,645.07,0,2.0,0.0,0.0
313,1152,645.07,0,2.0,0.0,0.0
314,1157,645.07,0,2.0,0.0,0.0
315,1161,645.07,0,2.0,0.0,0.0
316,1165,645.07,0,2.0,0.0,0.0
317,1170,645.07,0,2.0,0.0,0.0
318,1174,645.07,0,2.0,0.0,0.0
319,1178,645.07,0,2.0,0.0,0.0
320,1182,634.08,0,2.0,0.0,0.0
321,1187,634.08,0,2.0,0.0,0.0
322,1191,634.08,0,2.0,0.0,0.0
323,1195,634.08,0,2.0,0.0,0.0
324,1199,634.08,0,2.0,0.0,0.0
325,1203,634.08,0,2.0,0.0,0.0
326,1207,634.08,0,2.0,0.0,0.0
327,1212,634.08,0,2.0,0.0,0.0
328,1216,634.08,0,2.0,0.0,0.0
329,1220,634.08,0,2.0,0.0,0.0
330,1224,623.08,0,2.0,0.0,0.0
331,1229,623.08,0,2.0,0.0,0.0
332,1233,623.08,0,2.0,0.0,0.0
333,1237,623.08,0,2.0,0.0,0.0
334,1241,623.08,0,2.0,0.0,0.0
335,1246,623.08,0,2.0,0.0,0.0
336,1250,623.08,0,2.0,0.0,0.0
337,1256,623.08,0,2.0,0.0,0.0
338,1260,623.08,0,2.0,0.0,0.0
339,1264,623.08,0,2.0,0.0,0.0
340,1268,611.56,0,2.0,0.0,0.0
341,1272,611.56,0,2.0,0.0,0.0
342,1277,611.56,0,2.0,0.0,0.0
343,1281,611.56,0,2.0,0.0,0.0
344,1285,611.56,0,2.0,0.0,0.0
345,1289,611.56,0,2.0,0.0,0.0
346,1293,611.56,0,2.0,0.0,0.0
347,1297,611.56,0,2.0,0.0,0.0
348,1302,611.56,0,2.0,0.0,0.0
349,1307,611.56,0,2.0,0.0,0.0
350,1311,600.31,0,2.0,0.0,0.0
351,1315,600.31,0,2.0,0.0,0.0
352,1319,600.31,0,2.0,0.0,0.0
353,1324,600.31,0,2.0,0.0,0.0
354,1328,600.31,0,2.0,0.0,0.0
355,1332,600.31,0,2.0,0.0,0.0
356,1336,600.31,0,2.0,0.0,0.0
357,1340,600.31,0,2.0,0.0,0.0
358,1345,600.31,0,2.0,0.0,0.0
359,1349,600.31,0,2.0,0.0,0.0
360,1354,589.31,0,2.0,0.0,0.0
361,1358,589.31,0,2.0,0.0,0.0
362,1362,589.31,0,2.0,0.0,0.0
363,1367,589.31,0,2.0,0.0,0.0
364,1371,589.31,0,2.0,0.0,0.0
365,1375,589.31,0,2.0,0.0,0.0
366,1379,589.31,0,2.0,0.0,0.0
367,1383,589.31,0,2.0,0.0,0.0
368,1388,589.31,0,2.0,0.0,0.0
369,1392,589.31,0,2.0,0.0,0.0
370,1397,578.05,0,2.0,0.0,0.0
371,1402,578.05,0,2.0,0.0,0.0
372,1406,578.05,0,2.0,0.0,0.0
373,1411,578.05,0,2.0,0.0,0.0
374,1415,578.05,0,2.0,0.0,0.0
375,1419,578.05,0,2.0,0.0,0.0
376,1423,578.05,0,2.0,0.0,0.0
377,1427,578.05,0,2.0,0.0,0.0
378,1432,578.05,0,2.0,0.0,0.0
379,1436,578.05,0,2.0,0.0,0.0
380,1440,566.53,0,2.0,0.0,0.0
381,1444,566.53,0,2.0,0.0,0.0
382,1448,566.53,0,2.0,0.0,0.0
383,1454,566.53,0,2.0,0.0,0.0
384,1458,566.53,0,2.0,0.0,0.0
385,1462,566.53,0,2.0,0.0,0.0
386,1466,566.53,0,2.0,0.0,0.0
387,1470,566.53,0,2.0,0.0,0.0
388,1475,566.53,0,2.0,0.0,0.0
389,1479,566.53,0,2.0,0.0,0.0
390,1483,555.28,0,2.0,0.0,0.0
391,1487,555.28,0,2.0,0.0,0.0
392,1491,555.28,0,2.0,0.0,0.0
393,1495,555.28,0,2.0,0.0,0.0
394,1500,555.28,0,2.0,0.0,0.0
395,1504,555.28,0,2.0,0.0,0.0
396,1508,555.28,0,2.0,0.0,0.0
397,1512,555.28,0,2.0,0.0,0.0
398,1517,555.28,0,2.0,0.0,0.0
399,1521,555.28,0,2.0,0.0,0.0
400,1525,544.28,0,2.0,0.0,0.0
401,1529,544.28,0,2.0,0.0,0.0
402,1533,544.28,0,2.0,0.0,0.0
403,1538,544.28,0,2.0,0.0,0.0
404,1543,544.28,0,2.0,0.0,0.0
405,1547,544.28,0,2.0,0.0,0.0
406,1552,544.28,0,2.0,0.0,0.0
407,1556,544.28,0,2.0,0.0,0.0
408,1560,544.28,0,2.0,0.0,0.0
409,1565,544.28,0,2.0,0.0,0.0
410,1569,532.76,0,2.0,0.0,0.0
411,1573,532.76,0,2.0,0.0,0.0
412,1577,532.76,0,2.0,0.0,0.0
413,1581,532.76,0,2.0,0.0,0.0
414,1586,532.76,0,2.0,0.0,0.0
415,1590,532.76,0,2.0,0.0,0.0
416,1594,532.76,0,2.0,0.0,0.0
417,1597,532.76,0,2.0,0.0,0.0
418,1601,532.76,0,2.0,0.0,0.0
419,1606,532.76,0,2.0,0.0,0.0
420,1610,522.03,0,2.0,0.0,0.0
421,1614,522.03,0,2.0,0.0,0.0
422,1618,522.03,0,2.0,0.0,0.0
423,1623,522.03,0,2.0,0.0,0.0
424,1627,522.03,0,2.0,0.0,0.0
425,1631,522.03,0,2.0,0.0,0.0
426,1635,522.03,0,2.0,0.0,0.0
427,1639,522.03,0,2.0,0.0,0.0
428,1643,522.03,0,2.0,0.0,0.0
429,1648,522.03,0,2.0,0.0,0.0
430,1652,511.03,0,2.0,0.0,0.0
431,1656,511.03,0,2.0,0.0,0.0
432,1660,511.03,0,2.0,0.0,0.0
433,1664,511.03,0,2.0,0.0,0.0
434,1669,511.03,0,2.0,0.0,0.0
435,1673,511.03,0,2.0,0.0,0.0
436,1677,511.03,0,2.0,0.0,0.0
437,1681,511.03,0,2.0,0.0,0.0
438,1685,511.03,0,2.0,0.0,0.0
439,1689,511.03,0,2.0,0.0,0.0
440,1695,500.04,0,2.0,0.0,0.0
441,1699,500.04,0,2.0,0.0,0.0
442,1703,500.04,0,2.0,0.0,0.0
443,1707,500.04,0,2.0,0.0,0.0
444,1712,500.04,0,2.0,0.0,0.0
445,1716,500.04,0,2.0,0.0,0.0
446,1720,500.04,0,2.0,0.0,0.0
447,1724,500.04,0,2.0,0.0,0.0
448,1728,500.04,0,2.0,0.0,0.0
449,1733,500.04,0,2.0,0.0,0.0
450,1738,488.78,0,2.0,0.0,0.0
451,1742,488.78,0,2.0,0.0,0.0
452,1747,488.78,0,2.0,0.0,0.0
453,1751,488.78,0,2.0,0.0,0.0
454,1755,488.78,0,2.0,0.0,0.0
455,1760,488.78,0,2.0,0.0,0.0
456,1764,488.78,0,2.0,0.0,0.0
457,1768,488.78,0,2.0,0.0,0.0
458,1772,488.78,0,2.0,0.0,0.0
459,1777,488.78,0,2.0,0.0,0.0
460,1781,477.26,0,2.0,0.0,0.0
461,1785,477.26,0,2.0,0.0,0.0
462,1789,477.26,0,2.0,0.0,0.0
463,1794,477.26,0,2.0,0.0,0.0
464,1798,477.26,0,2.0,0.0,0.0
465,1803,477.26,0,2.0,0.0,0.0
466,1807,477.26,0,2.0,0.0,0.0
467,1811,477.26,0,2.0,0.0,0.0
468,1815,477.26,0,2.0,0.0,0.0
469,1820,477.26,0,2.0,0.0,0.0
470,1824,466.0,0,2.0,0.0,0.0
471,1828,466.0,0,2.0,0.0,0.0
472,1832,466.0,0,2.0,0.0,0.0
473,1836,466.0,0,2.0,0.0,0.0
474,1841,466.0,0,2.0,0.0,0.0
475,1845,466.0,0,2.0,0.0,0.0
476,1849,466.0,0,2.0,0.0,0.0
477,1853,466.0,0,2.0,0.0,0.0
478,1857,466.0,0,2.0,0.0,0.0
479,1862,466.0,0,2.0,0.0,0.0
480,1866,455.01,0,2.0,0.0,0.0
481,1870,455.01,0,2.0,0.0,0.0
482,1874,455.01,0,2.0,0.0,0.0
483,1878,455.01,0,2.0,0.0,0.0
484,1883,455.01,0,2.0,0.0,0.0
485,1887,455.01,0,2.0,0.0,0.0
486,1892,455.01,0,2.0,0.0,0.0
487,1896,455.01,0,2.0,0.0,0.0
488,1900,455.01,0,2.0,0.0,0.0
489,1905,455.01,0,2.0,0.0,0.0
490,1909,443.75,0,2.0,0.0,0.0
491,1913,443.75,0,2.0,0.0,0.0
492,1917,443.75,0,2.0,0.0,0.0
493,1921,443.75,0,2.0,0.0,0.0
494,1926,443.75,0,2.0,0.0,0.0
495,1931,443.75,0,2.0,0.0,0.0
496,1935,443.75,0,2.0,0.0,0.0
497,1940,443.75,0,2.0,0.0,0.0
498,1944,443.75,0,2.0,0.0,0.0
499,1948,443.75,0,2.0,0.0,0.0
500,1953,432.23,0,2.0,0.0,0.0
501,1957,432.23,0,2.0,0.0,0.0
502,1961,432.23,0,2.0,0.0,0.0
503,1965,432.23,0,2.0,0.0,0.0
504,1970,432.23,0,2.0,0.0,0.0
505,1974,432.23,0,2.0,0.0,0.0
506,1978,432.23,0,2.0,0.0,0.0
507,1983,432.23,0,2.0,0.0,0.0
508,1987,432.23,0,2.0,0.0,0.0
509,1992,432.23,0,2.0,0.0,0.0
510,1996,420.97,0,2.0,0.0,0.0
511,2000,420.97,0,2.0,0.0,0.0
512,2004,420.97,0,2.0,0.0,0.0
513,2008,420.97,0,2.0,0.0,0.0
514,2013,420.97,0,2.0,0.0,0.0
515,2017,420.97,0,2.0,0.0,0.0
516,2021,420.97,0,2.0,0.0,0.0
517,2025,420.97,0,2.0,0.0,0.0
518,2029,420.97,0,2.0,0.0,0.0
519,2034,420.97,0,2.0,0.0,0.0
520,2039,409.98,0,2.0,0.0,0.0
521,2043,409.98,0,2.0,0.0,0.0
522,2047,409.98,0,2.0,0.0,0.0
523,2051,409.98,0,2.0,0.0,0.0
524,2056,409.98,0,2.0,0.0,0.0
525,2060,409.98,0,2.0,0.0,0.0
526,2064,409.98,0,2.0,0.0,0.0
527,2068,409.98,0,2.0,0.0,0.0
528,2072,409.98,0,2.0,0.0,0.0
529,2077,409.98,0,2.0,0.0,0.0
530,2081,398.72,0,2.0,0.0,0.0
531,2085,398.72,0,2.0,0.0,0.0
532,2090,398.72,0,2.0,0.0,0.0
533,2094,398.72,0,2.0,0.0,0.0
534,2099,398.72,0,2.0,0.0,0.0
535,2103,398.72,0,2.0,0.0,0.0
536,2107,398.72,0,2.0,0.0,0.0
537,2111,398.72,0,2.0,0.0,0.0
538,2115,398.72,0,2.0,0.0,0.0
539,2120,398.72,0,2.0,0.0,0.0
540,2124,387.46,0,2.0,0.0,0.0
541,2129,387.46,0,2.0,0.0,0.0
542,2133,387.46,0,2.0,0.0,0.0
543,2138,387.46,0,2.0,0.0,0.0
544,2143,387.46,0,2.0,0.0,0.0
545,2147,387.46,0,2.0,0.0,0.0
546,2151,387.46,0,2.0,0.0,0.0
547,2155,387.46,0,2.0,0.0,0.0
548,2160,387.46,0,2.0,0.0,0.0
549,2164,387.46,0,2.0,0.0,0.0
550,2168,375.94,0,2.0,0.0,0.0
551,2172,375.94,0,2.0,0.0,0.0
552,2176,375.94,0,2.0,0.0,0.0
553,2180,375.94,0,2.0,0.0,0.0
554,2185,375.94,0,2.0,0.0,0.0
555,2189,375.94,0,2.0,0.0,0.0
556,2193,375.94,0,2.0,0.0,0.0
557,2197,375.94,0,2.0,0.0,0.0
558,2202,375.94,0,2.0,0.0,0.0
559,2206,375.94,0,2.0,0.0,0.0
560,2210,364.95,0,2.0,0.0,0.0
561,2214,364.95,0,2.0,0.0,0.0
562,2218,364.95,0,2.0,0.0,0.0
563,2223,364.95,0,2.0,0.0,0.0
564,2227,364.95,0,2.0,0.0,0.0
565,2231,364.95,0,2.0,0.0,0.0
566,2236,364.95,0,2.0,0.0,0.0
567,2240,364.95,0,2.0,0.0,0.0
568,2244,364.95,0,2.0,0.0,0.0
569,2249,364.95,0,2.0,0.0,0.0
570,2254,353.69,0,2.0,0.0,0.0
571,2258,353.69,0,2.0,0.0,0.0
572,2262,353.69,0,2.0,0.0,0.0
573,2267,353.69,0,2.0,0.0,0.0
574,2271,353.69,0,2.0,0.0,0.0
575,2275,353.69,0,2.0,0.0,0.0
576,2279,353.69,0,2.0,0.0,0.0
577,2283,353.69,0,2.0,0.0,0.0
578,2287,353.69,0,2.0,0.0,0.0
579,2292,353.69,0,2.0,0.0,0.0
580,2296,342.43,0,2.0,0.0,0.0
581,2300,342.43,0,2.0,0.0,0.0
582,2304,342.43,0,2.0,0.0,0.0
583,2309,342.43,0,2.0,0.0,0.0
584,2313,342.43,0,2.0,0.0,0.0
585,2317,342.43,0,2.0,0.0,0.0
586,2321,342.43,0,2.0,0.0,0.0
587,2325,342.43,0,2.0,0.0,0.0
588,2330,342.43,0,2.0,0.0,0.0
589,2335,342.43,0,2.0,0.0,0.0
590,2339,331.18,0,2.0,0.0,0.0
591,2343,331.18,0,2.0,0.0,0.0
592,2347,331.18,0,2.0,0.0,0.0
593,2352,331.18,0,2.0,0.0,0.0
594,2356,331.18,0,2.0,0.0,0.0
595,2360,331.18,0,2.0,0.0,0.0
596,2364,331.18,0,2.0,0.0,0.0
597,2368,331.18,0,2.0,0.0,0.0
598,2374,331.18,0,2.0,0.0,0.0
599,2378,331.18,0,2.0,0.0,0.0
600,2381,319.92,0,2.0,0.0,0.0
601,2385,319.92,0,2.0,0.0,0.0
602,2389,319.92,0,2.0,0.0,0.0
603,2394,319.92,0,2.0,0.0,0.0
604,2398,319.92,0,2.0,0.0,0.0
605,2402,319.92,0,2.0,0.0,0.0
606,2406,319.92,0,2.0,0.0,0.0
607,2410,319.92,0,2.0,0.0,0.0
608,2415,319.92,0,2.0,0.0,0.0
609,2419,319.92,0,2.0,0.0,0.0
610,2423,309.19,0,2.0,0.0,0.0
611,2427,309.19,0,2.0,0.0,0.0
612,2431,309.19,0,2.0,0.0,0.0
613,2436,309.19,0,2.0,0.0,0.0
614,2440,309.19,0,2.0,0.0,0.0
615,2444,309.19,0,2.0,0.0,0.0
