TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
43,57,924.15,1,2.0,0.01,0.0
44,60,924.15,1,2.0,0.01,0.0
45,63,924.15,1,2.0,0.01,0.0
46,66,924.15,1,2.0,0.01,0.0
47,69,924.15,1,2.0,0.01,0.0
48,72,924.15,1,2.0,0.01,0.0
49,75,924.15,1,2.0,0.01,0.0
50,79,914.73,1,2.0,0.01,0.0
51,82,914.73,1,2.0,0.01,0.0
52,85,914.73,1,2.0,0.01,0.0
53,88,914.73,1,2.0,0.01,0.0
54,92,914.73,1,2.0,0.01,0.0
55,95,914.73,1,2.0,0.01,0.0
56,98,914.73,1,2.0,0.01,0.0
57,102,914.73,1,2.0,0.01,0.0
58,105,914.73,1,2.0,0.01,0.0
59,109,914.73,1,2.0,0.01,0.0
60,112,905.3,1,2.0,0.01,0.0
61,116,905.3,1,2.0,0.01,0.0
62,119,905.3,1,2.0,0.01,0.0
63,123,905.3,1,2.0,0.01,0.0
64,127,905.3,1,2.0,0.01,0.0
65,130,905.3,1,2.0,0.01,0.0
66,134,905.3,1,2.0,0.01,0.0
67,138,905.3,1,2.0,0.01,0.0
68,141,905.3,1,2.0,0.01,0.0
69,145,905.3,1,2.0,0.01,0.0
70,149,895.09,1,2.0,0.01,0.0
71,152,895.09,1,2.0,0.01,0.0
72,156,895.09,1,2.0,0.01,0.0
73,160,895.09,1,2.0,0.01,0.0
74,165,895.09,1,2.0,0.01,0.0
75,169,895.09,1,2.0,0.01,0.0
76,173,895.09,1,2.0,0.01,0.0
77,177,895.09,1,2.0,0.01,0.0
78,180,895.09,1,2.0,0.01,0.0
79,184,895.09,1,2.0,0.01,0.0
80,188,883.57,1,2.0,0.01,0.0
81,192,883.57,1,2.0,0.01,0.0
82,196,883.57,1,2.0,0.01,0.0
83,200,883.57,1,2.0,0.01,0.0
84,204,883.57,1,2.0,0.01,0.0
85,209,883.57,1,2.0,0.01,0.0
86,213,883.57,1,2.0,0.01,0.0
87,217,883.57,1,2.0,0.01,0.0
88,221,883.57,1,2.0,0.01,0.0
89,225,883.57,1,2.0,0.01,0.0
90,229,873.1,1,2.0,0.01,0.0
91,233,873.1,1,2.0,0.01,0.0
92,237,873.1,1,2.0,0.01,0.0
93,242,873.1,1,2.0,0.01,0.0
94,246,873.1,1,2.0,0.01,0.0
95,250,873.1,1,2.0,0.01,0.0
96,254,873.1,1,2.0,0.01,0.0
97,258,873.1,1,2.0,0.01,0.0
98,264,873.1,1,2.0,0.01,0.0
99,268,873.1,1,2.0,0.01,0.0
100,272,861.06,1,2.0,0.01,0.0
101,276,861.06,1,2.0,0.01,0.0
102,280,861.06,1,2.0,0.01,0.0
103,284,861.06,1,2.0,0.01,0.0
104,289,861.06,1,2.0,0.01,0.0
105,293,861.06,1,2.0,0.01,0.0
106,298,861.06,1,2.0,0.01,0.0
107,302,861.06,1,2.0,0.01,0.0
108,307,861.06,1,2.0,0.01,0.0
109,311,861.06,1,2.0,0.01,0.0
110,316,849.28,1,2.0,0.01,0.0
111,321,849.28,1,2.0,0.01,0.0
112,325,849.28,1,2.0,0.01,0.0
113,329,849.28,1,2.0,0.01,0.0
114,333,849.28,1,2.0,0.01,0.0
115,337,849.28,1,2.0,0.01,0.0
116,342,849.28,1,2.0,0.01,0.0
117,346,849.28,1,2.0,0.01,0.0
118,350,849.28,1,2.0,0.01,0.0
119,354,849.28,1,2.0,0.01,0.0
120,358,838.28,1,2.0,0.01,0.0
121,364,838.28,1,2.0,0.01,0.0
122,368,838.28,1,2.0,0.01,0.0
123,372,838.28,1,2.0,0.01,0.0
124,377,838.28,1,2.0,0.01,0.0
125,381,838.28,1,2.0,0.01,0.0
126,385,838.28,1,2.0,0.01,0.0
127,390,838.28,1,2.0,0.01,0.0
128,395,838.28,1,2.0,0.01,0.0
129,399,838.28,1,2.0,0.01,0.0
130,403,826.5,1,2.0,0.01,0.0
131,408,826.5,1,2.0,0.01,0.0
132,413,826.5,1,2.0,0.01,0.0
133,418,826.5,1,2.0,0.01,0.0
134,422,826.5,1,2.0,0.01,0.0
135,427,826.5,1,2.0,0.01,0.0
136,431,826.5,1,2.0,0.01,0.0
137,435,826.5,1,2.0,0.01,0.0
138,439,826.5,1,2.0,0.01,0.0
139,443,826.5,1,2.0,0.01,0.0
140,448,814.46,1,2.0,0.01,0.0
141,452,814.46,1,2.0,0.01,0.0
142,456,814.46,1,2.0,0.01,0.0
143,461,814.46,1,2.0,0.01,0.0
144,466,814.46,1,2.0,0.01,0.0
145,470,814.46,1,2.0,0.01,0.0
146,475,814.46,1,2.0,0.01,0.0
147,479,814.46,1,2.0,0.01,0.0
148,484,814.46,1,2.0,0.01,0.0
149,488,814.46,1,2.0,0.01,0.0
150,493,802.68,1,2.0,0.01,0.0
151,497,802.68,1,2.0,0.01,0.0
152,501,802.68,1,2.0,0.01,0.0
153,506,802.68,1,2.0,0.01,0.0
154,510,802.68,1,2.0,0.01,0.0
155,514,802.68,1,2.0,0.01,0.0
156,519,802.68,1,2.0,0.01,0.0
157,523,802.68,1,2.0,0.01,0.0
158,527,802.68,1,2.0,0.01,0.0
159,532,802.68,1,2.0,0.01,0.0
160,536,791.94,1,2.0,0.01,0.0
161,540,791.94,1,2.0,0.01,0.0
162,544,791.94,1,2.0,0.01,0.0
163,549,791.94,1,2.0,0.01,0.0
164,554,791.94,1,2.0,0.01,0.0
165,558,791.94,1,2.0,0.01,0.0
166,564,791.94,1,2.0,0.01,0.0
167,568,791.94,1,2.0,0.01,0.0
168,572,791.94,1,2.0,0.01,0.0
169,577,791.94,1,2.0,0.01,0.0
170,582,779.64,1,2.0,0.01,0.0
171,586,779.64,1,2.0,0.01,0.0
172,592,779.64,1,2.0,0.01,0.0
173,596,779.64,1,2.0,0.01,0.0
174,600,779.64,1,2.0,0.01,0.0
175,605,779.64,1,2.0,0.01,0.0
176,609,779.64,1,2.0,0.01,0.0
177,613,779.64,1,2.0,0.01,0.0
178,618,779.64,1,2.0,0.01,0.0
179,619,779.64,1,2.0,0.01,0.0
180,622,769.43,1,2.0,0.01,0.0
181,627,769.43,1,2.0,0.01,0.0
182,631,769.43,1,2.0,0.01,0.0
183,635,769.43,1,2.0,0.01,0.0
184,639,769.43,1,2.0,0.01,0.0
185,644,769.43,1,2.0,0.01,0.0
186,648,769.43,1,2.0,0.01,0.0
187,653,769.43,1,2.0,0.01,0.0
188,659,769.43,1,2.0,0.01,0.0
189,663,769.43,1,2.0,0.01,0.0
190,665,756.86,1,2.0,0.01,0.0
191,665,756.86,1,2.0,0.01,0.0
192,665,756.86,1,2.0,0.01,0.0
193,669,756.86,1,2.0,0.01,0.0
194,674,756.86,1,2.0,0.01,0.0
195,678,756.86,1,2.0,0.01,0.0
196,682,756.86,1,2.0,0.01,0.0
197,687,756.86,1,2.0,0.01,0.0
198,691,756.86,1,2.0,0.01,0.0
199,695,756.86,1,2.0,0.01,0.0
200,700,751.89,1,2.0,0.01,0.0
201,704,751.89,1,2.0,0.01,0.0
202,708,751.89,1,2.0,0.01,0.0
203,714,751.89,1,2.0,0.01,0.0
204,718,751.89,1,2.0,0.01,0.0
205,723,751.89,1,2.0,0.01,0.0
206,728,751.89,1,2.0,0.01,0.0
207,732,751.89,1,2.0,0.01,0.0
208,736,751.89,1,2.0,0.01,0.0
209,741,751.89,1,2.0,0.01,0.0
210,745,736.7,1,2.0,0.01,0.0
211,749,736.7,1,2.0,0.01,0.0
212,754,736.7,1,2.0,0.01,0.0
213,758,736.7,1,2.0,0.01,0.0
214,762,736.7,1,2.0,0.01,0.0
215,767,736.7,1,2.0,0.01,0.0
216,771,736.7,1,2.0,0.01,0.0
217,775,736.7,1,2.0,0.01,0.0
218,780,736.7,1,2.0,0.01,0.0
219,784,736.7,1,2.0,0.01,0.0
220,789,725.97,1,2.0,0.01,0.0
221,794,725.97,1,2.0,0.01,0.0
222,798,725.97,1,2.0,0.01,0.0
223,802,725.97,1,2.0,0.01,0.0
224,807,725.97,1,2.0,0.01,0.0
225,811,725.97,1,2.0,0.01,0.0
226,815,725.97,1,2.0,0.01,0.0
227,821,725.97,1,2.0,0.01,0.0
228,825,725.97,1,2.0,0.01,0.0
229,829,725.97,1,2.0,0.01,0.0
230,833,713.14,1,2.0,0.01,0.0
231,839,713.14,1,2.0,0.01,0.0
232,843,713.14,1,2.0,0.01,0.0
233,848,713.14,1,2.0,0.01,0.0
234,852,713.14,1,2.0,0.01,0.0
235,856,713.14,1,2.0,0.01,0.0
236,861,713.14,1,2.0,0.01,0.0
237,865,713.14,1,2.0,0.01,0.0
238,869,713.14,1,2.0,0.01,0.0
239,873,713.14,1,2.0,0.01,0.0
240,878,702.15,1,2.0,0.01,0.0
241,882,702.15,1,2.0,0.01,0.0
242,887,702.15,1,2.0,0.01,0.0
243,892,702.15,1,2.0,0.01,0.0
244,896,702.15,1,2.0,0.01,0.0
245,901,702.15,1,2.0,0.01,0.0
246,905,702.15,1,2.0,0.01,0.0
247,909,702.15,1,2.0,0.01,0.0
248,915,702.15,1,2.0,0.01,0.0
249,919,702.15,1,2.0,0.01,0.0
250,923,690.1,1,2.0,0.01,0.0
251,928,690.1,1,2.0,0.01,0.0
252,933,690.1,1,2.0,0.01,0.0
253,937,690.1,1,2.0,0.01,0.0
254,941,690.1,1,2.0,0.01,0.0
255,948,690.1,1,2.0,0.01,0.0
256,952,690.1,1,2.0,0.01,0.0
257,957,690.1,1,2.0,0.01,0.0
258,961,690.1,1,2.0,0.01,0.0
259,966,690.1,1,2.0,0.01,0.0
260,970,677.28,1,2.0,0.01,0.0
261,975,677.28,1,2.0,0.01,0.0
262,979,677.28,1,2.0,0.01,0.0
263,983,677.28,1,2.0,0.01,0.0
264,988,677.28,1,2.0,0.01,0.0
265,992,677.28,1,2.0,0.01,0.0
266,996,677.28,1,2.0,0.01,0.0
267,1001,677.28,1,2.0,0.01,0.0
268,1005,677.28,1,2.0,0.01,0.0
269,1009,677.28,1,2.0,0.01,0.0
270,1015,666.54,1,2.0,0.01,0.0
271,1019,666.54,1,2.0,0.01,0.0
272,1022,666.54,1,2.0,0.01,0.0
273,1027,666.54,1,2.0,0.01,0.0
274,1031,666.54,1,2.0,0.01,0.0
275,1036,666.54,1,2.0,0.01,0.0
276,1041,666.54,1,2.0,0.01,0.0
277,1045,666.54,1,2.0,0.01,0.0
278,1049,666.54,1,2.0,0.01,0.0
279,1054,666.54,1,2.0,0.01,0.0
280,1058,655.02,1,2.0,0.01,0.0
281,1062,655.02,1,2.0,0.01,0.0
282,1067,655.02,1,2.0,0.01,0.0
283,1070,655.02,1,2.0,0.01,0.0
284,1074,655.02,1,2.0,0.01,0.0
285,1079,655.02,1,2.0,0.01,0.0
286,1082,655.02,1,2.0,0.01,0.0
287,1086,655.02,1,2.0,0.01,0.0
288,1091,655.02,1,2.0,0.01,0.0
289,1095,655.02,1,2.0,0.01,0.0
290,1099,645.07,1,2.0,0.01,0.0
291,1104,645.07,1,2.0,0.01,0.0
292,1109,645.07,1,2.0,0.01,0.0
293,1113,645.07,1,2.0,0.01,0.0
294,1118,645.07,1,2.0,0.01,0.0
295,1122,645.07,1,2.0,0.01,0.0
296,1126,645.07,1,2.0,0.01,0.0
297,1131,645.07,1,2.0,0.01,0.0
298,1135,645.07,1,2.0,0.01,0.0
299,1139,645.07,1,2.0,0.01,0.0
300,1144,632.25,1,2.0,0.01,0.0
301,1148,632.25,1,2.0,0.01,0.0
302,1152,632.25,1,2.0,0.01,0.0
303,1158,632.25,1,2.0,0.01,0.0
304,1162,632.25,1,2.0,0.01,0.0
305,1166,632.25,1,2.0,0.01,0.0
306,1171,632.25,1,2.0,0.01,0.0
307,1175,632.25,1,2.0,0.01,0.0
308,1179,632.25,1,2.0,0.01,0.0
309,1183,632.25,1,2.0,0.01,0.0
310,1188,620.99,1,2.0,0.01,0.0
311,1192,620.99,1,2.0,0.01,0.0
312,1197,620.99,1,2.0,0.01,0.0
313,1201,620.99,1,2.0,0.01,0.0
314,1205,620.99,1,2.0,0.01,0.0
315,1210,620.99,1,2.0,0.01,0.0
316,1214,620.99,1,2.0,0.01,0.0
317,1218,620.99,1,2.0,0.01,0.0
318,1222,620.99,1,2.0,0.01,0.0
319,1227,620.99,1,2.0,0.01,0.0
320,1231,609.99,1,2.0,0.01,0.0
321,1236,609.99,1,2.0,0.01,0.0
322,1241,609.99,1,2.0,0.01,0.0
323,1245,609.99,1,2.0,0.01,0.0
324,1249,609.99,1,2.0,0.01,0.0
325,1255,609.99,1,2.0,0.01,0.0
326,1259,609.99,1,2.0,0.01,0.0
327,1263,609.99,1,2.0,0.01,0.0
328,1268,609.99,1,2.0,0.01,0.0
329,1272,609.99,1,2.0,0.01,0.0
330,1276,597.69,1,2.0,0.01,0.0
331,1280,597.69,1,2.0,0.01,0.0
332,1284,597.69,1,2.0,0.01,0.0
333,1288,597.69,1,2.0,0.01,0.0
334,1293,597.69,1,2.0,0.01,0.0
335,1297,597.69,1,2.0,0.01,0.0
336,1302,597.69,1,2.0,0.01,0.0
337,1307,597.69,1,2.0,0.01,0.0
338,1311,597.69,1,2.0,0.01,0.0
339,1315,597.69,1,2.0,0.01,0.0
340,1320,586.43,1,2.0,0.01,0.0
341,1324,586.43,1,2.0,0.01,0.0
342,1328,586.43,1,2.0,0.01,0.0
343,1333,586.43,1,2.0,0.01,0.0
344,1337,586.43,1,2.0,0.01,0.0
345,1341,586.43,1,2.0,0.01,0.0
346,1346,586.43,1,2.0,0.01,0.0
347,1350,586.43,1,2.0,0.01,0.0
348,1354,586.43,1,2.0,0.01,0.0
349,1360,586.43,1,2.0,0.01,0.0
350,1364,574.91,1,2.0,0.01,0.0
351,1368,574.91,1,2.0,0.01,0.0
352,1372,574.91,1,2.0,0.01,0.0
353,1377,574.91,1,2.0,0.01,0.0
354,1381,574.91,1,2.0,0.01,0.0
355,1387,574.91,1,2.0,0.01,0.0
356,1391,574.91,1,2.0,0.01,0.0
357,1395,574.91,1,2.0,0.01,0.0
358,1399,574.91,1,2.0,0.01,0.0
359,1404,574.91,1,2.0,0.01,0.0
360,1408,563.39,1,2.0,0.01,0.0
361,1412,563.39,1,2.0,0.01,0.0
362,1417,563.39,1,2.0,0.01,0.0
363,1421,563.39,1,2.0,0.01,0.0
364,1426,563.39,1,2.0,0.01,0.0
365,1431,563.39,1,2.0,0.01,0.0
366,1435,563.39,1,2.0,0.01,0.0
367,1440,563.39,1,2.0,0.01,0.0
368,1444,563.39,1,2.0,0.01,0.0
369,1448,563.39,1,2.0,0.01,0.0
370,1452,551.87,1,2.0,0.01,0.0
371,1457,551.87,1,2.0,0.01,0.0
372,1461,551.87,1,2.0,0.01,0.0
373,1465,551.87,1,2.0,0.01,0.0
374,1470,551.87,1,2.0,0.01,0.0
375,1473,551.87,1,2.0,0.01,0.0
376,1477,551.87,1,2.0,0.01,0.0
377,1482,551.87,1,2.0,0.01,0.0
378,1486,551.87,1,2.0,0.01,0.0
379,1490,551.87,1,2.0,0.01,0.0
380,1495,540.88,1,2.0,0.01,0.0
381,1500,540.88,1,2.0,0.01,0.0
382,1505,540.88,1,2.0,0.01,0.0
383,1510,540.88,1,2.0,0.01,0.0
384,1514,540.88,1,2.0,0.01,0.0
385,1518,540.88,1,2.0,0.01,0.0
386,1522,540.88,1,2.0,0.01,0.0
387,1526,540.88,1,2.0,0.01,0.0
388,1530,540.88,1,2.0,0.01,0.0
389,1535,540.88,1,2.0,0.01,0.0
390,1539,529.1,1,2.0,0.01,0.0
391,1543,529.1,1,2.0,0.01,0.0
392,1549,529.1,1,2.0,0.01,0.0
393,1553,529.1,1,2.0,0.01,0.0
394,1557,529.1,1,2.0,0.01,0.0
395,1561,529.1,1,2.0,0.01,0.0
396,1566,529.1,1,2.0,0.01,0.0
397,1571,529.1,1,2.0,0.01,0.0
398,1576,529.1,1,2.0,0.01,0.0
399,1581,529.1,1,2.0,0.01,0.0
400,1585,516.53,1,2.0,0.01,0.0
401,1590,516.53,1,2.0,0.01,0.0
402,1594,516.53,1,2.0,0.01,0.0
403,1598,516.53,1,2.0,0.01,0.0
404,1602,516.53,1,2.0,0.01,0.0
405,1607,516.53,1,2.0,0.01,0.0
406,1611,516.53,1,2.0,0.01,0.0
407,1615,516.53,1,2.0,0.01,0.0
408,1621,516.53,1,2.0,0.01,0.0
409,1625,516.53,1,2.0,0.01,0.0
410,1630,505.53,1,2.0,0.01,0.0
411,1635,505.53,1,2.0,0.01,0.0
412,1639,505.53,1,2.0,0.01,0.0
413,1643,505.53,1,2.0,0.01,0.0
414,1648,505.53,1,2.0,0.01,0.0
415,1652,505.53,1,2.0,0.01,0.0
416,1656,505.53,1,2.0,0.01,0.0
417,1661,505.53,1,2.0,0.01,0.0
418,1665,505.53,1,2.0,0.01,0.0
419,1669,505.53,1,2.0,0.01,0.0
420,1674,493.49,1,2.0,0.01,0.0
421,1678,493.49,1,2.0,0.01,0.0
422,1682,493.49,1,2.0,0.01,0.0
423,1687,493.49,1,2.0,0.01,0.0
424,1691,493.49,1,2.0,0.01,0.0
425,1694,493.49,1,2.0,0.01,0.0
426,1699,493.49,1,2.0,0.01,0.0
427,1703,493.49,1,2.0,0.01,0.0
428,1707,493.49,1,2.0,0.01,0.0
429,1712,493.49,1,2.0,0.01,0.0
430,1716,483.28,1,2.0,0.01,0.0
431,1720,483.28,1,2.0,0.01,0.0
432,1725,483.28,1,2.0,0.01,0.0
433,1729,483.28,1,2.0,0.01,0.0
434,1733,483.28,1,2.0,0.01,0.0
435,1738,483.28,1,2.0,0.01,0.0
436,1742,483.28,1,2.0,0.01,0.0
437,1746,483.28,1,2.0,0.01,0.0
438,1752,483.28,1,2.0,0.01,0.0
439,1756,483.28,1,2.0,0.01,0.0
440,1760,471.24,1,2.0,0.01,0.0
441,1765,471.24,1,2.0,0.01,0.0
442,1769,471.24,1,2.0,0.01,0.0
443,1773,471.24,1,2.0,0.01,0.0
444,1779,471.24,1,2.0,0.01,0.0
445,1783,471.24,1,2.0,0.01,0.0
446,1787,471.24,1,2.0,0.01,0.0
447,1792,471.24,1,2.0,0.01,0.0
448,1796,471.24,1,2.0,0.01,0.0
449,1800,471.24,1,2.0,0.01,0.0
450,1804,459.72,1,2.0,0.01,0.0
451,1809,459.72,1,2.0,0.01,0.0
452,1813,459.72,1,2.0,0.01,0.0
453,1817,459.72,1,2.0,0.01,0.0
454,1822,459.72,1,2.0,0.01,0.0
455,1826,459.72,1,2.0,0.01,0.0
456,1831,459.72,1,2.0,0.01,0.0
457,1835,459.72,1,2.0,0.01,0.0
458,1840,459.72,1,2.0,0.01,0.0
459,1844,459.72,1,2.0,0.01,0.0
460,1849,447.68,1,2.0,0.01,0.0
461,1853,447.68,1,2.0,0.01,0.0
462,1857,447.68,1,2.0,0.01,0.0
463,1862,447.68,1,2.0,0.01,0.0
464,1867,447.68,1,2.0,0.01,0.0
465,1871,447.68,1,2.0,0.01,0.0
466,1876,447.68,1,2.0,0.01,0.0
467,1880,447.68,1,2.0,0.01,0.0
468,1884,447.68,1,2.0,0.01,0.0
469,1889,447.68,1,2.0,0.01,0.0
470,1893,436.42,1,2.0,0.01,0.0
471,1898,436.42,1,2.0,0.01,0.0
472,1903,436.42,1,2.0,0.01,0.0
473,1907,436.42,1,2.0,0.01,0.0
474,1911,436.42,1,2.0,0.01,0.0
475,1916,436.42,1,2.0,0.01,0.0
476,1920,436.42,1,2.0,0.01,0.0
477,1924,436.42,1,2.0,0.01,0.0
478,1929,436.42,1,2.0,0.01,0.0
479,1933,436.42,1,2.0,0.01,0.0
480,1937,424.9,1,2.0,0.01,0.0
481,1942,424.9,1,2.0,0.01,0.0
482,1947,424.9,1,2.0,0.01,0.0
483,1951,424.9,1,2.0,0.01,0.0
484,1956,424.9,1,2.0,0.01,0.0
485,1960,424.9,1,2.0,0.01,0.0
486,1965,424.9,1,2.0,0.01,0.0
487,1970,424.9,1,2.0,0.01,0.0
488,1974,424.9,1,2.0,0.01,0.0
489,1978,424.9,1,2.0,0.01,0.0
490,1983,412.33,1,2.0,0.01,0.0
491,1987,412.33,1,2.0,0.01,0.0
492,1991,412.33,1,2.0,0.01,0.0
493,1995,412.33,1,2.0,0.01,0.0
494,1999,412.33,1,2.0,0.01,0.0
495,2003,412.33,1,2.0,0.01,0.0
496,2007,412.33,1,2.0,0.01,0.0
497,2013,412.33,1,2.0,0.01,0.0
498,2017,412.33,1,2.0,0.01,0.0
499,2023,412.33,1,2.0,0.01,0.0
500,2027,401.34,1,2.0,0.01,0.0
501,2031,401.34,1,2.0,0.01,0.0
502,2035,401.34,1,2.0,0.01,0.0
503,2040,401.34,1,2.0,0.01,0.0
504,2044,401.34,1,2.0,0.01,0.0
505,2048,401.34,1,2.0,0.01,0.0
506,2053,401.34,1,2.0,0.01,0.0
507,2057,401.34,1,2.0,0.01,0.0
508,2061,401.34,1,2.0,0.01,0.0
509,2066,401.34,1,2.0,0.01,0.0
510,2071,390.34,1,2.0,0.01,0.0
511,2075,390.34,1,2.0,0.01,0.0
512,2080,390.34,1,2.0,0.01,0.0
513,2084,390.34,1,2.0,0.01,0.0
514,2089,390.34,1,2.0,0.01,0.0
515,2094,390.34,1,2.0,0.01,0.0
516,2099,390.34,1,2.0,0.01,0.0
517,2103,390.34,1,2.0,0.01,0.0
518,2108,390.34,1,2.0,0.01,0.0
519,2112,390.34,1,2.0,0.01,0.0
520,2116,377.51,1,2.0,0.01,0.0
521,2122,377.51,1,2.0,0.01,0.0
522,2126,377.51,1,2.0,0.01,0.0
523,2130,377.51,1,2.0,0.01,0.0
524,2135,377.51,1,2.0,0.01,0.0
525,2140,377.51,1,2.0,0.01,0.0
526,2144,377.51,1,2.0,0.01,0.0
527,2149,377.51,1,2.0,0.01,0.0
528,2153,377.51,1,2.0,0.01,0.0
529,2157,377.51,1,2.0,0.01,0.0
530,2162,365.47,1,2.0,0.01,0.0
531,2166,365.47,1,2.0,0.01,0.0
532,2170,365.47,1,2.0,0.01,0.0
533,2175,365.47,1,2.0,0.01,0.0
534,2179,365.47,1,2.0,0.01,0.0
535,2183,365.47,1,2.0,0.01,0.0
536,2188,365.47,1,2.0,0.01,0.0
537,2192,365.47,1,2.0,0.01,0.0
538,2196,365.47,1,2.0,0.01,0.0
539,2201,365.47,1,2.0,0.01,0.0
540,2205,355.0,1,2.0,0.01,0.0
541,2209,355.0,1,2.0,0.01,0.0
542,2214,355.0,1,2.0,0.01,0.0
543,2219,355.0,1,2.0,0.01,0.0
544,2223,355.0,1,2.0,0.01,0.0
545,2228,355.0,1,2.0,0.01,0.0
546,2232,355.0,1,2.0,0.01,0.0
547,2236,355.0,1,2.0,0.01,0.0
548,2241,355.0,1,2.0,0.01,0.0
549,2245,355.0,1,2.0,0.01,0.0
550,2249,343.22,1,2.0,0.01,0.0
551,2254,343.22,1,2.0,0.01,0.0
552,2258,343.22,1,2.0,0.01,0.0
553,2262,343.22,1,2.0,0.01,0.0
554,2267,343.22,1,2.0,0.01,0.0
555,2271,343.22,1,2.0,0.01,0.0
556,2275,343.22,1,2.0,0.01,0.0
557,2280,343.22,1,2.0,0.01,0.0
558,2284,343.22,1,2.0,0.01,0.0
559,2288,343.22,1,2.0,0.01,0.0
560,2294,331.7,1,2.0,0.01,0.0
561,2298,331.7,1,2.0,0.01,0.0
562,2302,331.7,1,2.0,0.01,0.0
563,2307,331.7,1,2.0,0.01,0.0
564,2312,331.7,1,2.0,0.01,0.0
565,2316,331.7,1,2.0,0.01,0.0
566,2321,331.7,1,2.0,0.01,0.0
567,2325,331.7,1,2.0,0.01,0.0
568,2329,331.7,1,2.0,0.01,0.0
569,2334,331.7,1,2.0,0.01,0.0
570,2338,319.66,1,2.0,0.01,0.0
571,2342,319.66,1,2.0,0.01,0.0
572,2346,319.66,1,2.0,0.01,0.0
573,2352,319.66,1,2.0,0.01,0.0
574,2356,319.66,1,2.0,0.01,0.0
575,2361,319.66,1,2.0,0.01,0.0
576,2366,319.66,1,2.0,0.01,0.0
577,2371,319.66,1,2.0,0.01,0.0
578,2376,319.66,1,2.0,0.01,0.0
579,2380,319.66,1,2.0,0.01,0.0
580,2385,307.35,1,2.0,0.01,0.0
581,2390,307.35,1,2.0,0.01,0.0
582,2394,307.35,1,2.0,0.01,0.0
583,2398,307.35,1,2.0,0.01,0.0
584,2402,307.35,1,2.0,0.01,0.0
585,2407,307.35,1,2.0,0.01,0.0
586,2413,307.35,1,2.0,0.01,0.0
587,2418,307.35,1,2.0,0.01,0.0
588,2423,307.35,1,2.0,0.01,0.0
589,2427,307.35,1,2.0,0.01,0.0
590,2432,294.26,1,2.0,0.01,0.0
591,2436,294.26,1,2.0,0.01,0.0
592,2440,294.26,1,2.0,0.01,0.0
593,2445,294.26,1,2.0,0.01,0.0
594,2450,294.26,1,2.0,0.01,0.0
595,2454,294.26,1,2.0,0.01,0.0
596,2458,294.26,1,2.0,0.01,0.0
597,2462,294.26,1,2.0,0.01,0.0
598,2466,294.26,1,2.0,0.01,0.0
599,2472,294.26,1,2.0,0.01,0.0
600,2476,283.79,1,2.0,0.01,0.0
601,2480,283.79,1,2.0,0.01,0.0
602,2485,283.79,1,2.0,0.01,0.0
603,2490,283.79,1,2.0,0.01,0.0
604,2494,283.79,1,2.0,0.01,0.0
605,2498,283.79,1,2.0,0.01,0.0
606,2503,283.79,1,2.0,0.01,0.0
607,2507,283.79,1,2.0,0.01,0.0
608,2512,283.79,1,2.0,0.01,0.0
609,2517,283.79,1,2.0,0.01,0.0
610,2522,271.75,1,2.0,0.01,0.0
611,2527,271.75,1,2.0,0.01,0.0
612,2531,271.75,1,2.0,0.01,0.0
613,2535,271.75,1,2.0,0.01,0.0
614,2541,271.75,1,2.0,0.01,0.0
615,2545,271.75,1,2.0,0.01,0.0
