TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
92,210,179.32,3,0.37,0.01,3.0
93,214,179.32,3,0.37,0.01,3.0
94,218,179.32,3,0.37,0.01,3.0
95,222,177.97,3,0.37,0.01,3.0
96,227,177.97,3,0.37,0.01,3.0
97,231,177.97,3,0.37,0.01,3.0
98,235,177.97,3,0.37,0.01,3.0
99,239,177.97,3,0.37,0.01,3.0
100,243,177.97,3,0.37,0.01,3.0
101,247,177.97,3,0.37,0.01,3.0
102,251,177.97,3,0.37,0.01,3.0
103,255,177.97,3,0.37,0.01,3.0
104,259,177.97,3,0.37,0.01,3.0
105,263,176.37,3,0.37,0.01,3.0
106,267,176.37,3,0.37,0.01,3.0
107,271,176.37,3,0.37,0.01,3.0
108,275,176.37,3,0.37,0.01,3.0
109,279,176.37,3,0.37,0.01,3.0
110,283,176.37,3,0.37,0.01,3.0
111,287,176.37,3,0.37,0.01,3.0
112,291,176.37,3,0.37,0.01,3.0
113,295,176.37,3,0.37,0.01,3.0
114,301,176.37,3,0.37,0.01,3.0
115,305,175.0,3,0.37,0.01,3.0
116,309,175.0,3,0.37,0.01,3.0
117,313,175.0,3,0.37,0.01,3.0
118,317,175.0,3,0.37,0.01,3.0
119,321,175.0,3,0.37,0.01,3.0
120,326,175.0,3,0.37,0.01,3.0
121,330,175.0,3,0.37,0.01,3.0
122,335,175.0,3,0.37,0.01,3.0
123,339,175.0,3,0.37,0.01,3.0
124,343,175.0,3,0.37,0.01,3.0
125,347,173.39,3,0.37,0.01,3.0
126,352,173.39,3,0.37,0.01,3.0
127,356,173.39,3,0.37,0.01,3.0
128,360,173.39,3,0.37,0.01,3.0
129,365,173.39,3,0.37,0.01,3.0
130,369,173.39,3,0.37,0.01,3.0
131,373,173.39,3,0.37,0.01,3.0
132,377,173.39,3,0.37,0.01,3.0
133,381,173.39,3,0.37,0.01,3.0
134,386,173.39,3,0.37,0.01,3.0
135,390,171.67,3,0.37,0.01,3.0
136,394,171.67,3,0.37,0.01,3.0
137,398,171.67,3,0.37,0.01,3.0
138,402,171.67,3,0.37,0.01,3.0
139,406,171.67,3,0.37,0.01,3.0
140,411,171.67,3,0.37,0.01,3.0
141,415,171.67,3,0.37,0.01,3.0
142,419,171.67,3,0.37,0.01,3.0
143,424,171.67,3,0.37,0.01,3.0
144,429,171.67,3,0.37,0.01,3.0
145,433,170.23,3,0.37,0.01,3.0
146,437,170.23,3,0.37,0.01,3.0
147,441,170.23,3,0.37,0.01,3.0
148,445,170.23,3,0.37,0.01,3.0
149,449,170.23,3,0.37,0.01,3.0
150,454,170.23,3,0.37,0.01,3.0
151,458,170.23,3,0.37,0.01,3.0
152,462,170.23,3,0.37,0.01,3.0
153,466,170.23,3,0.37,0.01,3.0
154,472,170.23,3,0.37,0.01,3.0
155,476,168.59,3,0.37,0.01,3.0
156,480,168.59,3,0.37,0.01,3.0
157,484,168.59,3,0.37,0.01,3.0
158,489,168.59,3,0.37,0.01,3.0
159,493,168.59,3,0.37,0.01,3.0
160,497,168.59,3,0.37,0.01,3.0
161,501,168.59,3,0.37,0.01,3.0
162,505,168.59,3,0.37,0.01,3.0
163,510,168.59,3,0.37,0.01,3.0
164,514,168.59,3,0.37,0.01,3.0
165,518,167.0,3,0.37,0.01,3.0
166,522,167.0,3,0.37,0.01,3.0
167,527,167.0,3,0.37,0.01,3.0
168,531,167.0,3,0.37,0.01,3.0
169,535,167.0,3,0.37,0.01,3.0
170,539,167.0,3,0.37,0.01,3.0
171,543,167.0,3,0.37,0.01,3.0
172,548,167.0,3,0.37,0.01,3.0
173,552,167.0,3,0.37,0.01,3.0
174,556,167.0,3,0.37,0.01,3.0
175,560,165.49,3,0.37,0.01,3.0
176,565,165.49,3,0.37,0.01,3.0
177,570,165.49,3,0.37,0.01,3.0
178,574,165.49,3,0.37,0.01,3.0
179,578,165.49,3,0.37,0.01,3.0
180,583,165.49,3,0.37,0.01,3.0
181,587,165.49,3,0.37,0.01,3.0
182,591,165.49,3,0.37,0.01,3.0
183,595,165.49,3,0.37,0.01,3.0
184,599,165.49,3,0.37,0.01,3.0
185,604,163.74,3,0.37,0.01,3.0
186,608,163.74,3,0.37,0.01,3.0
187,612,163.74,3,0.37,0.01,3.0
188,616,163.74,3,0.37,0.01,3.0
189,621,163.74,3,0.37,0.01,3.0
190,625,163.74,3,0.37,0.01,3.0
191,629,163.74,3,0.37,0.01,3.0
192,633,163.74,3,0.37,0.01,3.0
193,638,163.74,3,0.37,0.01,3.0
194,641,163.74,3,0.37,0.01,3.0
195,645,162.27,3,0.37,0.01,3.0
196,649,162.27,3,0.37,0.01,3.0
197,654,162.27,3,0.37,0.01,3.0
198,658,162.27,3,0.37,0.01,3.0
199,662,162.27,3,0.37,0.01,3.0
200,666,162.27,3,0.37,0.01,3.0
201,671,162.27,3,0.37,0.01,3.0
202,675,162.27,3,0.37,0.01,3.0
203,680,162.27,3,0.37,0.01,3.0
204,684,162.27,3,0.37,0.01,3.0
205,688,160.79,3,0.37,0.01,3.0
206,693,160.79,3,0.37,0.01,3.0
207,697,160.79,3,0.37,0.01,3.0
208,701,160.79,3,0.37,0.01,3.0
209,705,160.79,3,0.37,0.01,3.0
210,710,160.79,3,0.37,0.01,3.0
211,714,160.79,3,0.37,0.01,3.0
212,718,160.79,3,0.37,0.01,3.0
213,723,160.79,3,0.37,0.01,3.0
214,727,160.79,3,0.37,0.01,3.0
215,731,158.97,3,0.37,0.01,3.0
216,735,158.97,3,0.37,0.01,3.0
217,738,158.97,3,0.37,0.01,3.0
218,743,158.97,3,0.37,0.01,3.0
219,747,158.97,3,0.37,0.01,3.0
220,751,158.97,3,0.37,0.01,3.0
221,755,158.97,3,0.37,0.01,3.0
222,760,158.97,3,0.37,0.01,3.0
223,764,158.97,3,0.37,0.01,3.0
224,768,158.97,3,0.37,0.01,3.0
225,772,157.57,3,0.37,0.01,3.0
226,777,157.57,3,0.37,0.01,3.0
227,781,157.57,3,0.37,0.01,3.0
228,784,157.57,3,0.37,0.01,3.0
229,788,157.57,3,0.37,0.01,3.0
230,793,157.57,3,0.37,0.01,3.0
231,797,157.57,3,0.37,0.01,3.0
232,801,157.57,3,0.37,0.01,3.0
233,806,157.57,3,0.37,0.01,3.0
234,811,157.57,3,0.37,0.01,3.0
235,815,155.93,3,0.37,0.01,3.0
236,819,155.93,3,0.37,0.01,3.0
237,824,155.93,3,0.37,0.01,3.0
238,829,155.93,3,0.37,0.01,3.0
239,833,155.93,3,0.37,0.01,3.0
240,837,155.93,3,0.37,0.01,3.0
241,841,155.93,3,0.37,0.01,3.0
242,845,155.93,3,0.37,0.01,3.0
243,850,155.93,3,0.37,0.01,3.0
244,854,155.93,3,0.37,0.01,3.0
245,858,154.13,3,0.37,0.01,3.0
246,863,154.13,3,0.37,0.01,3.0
247,867,154.13,3,0.37,0.01,3.0
248,871,154.13,3,0.37,0.01,3.0
249,875,154.13,3,0.37,0.01,3.0
250,879,154.13,3,0.37,0.01,3.0
251,884,154.13,3,0.37,0.01,3.0
252,888,154.13,3,0.37,0.01,3.0
253,892,154.13,3,0.37,0.01,3.0
254,896,154.13,3,0.37,0.01,3.0
255,901,152.52,3,0.37,0.01,3.0
256,905,152.52,3,0.37,0.01,3.0
257,909,152.52,3,0.37,0.01,3.0
258,913,152.52,3,0.37,0.01,3.0
259,918,152.52,3,0.37,0.01,3.0
260,922,152.52,3,0.37,0.01,3.0
261,926,152.52,3,0.37,0.01,3.0
262,929,152.52,3,0.37,0.01,3.0
263,934,152.52,3,0.37,0.01,3.0
264,938,152.52,3,0.37,0.01,3.0
265,942,150.96,3,0.37,0.01,3.0
266,946,150.96,3,0.37,0.01,3.0
267,951,150.96,3,0.37,0.01,3.0
268,955,150.96,3,0.37,0.01,3.0
269,959,150.96,3,0.37,0.01,3.0
270,963,150.96,3,0.37,0.01,3.0
271,968,150.96,3,0.37,0.01,3.0
272,972,150.96,3,0.37,0.01,3.0
273,976,150.96,3,0.37,0.01,3.0
274,980,150.96,3,0.37,0.01,3.0
275,985,149.43,3,0.37,0.01,3.0
276,989,149.43,3,0.37,0.01,3.0
277,993,149.43,3,0.37,0.01,3.0
278,997,149.43,3,0.37,0.01,3.0
279,1002,149.43,3,0.37,0.01,3.0
280,1006,149.43,3,0.37,0.01,3.0
281,1010,149.43,3,0.37,0.01,3.0
282,1014,149.43,3,0.37,0.01,3.0
283,1020,149.43,3,0.37,0.01,3.0
284,1024,149.43,3,0.37,0.01,3.0
285,1028,147.65,3,0.37,0.01,3.0
286,1032,147.65,3,0.37,0.01,3.0
287,1036,147.65,3,0.37,0.01,3.0
288,1041,147.65,3,0.37,0.01,3.0
289,1045,147.65,3,0.37,0.01,3.0
290,1049,147.65,3,0.37,0.01,3.0
291,1054,147.65,3,0.37,0.01,3.0
292,1058,147.65,3,0.37,0.01,3.0
293,1062,147.65,3,0.37,0.01,3.0
294,1067,147.65,3,0.37,0.01,3.0
295,1072,145.97,3,0.37,0.01,3.0
296,1075,145.97,3,0.37,0.01,3.0
297,1079,145.97,3,0.37,0.01,3.0
298,1083,145.97,3,0.37,0.01,3.0
299,1088,145.97,3,0.37,0.01,3.0
300,1092,145.97,3,0.37,0.01,3.0
301,1097,145.97,3,0.37,0.01,3.0
302,1101,145.97,3,0.37,0.01,3.0
303,1106,145.97,3,0.37,0.01,3.0
304,1110,145.97,3,0.37,0.01,3.0
305,1114,144.28,3,0.37,0.01,3.0
306,1118,144.28,3,0.37,0.01,3.0
307,1122,144.28,3,0.37,0.01,3.0
308,1126,144.28,3,0.37,0.01,3.0
309,1130,144.28,3,0.37,0.01,3.0
310,1134,144.28,3,0.37,0.01,3.0
311,1138,144.28,3,0.37,0.01,3.0
312,1143,144.28,3,0.37,0.01,3.0
313,1148,144.28,3,0.37,0.01,3.0
314,1152,144.28,3,0.37,0.01,3.0
315,1157,142.67,3,0.37,0.01,3.0
316,1161,142.67,3,0.37,0.01,3.0
317,1165,142.67,3,0.37,0.01,3.0
318,1168,142.67,3,0.37,0.01,3.0
319,1172,142.67,3,0.37,0.01,3.0
320,1177,142.67,3,0.37,0.01,3.0
321,1181,142.67,3,0.37,0.01,3.0
322,1185,142.67,3,0.37,0.01,3.0
323,1190,142.67,3,0.37,0.01,3.0
324,1195,142.67,3,0.37,0.01,3.0
325,1199,140.92,3,0.37,0.01,3.0
326,1203,140.92,3,0.37,0.01,3.0
327,1208,140.92,3,0.37,0.01,3.0
328,1213,140.92,3,0.37,0.01,3.0
329,1217,140.92,3,0.37,0.01,3.0
330,1221,140.92,3,0.37,0.01,3.0
331,1225,140.92,3,0.37,0.01,3.0
332,1230,140.92,3,0.37,0.01,3.0
333,1234,140.92,3,0.37,0.01,3.0
334,1238,140.92,3,0.37,0.01,3.0
335,1243,139.11,3,0.37,0.01,3.0
336,1247,139.11,3,0.37,0.01,3.0
337,1251,139.11,3,0.37,0.01,3.0
338,1255,139.11,3,0.37,0.01,3.0
339,1260,139.11,3,0.37,0.01,3.0
340,1264,139.11,3,0.37,0.01,3.0
341,1269,139.11,3,0.37,0.01,3.0
342,1273,139.11,3,0.37,0.01,3.0
343,1278,139.11,3,0.37,0.01,3.0
344,1282,139.11,3,0.37,0.01,3.0
345,1286,137.44,3,0.37,0.01,3.0
346,1290,137.44,3,0.37,0.01,3.0
347,1295,137.44,3,0.37,0.01,3.0
348,1299,137.44,3,0.37,0.01,3.0
349,1303,137.44,3,0.37,0.01,3.0
350,1308,137.44,3,0.37,0.01,3.0
351,1313,137.44,3,0.37,0.01,3.0
352,1318,137.44,3,0.37,0.01,3.0
353,1322,137.44,3,0.37,0.01,3.0
354,1326,137.44,3,0.37,0.01,3.0
355,1331,135.71,3,0.37,0.01,3.0
356,1335,135.71,3,0.37,0.01,3.0
357,1339,135.71,3,0.37,0.01,3.0
358,1343,135.71,3,0.37,0.01,3.0
359,1348,135.71,3,0.37,0.01,3.0
360,1352,135.71,3,0.37,0.01,3.0
361,1356,135.71,3,0.37,0.01,3.0
362,1361,135.71,3,0.37,0.01,3.0
363,1366,135.71,3,0.37,0.01,3.0
364,1370,135.71,3,0.37,0.01,3.0
365,1374,133.78,3,0.37,0.01,3.0
366,1378,133.78,3,0.37,0.01,3.0
367,1383,133.78,3,0.37,0.01,3.0
368,1387,133.78,3,0.37,0.01,3.0
369,1392,133.78,3,0.37,0.01,3.0
370,1396,133.78,3,0.37,0.01,3.0
371,1401,133.78,3,0.37,0.01,3.0
372,1405,133.78,3,0.37,0.01,3.0
373,1410,133.78,3,0.37,0.01,3.0
374,1414,133.78,3,0.37,0.01,3.0
375,1420,131.94,3,0.37,0.01,3.0
376,1424,131.94,3,0.37,0.01,3.0
377,1428,131.94,3,0.37,0.01,3.0
378,1432,131.94,3,0.37,0.01,3.0
379,1437,131.94,3,0.37,0.01,3.0
380,1441,131.94,3,0.37,0.01,3.0
381,1445,131.94,3,0.37,0.01,3.0
382,1450,131.94,3,0.37,0.01,3.0
383,1454,131.94,3,0.37,0.01,3.0
384,1459,131.94,3,0.37,0.01,3.0
385,1463,130.19,3,0.37,0.01,3.0
386,1467,130.19,3,0.37,0.01,3.0
387,1472,130.19,3,0.37,0.01,3.0
388,1476,130.19,3,0.37,0.01,3.0
389,1480,130.19,3,0.37,0.01,3.0
390,1484,130.19,3,0.37,0.01,3.0
391,1489,130.19,3,0.37,0.01,3.0
392,1494,130.19,3,0.37,0.01,3.0
393,1498,130.19,3,0.37,0.01,3.0
394,1503,130.19,3,0.37,0.01,3.0
395,1507,128.38,3,0.37,0.01,3.0
396,1511,128.38,3,0.37,0.01,3.0
397,1514,128.38,3,0.37,0.01,3.0
398,1518,128.38,3,0.37,0.01,3.0
399,1523,128.38,3,0.37,0.01,3.0
400,1527,128.38,3,0.37,0.01,3.0
401,1531,128.38,3,0.37,0.01,3.0
402,1536,128.38,3,0.37,0.01,3.0
403,1540,128.38,3,0.37,0.01,3.0
404,1544,128.38,3,0.37,0.01,3.0
405,1548,126.76,3,0.37,0.01,3.0
406,1553,126.76,3,0.37,0.01,3.0
407,1558,126.76,3,0.37,0.01,3.0
408,1562,126.76,3,0.37,0.01,3.0
409,1568,126.76,3,0.37,0.01,3.0
410,1572,126.76,3,0.37,0.01,3.0
411,1577,126.76,3,0.37,0.01,3.0
412,1581,126.76,3,0.37,0.01,3.0
413,1585,126.76,3,0.37,0.01,3.0
414,1590,126.76,3,0.37,0.01,3.0
415,1594,124.65,3,0.37,0.01,3.0
416,1598,124.65,3,0.37,0.01,3.0
417,1600,124.65,3,0.37,0.01,3.0
418,1606,124.65,3,0.37,0.01,3.0
419,1610,124.65,3,0.37,0.01,3.0
420,1614,124.65,3,0.37,0.01,3.0
421,1618,124.65,3,0.37,0.01,3.0
422,1623,124.65,3,0.37,0.01,3.0
423,1627,124.65,3,0.37,0.01,3.0
424,1631,124.65,3,0.37,0.01,3.0
425,1635,123.21,3,0.37,0.01,3.0
426,1640,123.21,3,0.37,0.01,3.0
427,1644,123.21,3,0.37,0.01,3.0
428,1648,123.21,3,0.37,0.01,3.0
429,1652,123.21,3,0.37,0.01,3.0
430,1657,123.21,3,0.37,0.01,3.0
431,1660,123.21,3,0.37,0.01,3.0
432,1664,123.21,3,0.37,0.01,3.0
433,1668,123.21,3,0.37,0.01,3.0
434,1673,123.21,3,0.37,0.01,3.0
435,1677,121.33,3,0.37,0.01,3.0
436,1681,121.33,3,0.37,0.01,3.0
437,1685,121.33,3,0.37,0.01,3.0
438,1690,121.33,3,0.37,0.01,3.0
439,1694,121.33,3,0.37,0.01,3.0
440,1698,121.33,3,0.37,0.01,3.0
441,1702,121.33,3,0.37,0.01,3.0
442,1708,121.33,3,0.37,0.01,3.0
443,1712,121.33,3,0.37,0.01,3.0
444,1716,121.33,3,0.37,0.01,3.0
445,1720,119.74,3,0.37,0.01,3.0
446,1725,119.74,3,0.37,0.01,3.0
447,1729,119.74,3,0.37,0.01,3.0
448,1733,119.74,3,0.37,0.01,3.0
449,1737,119.74,3,0.37,0.01,3.0
450,1742,119.74,3,0.37,0.01,3.0
451,1746,119.74,3,0.37,0.01,3.0
452,1750,119.74,3,0.37,0.01,3.0
453,1754,119.74,3,0.37,0.01,3.0
454,1760,119.74,3,0.37,0.01,3.0
455,1764,117.74,3,0.37,0.01,3.0
456,1768,117.74,3,0.37,0.01,3.0
457,1772,117.74,3,0.37,0.01,3.0
458,1777,117.74,3,0.37,0.01,3.0
459,1781,117.74,3,0.37,0.01,3.0
460,1785,117.74,3,0.37,0.01,3.0
461,1790,117.74,3,0.37,0.01,3.0
462,1794,117.74,3,0.37,0.01,3.0
463,1799,117.74,3,0.37,0.01,3.0
464,1803,117.74,3,0.37,0.01,3.0
465,1809,115.98,3,0.37,0.01,3.0
466,1813,115.98,3,0.37,0.01,3.0
467,1817,115.98,3,0.37,0.01,3.0
468,1821,115.98,3,0.37,0.01,3.0
469,1826,115.98,3,0.37,0.01,3.0
470,1830,115.98,3,0.37,0.01,3.0
471,1835,115.98,3,0.37,0.01,3.0
472,1839,115.98,3,0.37,0.01,3.0
473,1844,115.98,3,0.37,0.01,3.0
474,1849,115.98,3,0.37,0.01,3.0
475,1853,113.97,3,0.37,0.01,3.0
476,1857,113.97,3,0.37,0.01,3.0
477,1862,113.97,3,0.37,0.01,3.0
478,1866,113.97,3,0.37,0.01,3.0
479,1870,113.97,3,0.37,0.01,3.0
480,1874,113.97,3,0.37,0.01,3.0
481,1879,113.97,3,0.37,0.01,3.0
482,1884,113.97,3,0.37,0.01,3.0
483,1888,113.97,3,0.37,0.01,3.0
484,1893,113.97,3,0.37,0.01,3.0
485,1897,112.15,3,0.37,0.01,3.0
486,1902,112.15,3,0.37,0.01,3.0
487,1906,112.15,3,0.37,0.01,3.0
488,1910,112.15,3,0.37,0.01,3.0
489,1915,112.15,3,0.37,0.01,3.0
490,1919,112.15,3,0.37,0.01,3.0
491,1923,112.15,3,0.37,0.01,3.0
492,1928,112.15,3,0.37,0.01,3.0
493,1932,112.15,3,0.37,0.01,3.0
494,1936,112.15,3,0.37,0.01,3.0
495,1940,110.18,3,0.37,0.01,3.0
496,1945,110.18,3,0.37,0.01,3.0
497,1950,110.18,3,0.37,0.01,3.0
498,1954,110.18,3,0.37,0.01,3.0
499,1958,110.18,3,0.37,0.01,3.0
500,1963,110.18,3,0.37,0.01,3.0
501,1967,110.18,3,0.37,0.01,3.0
502,1971,110.18,3,0.37,0.01,3.0
503,1975,110.18,3,0.37,0.01,3.0
504,1980,110.18,3,0.37,0.01,3.0
505,1984,108.34,3,0.37,0.01,3.0
506,1988,108.34,3,0.37,0.01,3.0
507,1992,108.34,3,0.37,0.01,3.0
508,1998,108.34,3,0.37,0.01,3.0
509,2002,108.34,3,0.37,0.01,3.0
510,2005,108.34,3,0.37,0.01,3.0
511,2009,108.34,3,0.37,0.01,3.0
512,2014,108.34,3,0.37,0.01,3.0
513,2018,108.34,3,0.37,0.01,3.0
514,2022,108.34,3,0.37,0.01,3.0
515,2026,106.55,3,0.37,0.01,3.0
516,2032,106.55,3,0.37,0.01,3.0
517,2036,106.55,3,0.37,0.01,3.0
518,2040,106.55,3,0.37,0.01,3.0
519,2045,106.55,3,0.37,0.01,3.0
520,2050,106.55,3,0.37,0.01,3.0
521,2054,106.55,3,0.37,0.01,3.0
522,2058,106.55,3,0.37,0.01,3.0
523,2062,106.55,3,0.37,0.01,3.0
524,2067,106.55,3,0.37,0.01,3.0
525,2071,104.6,3,0.37,0.01,3.0
526,2075,104.6,3,0.37,0.01,3.0
527,2080,104.6,3,0.37,0.01,3.0
528,2084,104.6,3,0.37,0.01,3.0
529,2088,104.6,3,0.37,0.01,3.0
530,2092,104.6,3,0.37,0.01,3.0
531,2097,104.6,3,0.37,0.01,3.0
532,2101,104.6,3,0.37,0.01,3.0
533,2106,104.6,3,0.37,0.01,3.0
534,2110,104.6,3,0.37,0.01,3.0
535,2114,102.89,3,0.37,0.01,3.0
536,2119,102.89,3,0.37,0.01,3.0
537,2123,102.89,3,0.37,0.01,3.0
538,2127,102.89,3,0.37,0.01,3.0
539,2132,102.89,3,0.37,0.01,3.0
540,2136,102.89,3,0.37,0.01,3.0
541,2140,102.89,3,0.37,0.01,3.0
542,2144,102.89,3,0.37,0.01,3.0
543,2149,102.89,3,0.37,0.01,3.0
544,2153,102.89,3,0.37,0.01,3.0
545,2157,100.88,3,0.37,0.01,3.0
546,2161,100.88,3,0.37,0.01,3.0
547,2166,100.88,3,0.37,0.01,3.0
548,2170,100.88,3,0.37,0.01,3.0
549,2174,100.88,3,0.37,0.01,3.0
550,2179,100.88,3,0.37,0.01,3.0
551,2184,100.88,3,0.37,0.01,3.0
552,2188,100.88,3,0.37,0.01,3.0
553,2192,100.88,3,0.37,0.01,3.0
554,2196,100.88,3,0.37,0.01,3.0
555,2201,99.06,3,0.37,0.01,3.0
556,2205,99.06,3,0.37,0.01,3.0
557,2209,99.06,3,0.37,0.01,3.0
558,2213,99.06,3,0.37,0.01,3.0
559,2217,99.06,3,0.37,0.01,3.0
560,2222,99.06,3,0.37,0.01,3.0
561,2226,99.06,3,0.37,0.01,3.0
562,2230,99.06,3,0.37,0.01,3.0
563,2235,99.06,3,0.37,0.01,3.0
564,2239,99.06,3,0.37,0.01,3.0
565,2244,97.18,3,0.37,0.01,3.0
566,2249,97.18,3,0.37,0.01,3.0
567,2254,97.18,3,0.37,0.01,3.0
568,2258,97.18,3,0.37,0.01,3.0
569,2262,97.18,3,0.37,0.01,3.0
570,2266,97.18,3,0.37,0.01,3.0
571,2271,97.18,3,0.37,0.01,3.0
572,2276,97.18,3,0.37,0.01,3.0
573,2280,97.18,3,0.37,0.01,3.0
574,2284,97.18,3,0.37,0.01,3.0
575,2289,95.2,3,0.37,0.01,3.0
576,2294,95.2,3,0.37,0.01,3.0
577,2298,95.2,3,0.37,0.01,3.0
578,2303,95.2,3,0.37,0.01,3.0
579,2308,95.2,3,0.37,0.01,3.0
580,2312,95.2,3,0.37,0.01,3.0
581,2316,95.2,3,0.37,0.01,3.0
582,2320,95.2,3,0.37,0.01,3.0
583,2326,95.2,3,0.37,0.01,3.0
584,2330,95.2,3,0.37,0.01,3.0
585,2334,93.06,3,0.37,0.01,3.0
586,2338,93.06,3,0.37,0.01,3.0
587,2343,93.06,3,0.37,0.01,3.0
588,2347,93.06,3,0.37,0.01,3.0
589,2351,93.06,3,0.37,0.01,3.0
590,2355,93.06,3,0.37,0.01,3.0
591,2360,93.06,3,0.37,0.01,3.0
592,2364,93.06,3,0.37,0.01,3.0
593,2368,93.06,3,0.37,0.01,3.0
594,2372,93.06,3,0.37,0.01,3.0
595,2378,91.31,3,0.37,0.01,3.0
596,2382,91.31,3,0.37,0.01,3.0
597,2386,91.31,3,0.37,0.01,3.0
598,2391,91.31,3,0.37,0.01,3.0
599,2396,91.31,3,0.37,0.01,3.0
600,2402,91.31,3,0.37,0.01,3.0
601,2406,91.31,3,0.37,0.01,3.0
602,2410,91.31,3,0.37,0.01,3.0
603,2415,91.31,3,0.37,0.01,3.0
604,2419,91.31,3,0.37,0.01,3.0
605,2423,89.21,3,0.37,0.01,3.0
606,2429,89.21,3,0.37,0.01,3.0
607,2433,89.21,3,0.37,0.01,3.0
608,2437,89.21,3,0.37,0.01,3.0
609,2441,89.21,3,0.37,0.01,3.0
610,2447,89.21,3,0.37,0.01,3.0
611,2451,89.21,3,0.37,0.01,3.0
612,2455,89.21,3,0.37,0.01,3.0
613,2459,89.21,3,0.37,0.01,3.0
614,2463,89.21,3,0.37,0.01,3.0
