TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
138,420,210552.1719,0,500.0,0.0,0.0
139,424,210552.1719,0,500.0,0.0,0.0
140,428,207868.7344,0,500.0,0.0,0.0
141,432,207868.7344,0,500.0,0.0,0.0
142,436,207868.7344,0,500.0,0.0,0.0
143,440,207868.7344,0,500.0,0.0,0.0
144,445,207868.7344,0,500.0,0.0,0.0
145,449,207868.7344,0,500.0,0.0,0.0
146,453,207868.7344,0,500.0,0.0,0.0
147,457,207868.7344,0,500.0,0.0,0.0
148,462,207868.7344,0,500.0,0.0,0.0
149,466,207868.7344,0,500.0,0.0,0.0
150,471,205119.8281,0,500.0,0.0,0.0
151,475,205119.8281,0,500.0,0.0,0.0
152,479,205119.8281,0,500.0,0.0,0.0
153,483,205119.8281,0,500.0,0.0,0.0
154,487,205119.8281,0,500.0,0.0,0.0
155,491,205119.8281,0,500.0,0.0,0.0
156,495,205119.8281,0,500.0,0.0,0.0
157,499,205119.8281,0,500.0,0.0,0.0
158,503,205119.8281,0,500.0,0.0,0.0
159,507,205119.8281,0,500.0,0.0,0.0
160,512,202436.3906,0,500.0,0.0,0.0
161,516,202436.3906,0,500.0,0.0,0.0
162,521,202436.3906,0,500.0,0.0,0.0
163,525,202436.3906,0,500.0,0.0,0.0
164,529,202436.3906,0,500.0,0.0,0.0
165,533,202436.3906,0,500.0,0.0,0.0
166,537,202436.3906,0,500.0,0.0,0.0
167,541,202436.3906,0,500.0,0.0,0.0
168,544,202436.3906,0,500.0,0.0,0.0
169,548,202436.3906,0,500.0,0.0,0.0
170,553,199752.9375,0,500.0,0.0,0.0
171,557,199752.9375,0,500.0,0.0,0.0
172,563,199752.9375,0,500.0,0.0,0.0
173,567,199752.9375,0,500.0,0.0,0.0
174,572,199752.9375,0,500.0,0.0,0.0
175,576,199752.9375,0,500.0,0.0,0.0
176,580,199752.9375,0,500.0,0.0,0.0
177,584,199752.9375,0,500.0,0.0,0.0
178,588,199752.9375,0,500.0,0.0,0.0
179,592,199752.9375,0,500.0,0.0,0.0
180,596,196873.1563,0,500.0,0.0,0.0
181,600,196873.1563,0,500.0,0.0,0.0
182,604,196873.1563,0,500.0,0.0,0.0
183,608,196873.1563,0,500.0,0.0,0.0
184,612,196873.1563,0,500.0,0.0,0.0
185,616,196873.1563,0,500.0,0.0,0.0
186,620,196873.1563,0,500.0,0.0,0.0
187,624,196873.1563,0,500.0,0.0,0.0
188,628,196873.1563,0,500.0,0.0,0.0
189,632,196873.1563,0,500.0,0.0,0.0
190,636,194189.7188,0,500.0,0.0,0.0
191,640,194189.7188,0,500.0,0.0,0.0
192,645,194189.7188,0,500.0,0.0,0.0
193,649,194189.7188,0,500.0,0.0,0.0
194,653,194189.7188,0,500.0,0.0,0.0
195,657,194189.7188,0,500.0,0.0,0.0
196,661,194189.7188,0,500.0,0.0,0.0
197,665,194189.7188,0,500.0,0.0,0.0
198,671,194189.7188,0,500.0,0.0,0.0
199,675,194189.7188,0,500.0,0.0,0.0
200,679,191375.3594,0,500.0,0.0,0.0
201,683,191375.3594,0,500.0,0.0,0.0
202,687,191375.3594,0,500.0,0.0,0.0
203,691,191375.3594,0,500.0,0.0,0.0
204,694,191375.3594,0,500.0,0.0,0.0
205,698,191375.3594,0,500.0,0.0,0.0
206,702,191375.3594,0,500.0,0.0,0.0
207,706,191375.3594,0,500.0,0.0,0.0
208,711,191375.3594,0,500.0,0.0,0.0
209,716,191375.3594,0,500.0,0.0,0.0
210,720,188757.375,0,500.0,0.0,0.0
211,724,188757.375,0,500.0,0.0,0.0
212,728,188757.375,0,500.0,0.0,0.0
213,732,188757.375,0,500.0,0.0,0.0
214,736,188757.375,0,500.0,0.0,0.0
215,740,188757.375,0,500.0,0.0,0.0
216,744,188757.375,0,500.0,0.0,0.0
217,748,188757.375,0,500.0,0.0,0.0
218,753,188757.375,0,500.0,0.0,0.0
219,757,188757.375,0,500.0,0.0,0.0
220,760,186073.9219,0,500.0,0.0,0.0
221,764,186073.9219,0,500.0,0.0,0.0
222,769,186073.9219,0,500.0,0.0,0.0
223,773,186073.9219,0,500.0,0.0,0.0
224,777,186073.9219,0,500.0,0.0,0.0
225,781,186073.9219,0,500.0,0.0,0.0
226,785,186073.9219,0,500.0,0.0,0.0
227,789,186073.9219,0,500.0,0.0,0.0
228,793,186073.9219,0,500.0,0.0,0.0
229,797,186073.9219,0,500.0,0.0,0.0
230,801,183455.9375,0,500.0,0.0,0.0
231,805,183455.9375,0,500.0,0.0,0.0
232,808,183455.9375,0,500.0,0.0,0.0
233,812,183455.9375,0,500.0,0.0,0.0
234,818,183455.9375,0,500.0,0.0,0.0
235,822,183455.9375,0,500.0,0.0,0.0
236,826,183455.9375,0,500.0,0.0,0.0
237,830,183455.9375,0,500.0,0.0,0.0
238,834,183455.9375,0,500.0,0.0,0.0
239,838,183455.9375,0,500.0,0.0,0.0
240,843,180707.0313,0,500.0,0.0,0.0
241,847,180707.0313,0,500.0,0.0,0.0
242,852,180707.0313,0,500.0,0.0,0.0
243,856,180707.0313,0,500.0,0.0,0.0
244,861,180707.0313,0,500.0,0.0,0.0
245,866,180707.0313,0,500.0,0.0,0.0
246,872,180707.0313,0,500.0,0.0,0.0
247,876,180707.0313,0,500.0,0.0,0.0
248,881,180707.0313,0,500.0,0.0,0.0
249,885,180707.0313,0,500.0,0.0,0.0
250,889,177696.3438,0,500.0,0.0,0.0
251,893,177696.3438,0,500.0,0.0,0.0
252,898,177696.3438,0,500.0,0.0,0.0
253,902,177696.3438,0,500.0,0.0,0.0
254,906,177696.3438,0,500.0,0.0,0.0
255,910,177696.3438,0,500.0,0.0,0.0
256,914,177696.3438,0,500.0,0.0,0.0
257,918,177696.3438,0,500.0,0.0,0.0
258,923,177696.3438,0,500.0,0.0,0.0
259,927,177696.3438,0,500.0,0.0,0.0
260,931,174947.4531,0,500.0,0.0,0.0
261,935,174947.4531,0,500.0,0.0,0.0
262,939,174947.4531,0,500.0,0.0,0.0
263,943,174947.4531,0,500.0,0.0,0.0
264,947,174947.4531,0,500.0,0.0,0.0
265,951,174947.4531,0,500.0,0.0,0.0
266,956,174947.4531,0,500.0,0.0,0.0
267,960,174947.4531,0,500.0,0.0,0.0
268,965,174947.4531,0,500.0,0.0,0.0
269,969,174947.4531,0,500.0,0.0,0.0
270,974,172198.5625,0,500.0,0.0,0.0
271,978,172198.5625,0,500.0,0.0,0.0
272,982,172198.5625,0,500.0,0.0,0.0
273,986,172198.5625,0,500.0,0.0,0.0
274,990,172198.5625,0,500.0,0.0,0.0
275,994,172198.5625,0,500.0,0.0,0.0
276,998,172198.5625,0,500.0,0.0,0.0
277,1002,172198.5625,0,500.0,0.0,0.0
278,1007,172198.5625,0,500.0,0.0,0.0
279,1011,172198.5625,0,500.0,0.0,0.0
280,1016,169449.6719,0,500.0,0.0,0.0
281,1020,169449.6719,0,500.0,0.0,0.0
282,1024,169449.6719,0,500.0,0.0,0.0
283,1028,169449.6719,0,500.0,0.0,0.0
284,1033,169449.6719,0,500.0,0.0,0.0
285,1037,169449.6719,0,500.0,0.0,0.0
286,1041,169449.6719,0,500.0,0.0,0.0
287,1045,169449.6719,0,500.0,0.0,0.0
288,1050,169449.6719,0,500.0,0.0,0.0
289,1054,169449.6719,0,500.0,0.0,0.0
290,1059,166569.875,0,500.0,0.0,0.0
291,1063,166569.875,0,500.0,0.0,0.0
292,1068,166569.875,0,500.0,0.0,0.0
293,1073,166569.875,0,500.0,0.0,0.0
294,1077,166569.875,0,500.0,0.0,0.0
295,1081,166569.875,0,500.0,0.0,0.0
296,1085,166569.875,0,500.0,0.0,0.0
297,1089,166569.875,0,500.0,0.0,0.0
298,1093,166569.875,0,500.0,0.0,0.0
299,1097,166569.875,0,500.0,0.0,0.0
300,1101,163820.9844,0,500.0,0.0,0.0
301,1105,163820.9844,0,500.0,0.0,0.0
302,1109,163820.9844,0,500.0,0.0,0.0
303,1113,163820.9844,0,500.0,0.0,0.0
304,1118,163820.9844,0,500.0,0.0,0.0
305,1122,163820.9844,0,500.0,0.0,0.0
306,1126,163820.9844,0,500.0,0.0,0.0
307,1130,163820.9844,0,500.0,0.0,0.0
308,1134,163820.9844,0,500.0,0.0,0.0
309,1138,163820.9844,0,500.0,0.0,0.0
310,1142,161137.5469,0,500.0,0.0,0.0
311,1146,161137.5469,0,500.0,0.0,0.0
312,1150,161137.5469,0,500.0,0.0,0.0
313,1154,161137.5469,0,500.0,0.0,0.0
314,1159,161137.5469,0,500.0,0.0,0.0
315,1163,161137.5469,0,500.0,0.0,0.0
316,1168,161137.5469,0,500.0,0.0,0.0
317,1173,161137.5469,0,500.0,0.0,0.0
318,1177,161137.5469,0,500.0,0.0,0.0
319,1181,161137.5469,0,500.0,0.0,0.0
320,1185,158257.75,0,500.0,0.0,0.0
321,1189,158257.75,0,500.0,0.0,0.0
322,1193,158257.75,0,500.0,0.0,0.0
323,1198,158257.75,0,500.0,0.0,0.0
324,1202,158257.75,0,500.0,0.0,0.0
325,1206,158257.75,0,500.0,0.0,0.0
326,1210,158257.75,0,500.0,0.0,0.0
327,1215,158257.75,0,500.0,0.0,0.0
328,1219,158257.75,0,500.0,0.0,0.0
329,1223,158257.75,0,500.0,0.0,0.0
330,1228,155508.8438,0,500.0,0.0,0.0
331,1233,155508.8438,0,500.0,0.0,0.0
332,1237,155508.8438,0,500.0,0.0,0.0
333,1241,155508.8438,0,500.0,0.0,0.0
334,1245,155508.8438,0,500.0,0.0,0.0
335,1250,155508.8438,0,500.0,0.0,0.0
336,1254,155508.8438,0,500.0,0.0,0.0
337,1259,155508.8438,0,500.0,0.0,0.0
338,1263,155508.8438,0,500.0,0.0,0.0
339,1268,155508.8438,0,500.0,0.0,0.0
340,1272,152629.0625,0,500.0,0.0,0.0
341,1276,152629.0625,0,500.0,0.0,0.0
342,1280,152629.0625,0,500.0,0.0,0.0
343,1284,152629.0625,0,500.0,0.0,0.0
344,1288,152629.0625,0,500.0,0.0,0.0
345,1292,152629.0625,0,500.0,0.0,0.0
346,1296,152629.0625,0,500.0,0.0,0.0
347,1301,152629.0625,0,500.0,0.0,0.0
348,1305,152629.0625,0,500.0,0.0,0.0
349,1309,152629.0625,0,500.0,0.0,0.0
350,1313,149945.625,0,500.0,0.0,0.0
351,1317,149945.625,0,500.0,0.0,0.0
352,1321,149945.625,0,500.0,0.0,0.0
353,1326,149945.625,0,500.0,0.0,0.0
354,1330,149945.625,0,500.0,0.0,0.0
355,1334,149945.625,0,500.0,0.0,0.0
356,1338,149945.625,0,500.0,0.0,0.0
357,1342,149945.625,0,500.0,0.0,0.0
358,1346,149945.625,0,500.0,0.0,0.0
359,1350,149945.625,0,500.0,0.0,0.0
360,1354,147262.1719,0,500.0,0.0,0.0
361,1358,147262.1719,0,500.0,0.0,0.0
362,1362,147262.1719,0,500.0,0.0,0.0
363,1366,147262.1719,0,500.0,0.0,0.0
364,1370,147262.1719,0,500.0,0.0,0.0
365,1374,147262.1719,0,500.0,0.0,0.0
366,1378,147262.1719,0,500.0,0.0,0.0
367,1382,147262.1719,0,500.0,0.0,0.0
368,1386,147262.1719,0,500.0,0.0,0.0
369,1390,147262.1719,0,500.0,0.0,0.0
370,1394,144644.1719,0,500.0,0.0,0.0
371,1398,144644.1719,0,500.0,0.0,0.0
372,1402,144644.1719,0,500.0,0.0,0.0
373,1407,144644.1719,0,500.0,0.0,0.0
374,1411,144644.1719,0,500.0,0.0,0.0
375,1416,144644.1719,0,500.0,0.0,0.0
376,1420,144644.1719,0,500.0,0.0,0.0
377,1425,144644.1719,0,500.0,0.0,0.0
378,1429,144644.1719,0,500.0,0.0,0.0
379,1433,144644.1719,0,500.0,0.0,0.0
380,1437,141764.375,0,500.0,0.0,0.0
381,1441,141764.375,0,500.0,0.0,0.0
382,1445,141764.375,0,500.0,0.0,0.0
383,1449,141764.375,0,500.0,0.0,0.0
384,1453,141764.375,0,500.0,0.0,0.0
385,1457,141764.375,0,500.0,0.0,0.0
386,1461,141764.375,0,500.0,0.0,0.0
387,1465,141764.375,0,500.0,0.0,0.0
388,1469,141764.375,0,500.0,0.0,0.0
389,1475,141764.375,0,500.0,0.0,0.0
390,1479,139015.4844,0,500.0,0.0,0.0
391,1483,139015.4844,0,500.0,0.0,0.0
392,1487,139015.4844,0,500.0,0.0,0.0
393,1491,139015.4844,0,500.0,0.0,0.0
394,1495,139015.4844,0,500.0,0.0,0.0
395,1499,139015.4844,0,500.0,0.0,0.0
396,1503,139015.4844,0,500.0,0.0,0.0
397,1508,139015.4844,0,500.0,0.0,0.0
398,1512,139015.4844,0,500.0,0.0,0.0
399,1518,139015.4844,0,500.0,0.0,0.0
400,1523,136201.1406,0,500.0,0.0,0.0
401,1529,136201.1406,0,500.0,0.0,0.0
402,1533,136201.1406,0,500.0,0.0,0.0
403,1537,136201.1406,0,500.0,0.0,0.0
404,1541,136201.1406,0,500.0,0.0,0.0
405,1545,136201.1406,0,500.0,0.0,0.0
406,1549,136201.1406,0,500.0,0.0,0.0
407,1552,136201.1406,0,500.0,0.0,0.0
408,1556,136201.1406,0,500.0,0.0,0.0
409,1560,136201.1406,0,500.0,0.0,0.0
410,1564,133517.7031,0,500.0,0.0,0.0
411,1567,133517.7031,0,500.0,0.0,0.0
412,1571,133517.7031,0,500.0,0.0,0.0
413,1575,133517.7031,0,500.0,0.0,0.0
414,1579,133517.7031,0,500.0,0.0,0.0
415,1583,133517.7031,0,500.0,0.0,0.0
416,1587,133517.7031,0,500.0,0.0,0.0
417,1591,133517.7031,0,500.0,0.0,0.0
418,1595,133517.7031,0,500.0,0.0,0.0
419,1599,133517.7031,0,500.0,0.0,0.0
420,1603,130965.1484,0,500.0,0.0,0.0
421,1608,130965.1484,0,500.0,0.0,0.0
422,1612,130965.1484,0,500.0,0.0,0.0
423,1616,130965.1484,0,500.0,0.0,0.0
424,1620,130965.1484,0,500.0,0.0,0.0
425,1624,130965.1484,0,500.0,0.0,0.0
426,1628,130965.1484,0,500.0,0.0,0.0
427,1632,130965.1484,0,500.0,0.0,0.0
428,1636,130965.1484,0,500.0,0.0,0.0
429,1640,130965.1484,0,500.0,0.0,0.0
430,1644,128281.7109,0,500.0,0.0,0.0
431,1649,128281.7109,0,500.0,0.0,0.0
432,1653,128281.7109,0,500.0,0.0,0.0
433,1658,128281.7109,0,500.0,0.0,0.0
434,1662,128281.7109,0,500.0,0.0,0.0
435,1666,128281.7109,0,500.0,0.0,0.0
436,1670,128281.7109,0,500.0,0.0,0.0
437,1674,128281.7109,0,500.0,0.0,0.0
438,1678,128281.7109,0,500.0,0.0,0.0
439,1682,128281.7109,0,500.0,0.0,0.0
440,1686,125467.3672,0,500.0,0.0,0.0
441,1690,125467.3672,0,500.0,0.0,0.0
442,1694,125467.3672,0,500.0,0.0,0.0
443,1699,125467.3672,0,500.0,0.0,0.0
444,1703,125467.3672,0,500.0,0.0,0.0
445,1708,125467.3672,0,500.0,0.0,0.0
446,1712,125467.3672,0,500.0,0.0,0.0
447,1716,125467.3672,0,500.0,0.0,0.0
448,1720,125467.3672,0,500.0,0.0,0.0
449,1726,125467.3672,0,500.0,0.0,0.0
450,1730,122587.5781,0,500.0,0.0,0.0
451,1735,122587.5781,0,500.0,0.0,0.0
452,1738,122587.5781,0,500.0,0.0,0.0
453,1743,122587.5781,0,500.0,0.0,0.0
454,1747,122587.5781,0,500.0,0.0,0.0
455,1751,122587.5781,0,500.0,0.0,0.0
456,1754,122587.5781,0,500.0,0.0,0.0
457,1759,122587.5781,0,500.0,0.0,0.0
458,1762,122587.5781,0,500.0,0.0,0.0
459,1767,122587.5781,0,500.0,0.0,0.0
460,1771,119969.5781,0,500.0,0.0,0.0
461,1776,119969.5781,0,500.0,0.0,0.0
462,1780,119969.5781,0,500.0,0.0,0.0
463,1784,119969.5781,0,500.0,0.0,0.0
464,1788,119969.5781,0,500.0,0.0,0.0
465,1792,119969.5781,0,500.0,0.0,0.0
466,1796,119969.5781,0,500.0,0.0,0.0
467,1801,119969.5781,0,500.0,0.0,0.0
468,1805,119969.5781,0,500.0,0.0,0.0
469,1810,119969.5781,0,500.0,0.0,0.0
470,1814,117155.2344,0,500.0,0.0,0.0
471,1819,117155.2344,0,500.0,0.0,0.0
472,1823,117155.2344,0,500.0,0.0,0.0
473,1828,117155.2344,0,500.0,0.0,0.0
474,1832,117155.2344,0,500.0,0.0,0.0
475,1836,117155.2344,0,500.0,0.0,0.0
476,1840,117155.2344,0,500.0,0.0,0.0
477,1844,117155.2344,0,500.0,0.0,0.0
478,1848,117155.2344,0,500.0,0.0,0.0
479,1852,117155.2344,0,500.0,0.0,0.0
480,1856,114406.3438,0,500.0,0.0,0.0
481,1860,114406.3438,0,500.0,0.0,0.0
482,1864,114406.3438,0,500.0,0.0,0.0
483,1868,114406.3438,0,500.0,0.0,0.0
484,1872,114406.3438,0,500.0,0.0,0.0
485,1877,114406.3438,0,500.0,0.0,0.0
486,1881,114406.3438,0,500.0,0.0,0.0
487,1885,114406.3438,0,500.0,0.0,0.0
488,1889,114406.3438,0,500.0,0.0,0.0
489,1894,114406.3438,0,500.0,0.0,0.0
490,1897,111657.4453,0,500.0,0.0,0.0
491,1900,111657.4453,0,500.0,0.0,0.0
492,1905,111657.4453,0,500.0,0.0,0.0
493,1909,111657.4453,0,500.0,0.0,0.0
494,1913,111657.4453,0,500.0,0.0,0.0
495,1916,111657.4453,0,500.0,0.0,0.0
496,1920,111657.4453,0,500.0,0.0,0.0
497,1924,111657.4453,0,500.0,0.0,0.0
498,1928,111657.4453,0,500.0,0.0,0.0
499,1932,111657.4453,0,500.0,0.0,0.0
500,1936,109170.3594,0,500.0,0.0,0.0
501,1940,109170.3594,0,500.0,0.0,0.0
502,1944,109170.3594,0,500.0,0.0,0.0
503,1948,109170.3594,0,500.0,0.0,0.0
504,1952,109170.3594,0,500.0,0.0,0.0
505,1956,109170.3594,0,500.0,0.0,0.0
506,1960,109170.3594,0,500.0,0.0,0.0
507,1963,109170.3594,0,500.0,0.0,0.0
508,1968,109170.3594,0,500.0,0.0,0.0
509,1973,109170.3594,0,500.0,0.0,0.0
510,1977,106421.4609,0,500.0,0.0,0.0
511,1981,106421.4609,0,500.0,0.0,0.0
512,1985,106421.4609,0,500.0,0.0,0.0
513,1989,106421.4609,0,500.0,0.0,0.0
514,1994,106421.4609,0,500.0,0.0,0.0
515,1998,106421.4609,0,500.0,0.0,0.0
516,2002,106421.4609,0,500.0,0.0,0.0
517,2006,106421.4609,0,500.0,0.0,0.0
518,2010,106421.4609,0,500.0,0.0,0.0
519,2014,106421.4609,0,500.0,0.0,0.0
520,2019,103738.0234,0,500.0,0.0,0.0
521,2023,103738.0234,0,500.0,0.0,0.0
522,2027,103738.0234,0,500.0,0.0,0.0
523,2031,103738.0234,0,500.0,0.0,0.0
524,2035,103738.0234,0,500.0,0.0,0.0
525,2039,103738.0234,0,500.0,0.0,0.0
526,2042,103738.0234,0,500.0,0.0,0.0
527,2046,103738.0234,0,500.0,0.0,0.0
528,2051,103738.0234,0,500.0,0.0,0.0
529,2055,103738.0234,0,500.0,0.0,0.0
530,2060,101120.0234,0,500.0,0.0,0.0
531,2064,101120.0234,0,500.0,0.0,0.0
532,2068,101120.0234,0,500.0,0.0,0.0
533,2072,101120.0234,0,500.0,0.0,0.0
534,2076,101120.0234,0,500.0,0.0,0.0
535,2080,101120.0234,0,500.0,0.0,0.0
536,2084,101120.0234,0,500.0,0.0,0.0
537,2088,101120.0234,0,500.0,0.0,0.0
538,2093,101120.0234,0,500.0,0.0,0.0
539,2097,101120.0234,0,500.0,0.0,0.0
540,2101,98371.1406,0,500.0,0.0,0.0
541,2105,98371.1406,0,500.0,0.0,0.0
542,2108,98371.1406,0,500.0,0.0,0.0
543,2112,98371.1406,0,500.0,0.0,0.0
544,2116,98371.1406,0,500.0,0.0,0.0
545,2120,98371.1406,0,500.0,0.0,0.0
546,2124,98371.1406,0,500.0,0.0,0.0
547,2128,98371.1406,0,500.0,0.0,0.0
548,2133,98371.1406,0,500.0,0.0,0.0
549,2137,98371.1406,0,500.0,0.0,0.0
550,2140,95753.1406,0,500.0,0.0,0.0
551,2144,95753.1406,0,500.0,0.0,0.0
552,2149,95753.1406,0,500.0,0.0,0.0
553,2153,95753.1406,0,500.0,0.0,0.0
554,2157,95753.1406,0,500.0,0.0,0.0
555,2161,95753.1406,0,500.0,0.0,0.0
556,2166,95753.1406,0,500.0,0.0,0.0
557,2170,95753.1406,0,500.0,0.0,0.0
558,2174,95753.1406,0,500.0,0.0,0.0
559,2178,95753.1406,0,500.0,0.0,0.0
560,2182,93069.6875,0,500.0,0.0,0.0
561,2186,93069.6875,0,500.0,0.0,0.0
562,2190,93069.6875,0,500.0,0.0,0.0
563,2194,93069.6875,0,500.0,0.0,0.0
564,2199,93069.6875,0,500.0,0.0,0.0
565,2203,93069.6875,0,500.0,0.0,0.0
566,2206,93069.6875,0,500.0,0.0,0.0
567,2210,93069.6875,0,500.0,0.0,0.0
568,2215,93069.6875,0,500.0,0.0,0.0
569,2219,93069.6875,0,500.0,0.0,0.0
