TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
54,68,740.77,3,1.5,0.0,3.0
55,71,740.77,3,1.5,0.0,3.0
56,74,740.77,3,1.5,0.0,3.0
57,77,737.61,3,1.5,0.0,3.0
58,81,737.61,3,1.5,0.0,3.0
59,84,737.61,3,1.5,0.0,3.0
60,87,737.61,3,1.5,0.0,3.0
61,90,737.61,3,1.5,0.0,3.0
62,94,737.61,3,1.5,0.0,3.0
63,97,737.61,3,1.5,0.0,3.0
64,100,737.61,3,1.5,0.0,3.0
65,104,737.61,3,1.5,0.0,3.0
66,107,737.61,3,1.5,0.0,3.0
67,111,733.25,3,1.5,0.0,3.0
68,115,733.25,3,1.5,0.0,3.0
69,119,733.25,3,1.5,0.0,3.0
70,123,733.25,3,1.5,0.0,3.0
71,126,733.25,3,1.5,0.0,3.0
72,130,733.25,3,1.5,0.0,3.0
73,133,733.25,3,1.5,0.0,3.0
74,137,733.25,3,1.5,0.0,3.0
75,141,733.25,3,1.5,0.0,3.0
76,144,733.25,3,1.5,0.0,3.0
77,148,728.29,3,1.5,0.0,3.0
78,152,728.29,3,1.5,0.0,3.0
79,155,728.29,3,1.5,0.0,3.0
80,159,728.29,3,1.5,0.0,3.0
81,163,728.29,3,1.5,0.0,3.0
82,168,728.29,3,1.5,0.0,3.0
83,172,728.29,3,1.5,0.0,3.0
84,175,728.29,3,1.5,0.0,3.0
85,179,728.29,3,1.5,0.0,3.0
86,183,728.29,3,1.5,0.0,3.0
87,187,723.11,3,1.5,0.0,3.0
88,191,723.11,3,1.5,0.0,3.0
89,194,723.11,3,1.5,0.0,3.0
90,198,723.11,3,1.5,0.0,3.0
91,202,723.11,3,1.5,0.0,3.0
92,206,723.11,3,1.5,0.0,3.0
93,210,723.11,3,1.5,0.0,3.0
94,214,723.11,3,1.5,0.0,3.0
95,218,723.11,3,1.5,0.0,3.0
96,222,723.11,3,1.5,0.0,3.0
97,226,717.51,3,1.5,0.0,3.0
98,230,717.51,3,1.5,0.0,3.0
99,234,717.51,3,1.5,0.0,3.0
100,240,717.51,3,1.5,0.0,3.0
101,244,717.51,3,1.5,0.0,3.0
102,248,717.51,3,1.5,0.0,3.0
103,252,717.51,3,1.5,0.0,3.0
104,256,717.51,3,1.5,0.0,3.0
105,260,717.51,3,1.5,0.0,3.0
106,264,717.51,3,1.5,0.0,3.0
107,268,712.08,3,1.5,0.0,3.0
108,272,712.08,3,1.5,0.0,3.0
109,276,712.08,3,1.5,0.0,3.0
110,281,712.08,3,1.5,0.0,3.0
111,285,712.08,3,1.5,0.0,3.0
112,289,712.08,3,1.5,0.0,3.0
113,293,712.08,3,1.5,0.0,3.0
114,297,712.08,3,1.5,0.0,3.0
115,301,712.08,3,1.5,0.0,3.0
116,306,712.08,3,1.5,0.0,3.0
117,310,705.74,3,1.5,0.0,3.0
118,314,705.74,3,1.5,0.0,3.0
119,318,705.74,3,1.5,0.0,3.0
120,322,705.74,3,1.5,0.0,3.0
121,326,705.74,3,1.5,0.0,3.0
122,330,705.74,3,1.5,0.0,3.0
123,334,705.74,3,1.5,0.0,3.0
124,338,705.74,3,1.5,0.0,3.0
125,343,705.74,3,1.5,0.0,3.0
126,347,705.74,3,1.5,0.0,3.0
127,351,699.67,3,1.5,0.0,3.0
128,355,699.67,3,1.5,0.0,3.0
129,359,699.67,3,1.5,0.0,3.0
130,363,699.67,3,1.5,0.0,3.0
131,368,699.67,3,1.5,0.0,3.0
132,372,699.67,3,1.5,0.0,3.0
133,377,699.67,3,1.5,0.0,3.0
134,381,699.67,3,1.5,0.0,3.0
135,384,699.67,3,1.5,0.0,3.0
136,388,699.67,3,1.5,0.0,3.0
137,392,693.87,3,1.5,0.0,3.0
138,396,693.87,3,1.5,0.0,3.0
139,401,693.87,3,1.5,0.0,3.0
140,405,693.87,3,1.5,0.0,3.0
141,410,693.87,3,1.5,0.0,3.0
142,414,693.87,3,1.5,0.0,3.0
143,418,693.87,3,1.5,0.0,3.0
144,423,693.87,3,1.5,0.0,3.0
145,427,693.87,3,1.5,0.0,3.0
146,431,693.87,3,1.5,0.0,3.0
147,436,687.64,3,1.5,0.0,3.0
148,440,687.64,3,1.5,0.0,3.0
149,444,687.64,3,1.5,0.0,3.0
150,449,687.64,3,1.5,0.0,3.0
151,453,687.64,3,1.5,0.0,3.0
152,457,687.64,3,1.5,0.0,3.0
153,461,687.64,3,1.5,0.0,3.0
154,465,687.64,3,1.5,0.0,3.0
155,470,687.64,3,1.5,0.0,3.0
156,475,687.64,3,1.5,0.0,3.0
157,479,680.9,3,1.5,0.0,3.0
158,483,680.9,3,1.5,0.0,3.0
159,487,680.9,3,1.5,0.0,3.0
160,491,680.9,3,1.5,0.0,3.0
161,496,680.9,3,1.5,0.0,3.0
162,500,680.9,3,1.5,0.0,3.0
163,504,680.9,3,1.5,0.0,3.0
164,508,680.9,3,1.5,0.0,3.0
165,512,680.9,3,1.5,0.0,3.0
166,517,680.9,3,1.5,0.0,3.0
167,521,674.62,3,1.5,0.0,3.0
168,526,674.62,3,1.5,0.0,3.0
169,530,674.62,3,1.5,0.0,3.0
170,536,674.62,3,1.5,0.0,3.0
171,541,674.62,3,1.5,0.0,3.0
172,545,674.62,3,1.5,0.0,3.0
173,549,674.62,3,1.5,0.0,3.0
174,553,674.62,3,1.5,0.0,3.0
175,559,674.62,3,1.5,0.0,3.0
176,563,674.62,3,1.5,0.0,3.0
177,567,668.21,3,1.5,0.0,3.0
178,571,668.21,3,1.5,0.0,3.0
179,576,668.21,3,1.5,0.0,3.0
180,581,668.21,3,1.5,0.0,3.0
181,585,668.21,3,1.5,0.0,3.0
182,589,668.21,3,1.5,0.0,3.0
183,593,668.21,3,1.5,0.0,3.0
184,597,668.21,3,1.5,0.0,3.0
185,602,668.21,3,1.5,0.0,3.0
186,606,668.21,3,1.5,0.0,3.0
187,611,660.9,3,1.5,0.0,3.0
188,615,660.9,3,1.5,0.0,3.0
189,620,660.9,3,1.5,0.0,3.0
190,624,660.9,3,1.5,0.0,3.0
191,629,660.9,3,1.5,0.0,3.0
192,633,660.9,3,1.5,0.0,3.0
193,638,660.9,3,1.5,0.0,3.0
194,643,660.9,3,1.5,0.0,3.0
195,647,660.9,3,1.5,0.0,3.0
196,651,660.9,3,1.5,0.0,3.0
197,655,654.73,3,1.5,0.0,3.0
198,661,654.73,3,1.5,0.0,3.0
199,665,654.73,3,1.5,0.0,3.0
200,669,654.73,3,1.5,0.0,3.0
201,673,654.73,3,1.5,0.0,3.0
202,678,654.73,3,1.5,0.0,3.0
203,683,654.73,3,1.5,0.0,3.0
204,687,654.73,3,1.5,0.0,3.0
205,691,654.73,3,1.5,0.0,3.0
206,695,654.73,3,1.5,0.0,3.0
207,700,647.64,3,1.5,0.0,3.0
208,704,647.64,3,1.5,0.0,3.0
209,708,647.64,3,1.5,0.0,3.0
210,712,647.64,3,1.5,0.0,3.0
211,717,647.64,3,1.5,0.0,3.0
212,721,647.64,3,1.5,0.0,3.0
213,726,647.64,3,1.5,0.0,3.0
214,730,647.64,3,1.5,0.0,3.0
215,735,647.64,3,1.5,0.0,3.0
216,739,647.64,3,1.5,0.0,3.0
217,744,641.32,3,1.5,0.0,3.0
218,748,641.32,3,1.5,0.0,3.0
219,752,641.32,3,1.5,0.0,3.0
220,757,641.32,3,1.5,0.0,3.0
221,762,641.32,3,1.5,0.0,3.0
222,766,641.32,3,1.5,0.0,3.0
223,770,641.32,3,1.5,0.0,3.0
224,774,641.32,3,1.5,0.0,3.0
225,779,641.32,3,1.5,0.0,3.0
226,783,641.32,3,1.5,0.0,3.0
227,788,634.18,3,1.5,0.0,3.0
228,792,634.18,3,1.5,0.0,3.0
229,796,634.18,3,1.5,0.0,3.0
230,801,634.18,3,1.5,0.0,3.0
231,805,634.18,3,1.5,0.0,3.0
232,809,634.18,3,1.5,0.0,3.0
233,813,634.18,3,1.5,0.0,3.0
234,818,634.18,3,1.5,0.0,3.0
235,822,634.18,3,1.5,0.0,3.0
236,826,634.18,3,1.5,0.0,3.0
237,830,627.5,3,1.5,0.0,3.0
238,834,627.5,3,1.5,0.0,3.0
239,838,627.5,3,1.5,0.0,3.0
240,842,627.5,3,1.5,0.0,3.0
241,846,627.5,3,1.5,0.0,3.0
242,850,627.5,3,1.5,0.0,3.0
243,855,627.5,3,1.5,0.0,3.0
244,859,627.5,3,1.5,0.0,3.0
245,863,627.5,3,1.5,0.0,3.0
246,868,627.5,3,1.5,0.0,3.0
247,872,621.58,3,1.5,0.0,3.0
248,876,621.58,3,1.5,0.0,3.0
249,880,621.58,3,1.5,0.0,3.0
250,884,621.58,3,1.5,0.0,3.0
251,889,621.58,3,1.5,0.0,3.0
252,893,621.58,3,1.5,0.0,3.0
253,897,621.58,3,1.5,0.0,3.0
254,901,621.58,3,1.5,0.0,3.0
255,907,621.58,3,1.5,0.0,3.0
256,911,621.58,3,1.5,0.0,3.0
257,915,614.75,3,1.5,0.0,3.0
258,919,614.75,3,1.5,0.0,3.0
259,924,614.75,3,1.5,0.0,3.0
260,928,614.75,3,1.5,0.0,3.0
261,932,614.75,3,1.5,0.0,3.0
262,936,614.75,3,1.5,0.0,3.0
263,940,614.75,3,1.5,0.0,3.0
264,945,614.75,3,1.5,0.0,3.0
265,949,614.75,3,1.5,0.0,3.0
266,954,614.75,3,1.5,0.0,3.0
267,958,608.08,3,1.5,0.0,3.0
268,963,608.08,3,1.5,0.0,3.0
269,967,608.08,3,1.5,0.0,3.0
270,972,608.08,3,1.5,0.0,3.0
271,976,608.08,3,1.5,0.0,3.0
272,981,608.08,3,1.5,0.0,3.0
273,985,608.08,3,1.5,0.0,3.0
274,989,608.08,3,1.5,0.0,3.0
275,993,608.08,3,1.5,0.0,3.0
276,998,608.08,3,1.5,0.0,3.0
277,1002,601.39,3,1.5,0.0,3.0
278,1006,601.39,3,1.5,0.0,3.0
279,1010,601.39,3,1.5,0.0,3.0
280,1015,601.39,3,1.5,0.0,3.0
281,1019,601.39,3,1.5,0.0,3.0
282,1023,601.39,3,1.5,0.0,3.0
283,1026,601.39,3,1.5,0.0,3.0
284,1030,601.39,3,1.5,0.0,3.0
285,1035,601.39,3,1.5,0.0,3.0
286,1039,601.39,3,1.5,0.0,3.0
287,1043,594.38,3,1.5,0.0,3.0
288,1048,594.38,3,1.5,0.0,3.0
289,1052,594.38,3,1.5,0.0,3.0
290,1056,594.38,3,1.5,0.0,3.0
291,1060,594.38,3,1.5,0.0,3.0
292,1064,594.38,3,1.5,0.0,3.0
293,1069,594.38,3,1.5,0.0,3.0
294,1073,594.38,3,1.5,0.0,3.0
295,1076,594.38,3,1.5,0.0,3.0
296,1080,594.38,3,1.5,0.0,3.0
297,1085,588.32,3,1.5,0.0,3.0
298,1089,588.32,3,1.5,0.0,3.0
299,1093,588.32,3,1.5,0.0,3.0
300,1098,588.32,3,1.5,0.0,3.0
301,1103,588.32,3,1.5,0.0,3.0
302,1107,588.32,3,1.5,0.0,3.0
303,1111,588.32,3,1.5,0.0,3.0
304,1116,588.32,3,1.5,0.0,3.0
305,1121,588.32,3,1.5,0.0,3.0
306,1126,588.32,3,1.5,0.0,3.0
307,1130,581.93,3,1.5,0.0,3.0
308,1134,581.93,3,1.5,0.0,3.0
309,1138,581.93,3,1.5,0.0,3.0
310,1143,581.93,3,1.5,0.0,3.0
311,1147,581.93,3,1.5,0.0,3.0
312,1152,581.93,3,1.5,0.0,3.0
313,1157,581.93,3,1.5,0.0,3.0
314,1161,581.93,3,1.5,0.0,3.0
315,1165,581.93,3,1.5,0.0,3.0
316,1169,581.93,3,1.5,0.0,3.0
317,1173,574.05,3,1.5,0.0,3.0
318,1178,574.05,3,1.5,0.0,3.0
319,1182,574.05,3,1.5,0.0,3.0
320,1186,574.05,3,1.5,0.0,3.0
321,1190,574.05,3,1.5,0.0,3.0
322,1195,574.05,3,1.5,0.0,3.0
323,1199,574.05,3,1.5,0.0,3.0
324,1203,574.05,3,1.5,0.0,3.0
325,1207,574.05,3,1.5,0.0,3.0
326,1212,574.05,3,1.5,0.0,3.0
327,1216,567.52,3,1.5,0.0,3.0
328,1220,567.52,3,1.5,0.0,3.0
329,1223,567.52,3,1.5,0.0,3.0
330,1228,567.52,3,1.5,0.0,3.0
331,1232,567.52,3,1.5,0.0,3.0
332,1236,567.52,3,1.5,0.0,3.0
333,1240,567.52,3,1.5,0.0,3.0
334,1245,567.52,3,1.5,0.0,3.0
335,1249,567.52,3,1.5,0.0,3.0
336,1253,567.52,3,1.5,0.0,3.0
337,1257,560.95,3,1.5,0.0,3.0
338,1263,560.95,3,1.5,0.0,3.0
339,1267,560.95,3,1.5,0.0,3.0
340,1272,560.95,3,1.5,0.0,3.0
341,1276,560.95,3,1.5,0.0,3.0
342,1280,560.95,3,1.5,0.0,3.0
343,1285,560.95,3,1.5,0.0,3.0
344,1289,560.95,3,1.5,0.0,3.0
345,1293,560.95,3,1.5,0.0,3.0
346,1299,560.95,3,1.5,0.0,3.0
347,1303,553.96,3,1.5,0.0,3.0
348,1307,553.96,3,1.5,0.0,3.0
349,1311,553.96,3,1.5,0.0,3.0
350,1315,553.96,3,1.5,0.0,3.0
351,1320,553.96,3,1.5,0.0,3.0
352,1324,553.96,3,1.5,0.0,3.0
353,1328,553.96,3,1.5,0.0,3.0
354,1332,553.96,3,1.5,0.0,3.0
355,1337,553.96,3,1.5,0.0,3.0
356,1341,553.96,3,1.5,0.0,3.0
357,1346,546.46,3,1.5,0.0,3.0
358,1350,546.46,3,1.5,0.0,3.0
359,1355,546.46,3,1.5,0.0,3.0
360,1359,546.46,3,1.5,0.0,3.0
361,1364,546.46,3,1.5,0.0,3.0
362,1369,546.46,3,1.5,0.0,3.0
363,1373,546.46,3,1.5,0.0,3.0
364,1378,546.46,3,1.5,0.0,3.0
365,1382,546.46,3,1.5,0.0,3.0
366,1386,546.46,3,1.5,0.0,3.0
367,1391,539.71,3,1.5,0.0,3.0
368,1396,539.71,3,1.5,0.0,3.0
369,1400,539.71,3,1.5,0.0,3.0
370,1404,539.71,3,1.5,0.0,3.0
371,1409,539.71,3,1.5,0.0,3.0
372,1414,539.71,3,1.5,0.0,3.0
373,1418,539.71,3,1.5,0.0,3.0
374,1422,539.71,3,1.5,0.0,3.0
375,1426,539.71,3,1.5,0.0,3.0
376,1431,539.71,3,1.5,0.0,3.0
377,1435,532.15,3,1.5,0.0,3.0
378,1439,532.15,3,1.5,0.0,3.0
379,1443,532.15,3,1.5,0.0,3.0
380,1448,532.15,3,1.5,0.0,3.0
381,1452,532.15,3,1.5,0.0,3.0
382,1456,532.15,3,1.5,0.0,3.0
383,1460,532.15,3,1.5,0.0,3.0
384,1465,532.15,3,1.5,0.0,3.0
385,1470,532.15,3,1.5,0.0,3.0
386,1474,532.15,3,1.5,0.0,3.0
387,1478,525.04,3,1.5,0.0,3.0
388,1482,525.04,3,1.5,0.0,3.0
389,1487,525.04,3,1.5,0.0,3.0
390,1491,525.04,3,1.5,0.0,3.0
391,1496,525.04,3,1.5,0.0,3.0
392,1501,525.04,3,1.5,0.0,3.0
393,1505,525.04,3,1.5,0.0,3.0
394,1509,525.04,3,1.5,0.0,3.0
395,1513,525.04,3,1.5,0.0,3.0
396,1517,525.04,3,1.5,0.0,3.0
397,1522,518.11,3,1.5,0.0,3.0
398,1526,518.11,3,1.5,0.0,3.0
399,1530,518.11,3,1.5,0.0,3.0
400,1534,518.11,3,1.5,0.0,3.0
401,1539,518.11,3,1.5,0.0,3.0
402,1543,518.11,3,1.5,0.0,3.0
403,1547,518.11,3,1.5,0.0,3.0
404,1552,518.11,3,1.5,0.0,3.0
405,1556,518.11,3,1.5,0.0,3.0
406,1561,518.11,3,1.5,0.0,3.0
407,1565,511.05,3,1.5,0.0,3.0
408,1569,511.05,3,1.5,0.0,3.0
409,1574,511.05,3,1.5,0.0,3.0
410,1578,511.05,3,1.5,0.0,3.0
411,1582,511.05,3,1.5,0.0,3.0
412,1586,511.05,3,1.5,0.0,3.0
413,1591,511.05,3,1.5,0.0,3.0
414,1595,511.05,3,1.5,0.0,3.0
415,1599,511.05,3,1.5,0.0,3.0
416,1603,511.05,3,1.5,0.0,3.0
417,1609,503.67,3,1.5,0.0,3.0
418,1613,503.67,3,1.5,0.0,3.0
419,1617,503.67,3,1.5,0.0,3.0
420,1621,503.67,3,1.5,0.0,3.0
421,1625,503.67,3,1.5,0.0,3.0
422,1630,503.67,3,1.5,0.0,3.0
423,1634,503.67,3,1.5,0.0,3.0
424,1638,503.67,3,1.5,0.0,3.0
425,1644,503.67,3,1.5,0.0,3.0
426,1648,503.67,3,1.5,0.0,3.0
427,1652,496.65,3,1.5,0.0,3.0
428,1656,496.65,3,1.5,0.0,3.0
429,1660,496.65,3,1.5,0.0,3.0
430,1665,496.65,3,1.5,0.0,3.0
431,1669,496.65,3,1.5,0.0,3.0
432,1673,496.65,3,1.5,0.0,3.0
433,1677,496.65,3,1.5,0.0,3.0
434,1682,496.65,3,1.5,0.0,3.0
435,1686,496.65,3,1.5,0.0,3.0
436,1691,496.65,3,1.5,0.0,3.0
437,1695,489.21,3,1.5,0.0,3.0
438,1700,489.21,3,1.5,0.0,3.0
439,1704,489.21,3,1.5,0.0,3.0
440,1709,489.21,3,1.5,0.0,3.0
441,1713,489.21,3,1.5,0.0,3.0
442,1719,489.21,3,1.5,0.0,3.0
443,1723,489.21,3,1.5,0.0,3.0
444,1727,489.21,3,1.5,0.0,3.0
445,1731,489.21,3,1.5,0.0,3.0
446,1735,489.21,3,1.5,0.0,3.0
447,1740,482.13,3,1.5,0.0,3.0
448,1744,482.13,3,1.5,0.0,3.0
449,1748,482.13,3,1.5,0.0,3.0
450,1753,482.13,3,1.5,0.0,3.0
451,1757,482.13,3,1.5,0.0,3.0
452,1761,482.13,3,1.5,0.0,3.0
453,1766,482.13,3,1.5,0.0,3.0
454,1770,482.13,3,1.5,0.0,3.0
455,1775,482.13,3,1.5,0.0,3.0
456,1779,482.13,3,1.5,0.0,3.0
457,1783,474.34,3,1.5,0.0,3.0
458,1787,474.34,3,1.5,0.0,3.0
459,1792,474.34,3,1.5,0.0,3.0
460,1796,474.34,3,1.5,0.0,3.0
461,1800,474.34,3,1.5,0.0,3.0
462,1804,474.34,3,1.5,0.0,3.0
463,1809,474.34,3,1.5,0.0,3.0
464,1814,474.34,3,1.5,0.0,3.0
465,1818,474.34,3,1.5,0.0,3.0
466,1822,474.34,3,1.5,0.0,3.0
467,1826,467.31,3,1.5,0.0,3.0
468,1831,467.31,3,1.5,0.0,3.0
469,1835,467.31,3,1.5,0.0,3.0
470,1839,467.31,3,1.5,0.0,3.0
471,1844,467.31,3,1.5,0.0,3.0
472,1848,467.31,3,1.5,0.0,3.0
473,1852,467.31,3,1.5,0.0,3.0
474,1857,467.31,3,1.5,0.0,3.0
475,1861,467.31,3,1.5,0.0,3.0
476,1867,467.31,3,1.5,0.0,3.0
477,1871,460.05,3,1.5,0.0,3.0
478,1875,460.05,3,1.5,0.0,3.0
479,1879,460.05,3,1.5,0.0,3.0
480,1884,460.05,3,1.5,0.0,3.0
481,1888,460.05,3,1.5,0.0,3.0
482,1892,460.05,3,1.5,0.0,3.0
483,1897,460.05,3,1.5,0.0,3.0
484,1901,460.05,3,1.5,0.0,3.0
485,1905,460.05,3,1.5,0.0,3.0
486,1909,460.05,3,1.5,0.0,3.0
487,1912,452.17,3,1.5,0.0,3.0
488,1917,452.17,3,1.5,0.0,3.0
489,1921,452.17,3,1.5,0.0,3.0
490,1925,452.17,3,1.5,0.0,3.0
491,1929,452.17,3,1.5,0.0,3.0
492,1934,452.17,3,1.5,0.0,3.0
493,1939,452.17,3,1.5,0.0,3.0
494,1943,452.17,3,1.5,0.0,3.0
495,1947,452.17,3,1.5,0.0,3.0
496,1953,452.17,3,1.5,0.0,3.0
497,1957,445.64,3,1.5,0.0,3.0
498,1961,445.64,3,1.5,0.0,3.0
499,1965,445.64,3,1.5,0.0,3.0
500,1969,445.64,3,1.5,0.0,3.0
501,1974,445.64,3,1.5,0.0,3.0
502,1978,445.64,3,1.5,0.0,3.0
503,1982,445.64,3,1.5,0.0,3.0
504,1987,445.64,3,1.5,0.0,3.0
505,1991,445.64,3,1.5,0.0,3.0
506,1995,445.64,3,1.5,0.0,3.0
507,1999,437.51,3,1.5,0.0,3.0
508,2004,437.51,3,1.5,0.0,3.0
509,2009,437.51,3,1.5,0.0,3.0
510,2014,437.51,3,1.5,0.0,3.0
511,2018,437.51,3,1.5,0.0,3.0
512,2022,437.51,3,1.5,0.0,3.0
513,2027,437.51,3,1.5,0.0,3.0
514,2031,437.51,3,1.5,0.0,3.0
515,2036,437.51,3,1.5,0.0,3.0
516,2040,437.51,3,1.5,0.0,3.0
517,2045,430.33,3,1.5,0.0,3.0
518,2049,430.33,3,1.5,0.0,3.0
519,2054,430.33,3,1.5,0.0,3.0
520,2058,430.33,3,1.5,0.0,3.0
521,2063,430.33,3,1.5,0.0,3.0
522,2067,430.33,3,1.5,0.0,3.0
523,2071,430.33,3,1.5,0.0,3.0
524,2075,430.33,3,1.5,0.0,3.0
525,2079,430.33,3,1.5,0.0,3.0
526,2084,430.33,3,1.5,0.0,3.0
527,2089,422.34,3,1.5,0.0,3.0
528,2093,422.34,3,1.5,0.0,3.0
529,2097,422.34,3,1.5,0.0,3.0
530,2102,422.34,3,1.5,0.0,3.0
531,2106,422.34,3,1.5,0.0,3.0
532,2111,422.34,3,1.5,0.0,3.0
533,2115,422.34,3,1.5,0.0,3.0
534,2120,422.34,3,1.5,0.0,3.0
535,2124,422.34,3,1.5,0.0,3.0
536,2128,422.34,3,1.5,0.0,3.0
537,2132,414.81,3,1.5,0.0,3.0
538,2137,414.81,3,1.5,0.0,3.0
539,2141,414.81,3,1.5,0.0,3.0
540,2145,414.81,3,1.5,0.0,3.0
541,2149,414.81,3,1.5,0.0,3.0
542,2154,414.81,3,1.5,0.0,3.0
543,2158,414.81,3,1.5,0.0,3.0
544,2163,414.81,3,1.5,0.0,3.0
545,2167,414.81,3,1.5,0.0,3.0
546,2171,414.81,3,1.5,0.0,3.0
547,2176,407.45,3,1.5,0.0,3.0
548,2180,407.45,3,1.5,0.0,3.0
549,2184,407.45,3,1.5,0.0,3.0
550,2188,407.45,3,1.5,0.0,3.0
551,2193,407.45,3,1.5,0.0,3.0
552,2197,407.45,3,1.5,0.0,3.0
553,2201,407.45,3,1.5,0.0,3.0
554,2205,407.45,3,1.5,0.0,3.0
555,2210,407.45,3,1.5,0.0,3.0
556,2214,407.45,3,1.5,0.0,3.0
557,2218,399.67,3,1.5,0.0,3.0
558,2222,399.67,3,1.5,0.0,3.0
559,2227,399.67,3,1.5,0.0,3.0
560,2231,399.67,3,1.5,0.0,3.0
561,2236,399.67,3,1.5,0.0,3.0
562,2240,399.67,3,1.5,0.0,3.0
563,2245,399.67,3,1.5,0.0,3.0
564,2249,399.67,3,1.5,0.0,3.0
565,2253,399.67,3,1.5,0.0,3.0
566,2257,399.67,3,1.5,0.0,3.0
567,2262,392.54,3,1.5,0.0,3.0
568,2266,392.54,3,1.5,0.0,3.0
569,2270,392.54,3,1.5,0.0,3.0
570,2274,392.54,3,1.5,0.0,3.0
571,2279,392.54,3,1.5,0.0,3.0
572,2284,392.54,3,1.5,0.0,3.0
573,2288,392.54,3,1.5,0.0,3.0
574,2292,392.54,3,1.5,0.0,3.0
575,2297,392.54,3,1.5,0.0,3.0
576,2301,392.54,3,1.5,0.0,3.0
577,2305,384.9,3,1.5,0.0,3.0
578,2309,384.9,3,1.5,0.0,3.0
579,2313,384.9,3,1.5,0.0,3.0
580,2318,384.9,3,1.5,0.0,3.0
581,2322,384.9,3,1.5,0.0,3.0
582,2326,384.9,3,1.5,0.0,3.0
583,2332,384.9,3,1.5,0.0,3.0
584,2336,384.9,3,1.5,0.0,3.0
585,2340,384.9,3,1.5,0.0,3.0
586,2344,384.9,3,1.5,0.0,3.0
587,2349,377.03,3,1.5,0.0,3.0
588,2353,377.03,3,1.5,0.0,3.0
589,2357,377.03,3,1.5,0.0,3.0
590,2361,377.03,3,1.5,0.0,3.0
591,2365,377.03,3,1.5,0.0,3.0
592,2370,377.03,3,1.5,0.0,3.0
593,2374,377.03,3,1.5,0.0,3.0
594,2378,377.03,3,1.5,0.0,3.0
595,2384,377.03,3,1.5,0.0,3.0
596,2388,377.03,3,1.5,0.0,3.0
597,2392,369.53,3,1.5,0.0,3.0
598,2397,369.53,3,1.5,0.0,3.0
599,2401,369.53,3,1.5,0.0,3.0
600,2406,369.53,3,1.5,0.0,3.0
601,2410,369.53,3,1.5,0.0,3.0
602,2414,369.53,3,1.5,0.0,3.0
603,2418,369.53,3,1.5,0.0,3.0
604,2423,369.53,3,1.5,0.0,3.0
605,2427,369.53,3,1.5,0.0,3.0
606,2431,369.53,3,1.5,0.0,3.0
607,2436,361.31,3,1.5,0.0,3.0
608,2440,361.31,3,1.5,0.0,3.0
609,2444,361.31,3,1.5,0.0,3.0
610,2449,361.31,3,1.5,0.0,3.0
611,2452,361.31,3,1.5,0.0,3.0
612,2457,361.31,3,1.5,0.0,3.0
613,2461,361.31,3,1.5,0.0,3.0
614,2465,361.31,3,1.5,0.0,3.0
