TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
120,158,3503.1011,1,7.8125,0.005,0.0
121,162,3503.1011,1,7.8125,0.005,0.0
122,166,3503.1011,1,7.8125,0.005,0.0
123,170,3503.1011,1,7.8125,0.005,0.0
124,175,3503.1011,1,7.8125,0.005,0.0
125,179,3503.1011,1,7.8125,0.005,0.0
126,183,3503.1011,1,7.8125,0.005,0.0
127,187,3503.1011,1,7.8125,0.005,0.0
128,191,3503.1011,1,7.8125,0.005,0.0
129,195,3503.1011,1,7.8125,0.005,0.0
130,200,3459.6382,1,7.8125,0.005,0.0
131,204,3459.6382,1,7.8125,0.005,0.0
132,208,3459.6382,1,7.8125,0.005,0.0
133,212,3459.6382,1,7.8125,0.005,0.0
134,217,3459.6382,1,7.8125,0.005,0.0
135,221,3459.6382,1,7.8125,0.005,0.0
136,225,3459.6382,1,7.8125,0.005,0.0
137,230,3459.6382,1,7.8125,0.005,0.0
138,234,3459.6382,1,7.8125,0.005,0.0
139,238,3459.6382,1,7.8125,0.005,0.0
140,242,3416.6868,1,7.8125,0.005,0.0
141,247,3416.6868,1,7.8125,0.005,0.0
142,251,3416.6868,1,7.8125,0.005,0.0
143,255,3416.6868,1,7.8125,0.005,0.0
144,260,3416.6868,1,7.8125,0.005,0.0
145,264,3416.6868,1,7.8125,0.005,0.0
146,268,3416.6868,1,7.8125,0.005,0.0
147,273,3416.6868,1,7.8125,0.005,0.0
148,277,3416.6868,1,7.8125,0.005,0.0
149,281,3416.6868,1,7.8125,0.005,0.0
150,286,3370.6672,1,7.8125,0.005,0.0
151,290,3370.6672,1,7.8125,0.005,0.0
152,294,3370.6672,1,7.8125,0.005,0.0
153,299,3370.6672,1,7.8125,0.005,0.0
154,303,3370.6672,1,7.8125,0.005,0.0
155,307,3370.6672,1,7.8125,0.005,0.0
156,312,3370.6672,1,7.8125,0.005,0.0
157,316,3370.6672,1,7.8125,0.005,0.0
158,321,3370.6672,1,7.8125,0.005,0.0
159,325,3370.6672,1,7.8125,0.005,0.0
160,329,3327.2046,1,7.8125,0.005,0.0
161,334,3327.2046,1,7.8125,0.005,0.0
162,338,3327.2046,1,7.8125,0.005,0.0
163,342,3327.2046,1,7.8125,0.005,0.0
164,347,3327.2046,1,7.8125,0.005,0.0
165,351,3327.2046,1,7.8125,0.005,0.0
166,356,3327.2046,1,7.8125,0.005,0.0
167,360,3327.2046,1,7.8125,0.005,0.0
168,364,3327.2046,1,7.8125,0.005,0.0
169,369,3327.2046,1,7.8125,0.005,0.0
170,373,3281.6965,1,7.8125,0.005,0.0
171,377,3281.6965,1,7.8125,0.005,0.0
172,382,3281.6965,1,7.8125,0.005,0.0
173,386,3281.6965,1,7.8125,0.005,0.0
174,391,3281.6965,1,7.8125,0.005,0.0
175,395,3281.6965,1,7.8125,0.005,0.0
176,399,3281.6965,1,7.8125,0.005,0.0
177,404,3281.6965,1,7.8125,0.005,0.0
178,408,3281.6965,1,7.8125,0.005,0.0
179,413,3281.6965,1,7.8125,0.005,0.0
180,417,3236.6997,1,7.8125,0.005,0.0
181,422,3236.6997,1,7.8125,0.005,0.0
182,426,3236.6997,1,7.8125,0.005,0.0
183,430,3236.6997,1,7.8125,0.005,0.0
184,435,3236.6997,1,7.8125,0.005,0.0
185,439,3236.6997,1,7.8125,0.005,0.0
186,444,3236.6997,1,7.8125,0.005,0.0
187,448,3236.6997,1,7.8125,0.005,0.0
188,453,3236.6997,1,7.8125,0.005,0.0
189,457,3236.6997,1,7.8125,0.005,0.0
190,462,3191.7029,1,7.8125,0.005,0.0
191,466,3191.7029,1,7.8125,0.005,0.0
192,470,3191.7029,1,7.8125,0.005,0.0
193,475,3191.7029,1,7.8125,0.005,0.0
194,480,3191.7029,1,7.8125,0.005,0.0
195,485,3191.7029,1,7.8125,0.005,0.0
196,489,3191.7029,1,7.8125,0.005,0.0
197,494,3191.7029,1,7.8125,0.005,0.0
198,498,3191.7029,1,7.8125,0.005,0.0
199,502,3191.7029,1,7.8125,0.005,0.0
200,507,3143.6382,1,7.8125,0.005,0.0
201,511,3143.6382,1,7.8125,0.005,0.0
202,516,3143.6382,1,7.8125,0.005,0.0
203,520,3143.6382,1,7.8125,0.005,0.0
204,525,3143.6382,1,7.8125,0.005,0.0
205,529,3143.6382,1,7.8125,0.005,0.0
206,534,3143.6382,1,7.8125,0.005,0.0
207,538,3143.6382,1,7.8125,0.005,0.0
208,543,3143.6382,1,7.8125,0.005,0.0
209,547,3143.6382,1,7.8125,0.005,0.0
210,551,3099.6641,1,7.8125,0.005,0.0
211,556,3099.6641,1,7.8125,0.005,0.0
212,560,3099.6641,1,7.8125,0.005,0.0
213,565,3099.6641,1,7.8125,0.005,0.0
214,569,3099.6641,1,7.8125,0.005,0.0
215,574,3099.6641,1,7.8125,0.005,0.0
216,578,3099.6641,1,7.8125,0.005,0.0
217,583,3099.6641,1,7.8125,0.005,0.0
218,587,3099.6641,1,7.8125,0.005,0.0
219,592,3099.6641,1,7.8125,0.005,0.0
220,596,3053.1333,1,7.8125,0.005,0.0
221,601,3053.1333,1,7.8125,0.005,0.0
222,605,3053.1333,1,7.8125,0.005,0.0
223,610,3053.1333,1,7.8125,0.005,0.0
224,614,3053.1333,1,7.8125,0.005,0.0
225,618,3053.1333,1,7.8125,0.005,0.0
226,623,3053.1333,1,7.8125,0.005,0.0
227,627,3053.1333,1,7.8125,0.005,0.0
228,632,3053.1333,1,7.8125,0.005,0.0
229,636,3053.1333,1,7.8125,0.005,0.0
230,641,3007.114,1,7.8125,0.005,0.0
231,645,3007.114,1,7.8125,0.005,0.0
232,651,3007.114,1,7.8125,0.005,0.0
233,655,3007.114,1,7.8125,0.005,0.0
234,660,3007.114,1,7.8125,0.005,0.0
235,664,3007.114,1,7.8125,0.005,0.0
236,669,3007.114,1,7.8125,0.005,0.0
237,673,3007.114,1,7.8125,0.005,0.0
238,678,3007.114,1,7.8125,0.005,0.0
239,682,3007.114,1,7.8125,0.005,0.0
240,687,2961.0945,1,7.8125,0.005,0.0
241,691,2961.0945,1,7.8125,0.005,0.0
242,696,2961.0945,1,7.8125,0.005,0.0
243,700,2961.0945,1,7.8125,0.005,0.0
244,705,2961.0945,1,7.8125,0.005,0.0
245,709,2961.0945,1,7.8125,0.005,0.0
246,713,2961.0945,1,7.8125,0.005,0.0
247,718,2961.0945,1,7.8125,0.005,0.0
248,722,2961.0945,1,7.8125,0.005,0.0
249,727,2961.0945,1,7.8125,0.005,0.0
250,731,2915.075,1,7.8125,0.005,0.0
251,736,2915.075,1,7.8125,0.005,0.0
252,740,2915.075,1,7.8125,0.005,0.0
253,745,2915.075,1,7.8125,0.005,0.0
254,749,2915.075,1,7.8125,0.005,0.0
255,754,2915.075,1,7.8125,0.005,0.0
256,758,2915.075,1,7.8125,0.005,0.0
257,763,2915.075,1,7.8125,0.005,0.0
258,767,2915.075,1,7.8125,0.005,0.0
259,772,2915.075,1,7.8125,0.005,0.0
260,776,2869.0554,1,7.8125,0.005,0.0
261,780,2869.0554,1,7.8125,0.005,0.0
262,785,2869.0554,1,7.8125,0.005,0.0
263,790,2869.0554,1,7.8125,0.005,0.0
264,795,2869.0554,1,7.8125,0.005,0.0
265,800,2869.0554,1,7.8125,0.005,0.0
266,804,2869.0554,1,7.8125,0.005,0.0
267,808,2869.0554,1,7.8125,0.005,0.0
268,813,2869.0554,1,7.8125,0.005,0.0
269,817,2869.0554,1,7.8125,0.005,0.0
270,822,2821.5022,1,7.8125,0.005,0.0
271,826,2821.5022,1,7.8125,0.005,0.0
272,831,2821.5022,1,7.8125,0.005,0.0
273,835,2821.5022,1,7.8125,0.005,0.0
274,840,2821.5022,1,7.8125,0.005,0.0
275,844,2821.5022,1,7.8125,0.005,0.0
276,849,2821.5022,1,7.8125,0.005,0.0
277,853,2821.5022,1,7.8125,0.005,0.0
278,858,2821.5022,1,7.8125,0.005,0.0
279,862,2821.5022,1,7.8125,0.005,0.0
280,867,2775.9941,1,7.8125,0.005,0.0
281,871,2775.9941,1,7.8125,0.005,0.0
282,876,2775.9941,1,7.8125,0.005,0.0
283,880,2775.9941,1,7.8125,0.005,0.0
284,885,2775.9941,1,7.8125,0.005,0.0
285,889,2775.9941,1,7.8125,0.005,0.0
286,894,2775.9941,1,7.8125,0.005,0.0
287,898,2775.9941,1,7.8125,0.005,0.0
288,903,2775.9941,1,7.8125,0.005,0.0
289,907,2775.9941,1,7.8125,0.005,0.0
290,912,2731.5088,1,7.8125,0.005,0.0
291,916,2731.5088,1,7.8125,0.005,0.0
292,921,2731.5088,1,7.8125,0.005,0.0
293,925,2731.5088,1,7.8125,0.005,0.0
294,929,2731.5088,1,7.8125,0.005,0.0
295,934,2731.5088,1,7.8125,0.005,0.0
296,940,2731.5088,1,7.8125,0.005,0.0
297,944,2731.5088,1,7.8125,0.005,0.0
298,949,2731.5088,1,7.8125,0.005,0.0
299,953,2731.5088,1,7.8125,0.005,0.0
300,957,2683.4441,1,7.8125,0.005,0.0
301,961,2683.4441,1,7.8125,0.005,0.0
302,965,2683.4441,1,7.8125,0.005,0.0
303,970,2683.4441,1,7.8125,0.005,0.0
304,974,2683.4441,1,7.8125,0.005,0.0
305,979,2683.4441,1,7.8125,0.005,0.0
306,983,2683.4441,1,7.8125,0.005,0.0
307,988,2683.4441,1,7.8125,0.005,0.0
308,992,2683.4441,1,7.8125,0.005,0.0
309,997,2683.4441,1,7.8125,0.005,0.0
310,1001,2639.47,1,7.8125,0.005,0.0
311,1006,2639.47,1,7.8125,0.005,0.0
312,1010,2639.47,1,7.8125,0.005,0.0
313,1015,2639.47,1,7.8125,0.005,0.0
314,1019,2639.47,1,7.8125,0.005,0.0
315,1024,2639.47,1,7.8125,0.005,0.0
316,1028,2639.47,1,7.8125,0.005,0.0
317,1033,2639.47,1,7.8125,0.005,0.0
318,1037,2639.47,1,7.8125,0.005,0.0
319,1042,2639.47,1,7.8125,0.005,0.0
320,1046,2592.939,1,7.8125,0.005,0.0
321,1051,2592.939,1,7.8125,0.005,0.0
322,1055,2592.939,1,7.8125,0.005,0.0
323,1060,2592.939,1,7.8125,0.005,0.0
324,1064,2592.939,1,7.8125,0.005,0.0
325,1069,2592.939,1,7.8125,0.005,0.0
326,1073,2592.939,1,7.8125,0.005,0.0
327,1078,2592.939,1,7.8125,0.005,0.0
328,1083,2592.939,1,7.8125,0.005,0.0
329,1088,2592.939,1,7.8125,0.005,0.0
330,1092,2545.3857,1,7.8125,0.005,0.0
331,1097,2545.3857,1,7.8125,0.005,0.0
332,1101,2545.3857,1,7.8125,0.005,0.0
333,1106,2545.3857,1,7.8125,0.005,0.0
334,1110,2545.3857,1,7.8125,0.005,0.0
335,1115,2545.3857,1,7.8125,0.005,0.0
336,1119,2545.3857,1,7.8125,0.005,0.0
337,1123,2545.3857,1,7.8125,0.005,0.0
338,1128,2545.3857,1,7.8125,0.005,0.0
339,1133,2545.3857,1,7.8125,0.005,0.0
340,1137,2499.8774,1,7.8125,0.005,0.0
341,1142,2499.8774,1,7.8125,0.005,0.0
342,1146,2499.8774,1,7.8125,0.005,0.0
343,1151,2499.8774,1,7.8125,0.005,0.0
344,1155,2499.8774,1,7.8125,0.005,0.0
345,1159,2499.8774,1,7.8125,0.005,0.0
346,1164,2499.8774,1,7.8125,0.005,0.0
347,1168,2499.8774,1,7.8125,0.005,0.0
348,1173,2499.8774,1,7.8125,0.005,0.0
349,1177,2499.8774,1,7.8125,0.005,0.0
350,1182,2453.8579,1,7.8125,0.005,0.0
351,1187,2453.8579,1,7.8125,0.005,0.0
352,1191,2453.8579,1,7.8125,0.005,0.0
353,1195,2453.8579,1,7.8125,0.005,0.0
354,1200,2453.8579,1,7.8125,0.005,0.0
355,1203,2453.8579,1,7.8125,0.005,0.0
356,1208,2453.8579,1,7.8125,0.005,0.0
357,1212,2453.8579,1,7.8125,0.005,0.0
358,1217,2453.8579,1,7.8125,0.005,0.0
359,1221,2453.8579,1,7.8125,0.005,0.0
360,1226,2409.3726,1,7.8125,0.005,0.0
361,1230,2409.3726,1,7.8125,0.005,0.0
362,1235,2409.3726,1,7.8125,0.005,0.0
363,1239,2409.3726,1,7.8125,0.005,0.0
364,1244,2409.3726,1,7.8125,0.005,0.0
365,1248,2409.3726,1,7.8125,0.005,0.0
366,1253,2409.3726,1,7.8125,0.005,0.0
367,1257,2409.3726,1,7.8125,0.005,0.0
368,1262,2409.3726,1,7.8125,0.005,0.0
369,1266,2409.3726,1,7.8125,0.005,0.0
370,1271,2362.8418,1,7.8125,0.005,0.0
371,1275,2362.8418,1,7.8125,0.005,0.0
372,1280,2362.8418,1,7.8125,0.005,0.0
373,1284,2362.8418,1,7.8125,0.005,0.0
374,1289,2362.8418,1,7.8125,0.005,0.0
375,1293,2362.8418,1,7.8125,0.005,0.0
376,1298,2362.8418,1,7.8125,0.005,0.0
377,1302,2362.8418,1,7.8125,0.005,0.0
378,1307,2362.8418,1,7.8125,0.005,0.0
379,1311,2362.8418,1,7.8125,0.005,0.0
380,1316,2316.8225,1,7.8125,0.005,0.0
381,1320,2316.8225,1,7.8125,0.005,0.0
382,1325,2316.8225,1,7.8125,0.005,0.0
383,1329,2316.8225,1,7.8125,0.005,0.0
384,1334,2316.8225,1,7.8125,0.005,0.0
385,1338,2316.8225,1,7.8125,0.005,0.0
386,1343,2316.8225,1,7.8125,0.005,0.0
387,1347,2316.8225,1,7.8125,0.005,0.0
388,1352,2316.8225,1,7.8125,0.005,0.0
389,1356,2316.8225,1,7.8125,0.005,0.0
390,1361,2272.3372,1,7.8125,0.005,0.0
391,1365,2272.3372,1,7.8125,0.005,0.0
392,1370,2272.3372,1,7.8125,0.005,0.0
393,1374,2272.3372,1,7.8125,0.005,0.0
394,1379,2272.3372,1,7.8125,0.005,0.0
395,1383,2272.3372,1,7.8125,0.005,0.0
396,1388,2272.3372,1,7.8125,0.005,0.0
397,1392,2272.3372,1,7.8125,0.005,0.0
398,1396,2272.3372,1,7.8125,0.005,0.0
399,1401,2272.3372,1,7.8125,0.005,0.0
400,1405,2225.8062,1,7.8125,0.005,0.0
401,1410,2225.8062,1,7.8125,0.005,0.0
402,1414,2225.8062,1,7.8125,0.005,0.0
403,1419,2225.8062,1,7.8125,0.005,0.0
404,1424,2225.8062,1,7.8125,0.005,0.0
405,1428,2225.8062,1,7.8125,0.005,0.0
406,1432,2225.8062,1,7.8125,0.005,0.0
407,1437,2225.8062,1,7.8125,0.005,0.0
408,1441,2225.8062,1,7.8125,0.005,0.0
409,1446,2225.8062,1,7.8125,0.005,0.0
410,1450,2179.7866,1,7.8125,0.005,0.0
411,1455,2179.7866,1,7.8125,0.005,0.0
412,1459,2179.7866,1,7.8125,0.005,0.0
413,1464,2179.7866,1,7.8125,0.005,0.0
414,1468,2179.7866,1,7.8125,0.005,0.0
415,1473,2179.7866,1,7.8125,0.005,0.0
416,1477,2179.7866,1,7.8125,0.005,0.0
417,1482,2179.7866,1,7.8125,0.005,0.0
418,1486,2179.7866,1,7.8125,0.005,0.0
419,1491,2179.7866,1,7.8125,0.005,0.0
420,1495,2133.7673,1,7.8125,0.005,0.0
421,1500,2133.7673,1,7.8125,0.005,0.0
422,1504,2133.7673,1,7.8125,0.005,0.0
423,1509,2133.7673,1,7.8125,0.005,0.0
424,1513,2133.7673,1,7.8125,0.005,0.0
425,1518,2133.7673,1,7.8125,0.005,0.0
426,1522,2133.7673,1,7.8125,0.005,0.0
427,1527,2133.7673,1,7.8125,0.005,0.0
428,1531,2133.7673,1,7.8125,0.005,0.0
429,1536,2133.7673,1,7.8125,0.005,0.0
430,1541,2087.748,1,7.8125,0.005,0.0
431,1546,2087.748,1,7.8125,0.005,0.0
432,1550,2087.748,1,7.8125,0.005,0.0
433,1555,2087.748,1,7.8125,0.005,0.0
434,1559,2087.748,1,7.8125,0.005,0.0
435,1564,2087.748,1,7.8125,0.005,0.0
436,1568,2087.748,1,7.8125,0.005,0.0
437,1573,2087.748,1,7.8125,0.005,0.0
438,1577,2087.748,1,7.8125,0.005,0.0
439,1582,2087.748,1,7.8125,0.005,0.0
440,1586,2040.1946,1,7.8125,0.005,0.0
441,1591,2040.1946,1,7.8125,0.005,0.0
442,1595,2040.1946,1,7.8125,0.005,0.0
443,1600,2040.1946,1,7.8125,0.005,0.0
444,1604,2040.1946,1,7.8125,0.005,0.0
445,1609,2040.1946,1,7.8125,0.005,0.0
446,1614,2040.1946,1,7.8125,0.005,0.0
447,1619,2040.1946,1,7.8125,0.005,0.0
448,1623,2040.1946,1,7.8125,0.005,0.0
449,1628,2040.1946,1,7.8125,0.005,0.0
450,1632,1993.1525,1,7.8125,0.005,0.0
451,1637,1993.1525,1,7.8125,0.005,0.0
452,1641,1993.1525,1,7.8125,0.005,0.0
453,1645,1993.1525,1,7.8125,0.005,0.0
454,1650,1993.1525,1,7.8125,0.005,0.0
455,1654,1993.1525,1,7.8125,0.005,0.0
456,1659,1993.1525,1,7.8125,0.005,0.0
457,1664,1993.1525,1,7.8125,0.005,0.0
458,1668,1993.1525,1,7.8125,0.005,0.0
459,1673,1993.1525,1,7.8125,0.005,0.0
460,1677,1947.6444,1,7.8125,0.005,0.0
461,1681,1947.6444,1,7.8125,0.005,0.0
462,1687,1947.6444,1,7.8125,0.005,0.0
463,1691,1947.6444,1,7.8125,0.005,0.0
464,1696,1947.6444,1,7.8125,0.005,0.0
465,1700,1947.6444,1,7.8125,0.005,0.0
466,1705,1947.6444,1,7.8125,0.005,0.0
467,1710,1947.6444,1,7.8125,0.005,0.0
468,1714,1947.6444,1,7.8125,0.005,0.0
469,1719,1947.6444,1,7.8125,0.005,0.0
470,1723,1900.0911,1,7.8125,0.005,0.0
471,1727,1900.0911,1,7.8125,0.005,0.0
472,1732,1900.0911,1,7.8125,0.005,0.0
473,1736,1900.0911,1,7.8125,0.005,0.0
474,1741,1900.0911,1,7.8125,0.005,0.0
475,1745,1900.0911,1,7.8125,0.005,0.0
476,1750,1900.0911,1,7.8125,0.005,0.0
477,1754,1900.0911,1,7.8125,0.005,0.0
478,1759,1900.0911,1,7.8125,0.005,0.0
479,1764,1900.0911,1,7.8125,0.005,0.0
480,1768,1854.5829,1,7.8125,0.005,0.0
481,1772,1854.5829,1,7.8125,0.005,0.0
482,1777,1854.5829,1,7.8125,0.005,0.0
483,1781,1854.5829,1,7.8125,0.005,0.0
484,1786,1854.5829,1,7.8125,0.005,0.0
485,1790,1854.5829,1,7.8125,0.005,0.0
486,1795,1854.5829,1,7.8125,0.005,0.0
487,1800,1854.5829,1,7.8125,0.005,0.0
488,1805,1854.5829,1,7.8125,0.005,0.0
489,1809,1854.5829,1,7.8125,0.005,0.0
490,1814,1807.0294,1,7.8125,0.005,0.0
491,1818,1807.0294,1,7.8125,0.005,0.0
492,1823,1807.0294,1,7.8125,0.005,0.0
493,1827,1807.0294,1,7.8125,0.005,0.0
494,1832,1807.0294,1,7.8125,0.005,0.0
495,1836,1807.0294,1,7.8125,0.005,0.0
496,1841,1807.0294,1,7.8125,0.005,0.0
497,1844,1807.0294,1,7.8125,0.005,0.0
498,1849,1807.0294,1,7.8125,0.005,0.0
499,1853,1807.0294,1,7.8125,0.005,0.0
500,1858,1763.0554,1,7.8125,0.005,0.0
501,1862,1763.0554,1,7.8125,0.005,0.0
502,1867,1763.0554,1,7.8125,0.005,0.0
503,1871,1763.0554,1,7.8125,0.005,0.0
504,1876,1763.0554,1,7.8125,0.005,0.0
505,1880,1763.0554,1,7.8125,0.005,0.0
506,1885,1763.0554,1,7.8125,0.005,0.0
507,1889,1763.0554,1,7.8125,0.005,0.0
508,1894,1763.0554,1,7.8125,0.005,0.0
509,1898,1763.0554,1,7.8125,0.005,0.0
510,1903,1716.5247,1,7.8125,0.005,0.0
511,1907,1716.5247,1,7.8125,0.005,0.0
512,1912,1716.5247,1,7.8125,0.005,0.0
513,1916,1716.5247,1,7.8125,0.005,0.0
514,1921,1716.5247,1,7.8125,0.005,0.0
515,1926,1716.5247,1,7.8125,0.005,0.0
516,1931,1716.5247,1,7.8125,0.005,0.0
517,1935,1716.5247,1,7.8125,0.005,0.0
518,1940,1716.5247,1,7.8125,0.005,0.0
519,1945,1716.5247,1,7.8125,0.005,0.0
520,1950,1668.9713,1,7.8125,0.005,0.0
521,1954,1668.9713,1,7.8125,0.005,0.0
522,1959,1668.9713,1,7.8125,0.005,0.0
523,1963,1668.9713,1,7.8125,0.005,0.0
524,1968,1668.9713,1,7.8125,0.005,0.0
525,1972,1668.9713,1,7.8125,0.005,0.0
526,1976,1668.9713,1,7.8125,0.005,0.0
527,1981,1668.9713,1,7.8125,0.005,0.0
528,1985,1668.9713,1,7.8125,0.005,0.0
529,1990,1668.9713,1,7.8125,0.005,0.0
530,1995,1623.4631,1,7.8125,0.005,0.0
531,1999,1623.4631,1,7.8125,0.005,0.0
532,2004,1623.4631,1,7.8125,0.005,0.0
533,2008,1623.4631,1,7.8125,0.005,0.0
534,2012,1623.4631,1,7.8125,0.005,0.0
535,2017,1623.4631,1,7.8125,0.005,0.0
536,2021,1623.4631,1,7.8125,0.005,0.0
537,2026,1623.4631,1,7.8125,0.005,0.0
538,2030,1623.4631,1,7.8125,0.005,0.0
539,2035,1623.4631,1,7.8125,0.005,0.0
540,2039,1577.4436,1,7.8125,0.005,0.0
541,2044,1577.4436,1,7.8125,0.005,0.0
542,2049,1577.4436,1,7.8125,0.005,0.0
543,2054,1577.4436,1,7.8125,0.005,0.0
544,2058,1577.4436,1,7.8125,0.005,0.0
