TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
96,251.0,274.3167,1.0,0.625,0.00625,0.0
97,255.0,274.3167,1.0,0.625,0.00625,0.0
98,259.0,274.3167,1.0,0.625,0.00625,0.0
99,263.0,274.3167,1.0,0.625,0.00625,0.0
100,266.0,270.7783,1.0,0.625,0.00625,0.0
101,270.0,270.7783,1.0,0.625,0.00625,0.0
102,275.0,270.7783,1.0,0.625,0.00625,0.0
103,279.0,270.7783,1.0,0.625,0.00625,0.0
104,283.0,270.7783,1.0,0.625,0.00625,0.0
105,287.0,270.7783,1.0,0.625,0.00625,0.0
106,291.0,270.7783,1.0,0.625,0.00625,0.0
107,296.0,270.7783,1.0,0.625,0.00625,0.0
108,300.0,270.7783,1.0,0.625,0.00625,0.0
109,304.0,270.7783,1.0,0.625,0.00625,0.0
110,308.0,267.6081,1.0,0.625,0.00625,0.0
111,313.0,267.6081,1.0,0.625,0.00625,0.0
112,318.0,267.6081,1.0,0.625,0.00625,0.0
113,323.0,267.6081,1.0,0.625,0.00625,0.0
114,327.0,267.6081,1.0,0.625,0.00625,0.0
115,331.0,267.6081,1.0,0.625,0.00625,0.0
116,336.0,267.6081,1.0,0.625,0.00625,0.0
117,340.0,267.6081,1.0,0.625,0.00625,0.0
118,344.0,267.6081,1.0,0.625,0.00625,0.0
119,349.0,267.6081,1.0,0.625,0.00625,0.0
120,353.0,263.6709,1.0,0.625,0.00625,0.0
121,357.0,263.6709,1.0,0.625,0.00625,0.0
122,362.0,263.6709,1.0,0.625,0.00625,0.0
123,367.0,263.6709,1.0,0.625,0.00625,0.0
124,371.0,263.6709,1.0,0.625,0.00625,0.0
125,375.0,263.6709,1.0,0.625,0.00625,0.0
126,379.0,263.6709,1.0,0.625,0.00625,0.0
127,384.0,263.6709,1.0,0.625,0.00625,0.0
128,389.0,263.6709,1.0,0.625,0.00625,0.0
129,393.0,263.6709,1.0,0.625,0.00625,0.0
130,399.0,259.9893,1.0,0.625,0.00625,0.0
131,403.0,259.9893,1.0,0.625,0.00625,0.0
132,407.0,259.9893,1.0,0.625,0.00625,0.0
133,412.0,259.9893,1.0,0.625,0.00625,0.0
134,416.0,259.9893,1.0,0.625,0.00625,0.0
135,420.0,259.9893,1.0,0.625,0.00625,0.0
136,425.0,259.9893,1.0,0.625,0.00625,0.0
137,429.0,259.9893,1.0,0.625,0.00625,0.0
138,433.0,259.9893,1.0,0.625,0.00625,0.0
139,438.0,259.9893,1.0,0.625,0.00625,0.0
140,442.0,256.4407,1.0,0.625,0.00625,0.0
141,447.0,256.4407,1.0,0.625,0.00625,0.0
142,452.0,256.4407,1.0,0.625,0.00625,0.0
143,456.0,256.4407,1.0,0.625,0.00625,0.0
144,460.0,256.4407,1.0,0.625,0.00625,0.0
145,466.0,256.4407,1.0,0.625,0.00625,0.0
146,470.0,256.4407,1.0,0.625,0.00625,0.0
147,474.0,256.4407,1.0,0.625,0.00625,0.0
148,479.0,256.4407,1.0,0.625,0.00625,0.0
149,483.0,256.4407,1.0,0.625,0.00625,0.0
150,487.0,252.708,1.0,0.625,0.00625,0.0
151,492.0,252.708,1.0,0.625,0.00625,0.0
152,495.0,252.708,1.0,0.625,0.00625,0.0
153,499.0,252.708,1.0,0.625,0.00625,0.0
154,504.0,252.708,1.0,0.625,0.00625,0.0
155,508.0,252.708,1.0,0.625,0.00625,0.0
156,513.0,252.708,1.0,0.625,0.00625,0.0
157,518.0,252.708,1.0,0.625,0.00625,0.0
158,522.0,252.708,1.0,0.625,0.00625,0.0
159,527.0,252.708,1.0,0.625,0.00625,0.0
160,531.0,249.1594,1.0,0.625,0.00625,0.0
161,535.0,249.1594,1.0,0.625,0.00625,0.0
162,540.0,249.1594,1.0,0.625,0.00625,0.0
163,545.0,249.1594,1.0,0.625,0.00625,0.0
164,549.0,249.1594,1.0,0.625,0.00625,0.0
165,554.0,249.1594,1.0,0.625,0.00625,0.0
166,558.0,249.1594,1.0,0.625,0.00625,0.0
167,563.0,249.1594,1.0,0.625,0.00625,0.0
168,568.0,249.1594,1.0,0.625,0.00625,0.0
169,572.0,249.1594,1.0,0.625,0.00625,0.0
170,577.0,245.2938,1.0,0.625,0.00625,0.0
171,581.0,245.2938,1.0,0.625,0.00625,0.0
172,586.0,245.2938,1.0,0.625,0.00625,0.0
173,591.0,245.2938,1.0,0.625,0.00625,0.0
174,595.0,245.2938,1.0,0.625,0.00625,0.0
175,600.0,245.2938,1.0,0.625,0.00625,0.0
176,604.0,245.2938,1.0,0.625,0.00625,0.0
177,608.0,245.2938,1.0,0.625,0.00625,0.0
178,613.0,245.2938,1.0,0.625,0.00625,0.0
179,617.0,245.2938,1.0,0.625,0.00625,0.0
180,621.0,241.7963,1.0,0.625,0.00625,0.0
181,626.0,241.7963,1.0,0.625,0.00625,0.0
182,630.0,241.7963,1.0,0.625,0.00625,0.0
183,636.0,241.7963,1.0,0.625,0.00625,0.0
184,640.0,241.7963,1.0,0.625,0.00625,0.0
185,644.0,241.7963,1.0,0.625,0.00625,0.0
186,649.0,241.7963,1.0,0.625,0.00625,0.0
187,653.0,241.7963,1.0,0.625,0.00625,0.0
188,658.0,241.7963,1.0,0.625,0.00625,0.0
189,662.0,241.7963,1.0,0.625,0.00625,0.0
190,667.0,238.0636,1.0,0.625,0.00625,0.0
191,672.0,238.0636,1.0,0.625,0.00625,0.0
192,676.0,238.0636,1.0,0.625,0.00625,0.0
193,681.0,238.0636,1.0,0.625,0.00625,0.0
194,685.0,238.0636,1.0,0.625,0.00625,0.0
195,689.0,238.0636,1.0,0.625,0.00625,0.0
196,694.0,238.0636,1.0,0.625,0.00625,0.0
197,698.0,238.0636,1.0,0.625,0.00625,0.0
198,703.0,238.0636,1.0,0.625,0.00625,0.0
199,707.0,238.0636,1.0,0.625,0.00625,0.0
200,711.0,234.3821,1.0,0.625,0.00625,0.0
201,716.0,234.3821,1.0,0.625,0.00625,0.0
202,720.0,234.3821,1.0,0.625,0.00625,0.0
203,724.0,234.3821,1.0,0.625,0.00625,0.0
204,729.0,234.3821,1.0,0.625,0.00625,0.0
205,733.0,234.3821,1.0,0.625,0.00625,0.0
206,738.0,234.3821,1.0,0.625,0.00625,0.0
207,742.0,234.3821,1.0,0.625,0.00625,0.0
208,746.0,234.3821,1.0,0.625,0.00625,0.0
209,751.0,234.3821,1.0,0.625,0.00625,0.0
210,755.0,230.8334,1.0,0.625,0.00625,0.0
211,761.0,230.8334,1.0,0.625,0.00625,0.0
212,765.0,230.8334,1.0,0.625,0.00625,0.0
213,769.0,230.8334,1.0,0.625,0.00625,0.0
214,774.0,230.8334,1.0,0.625,0.00625,0.0
215,778.0,230.8334,1.0,0.625,0.00625,0.0
216,784.0,230.8334,1.0,0.625,0.00625,0.0
217,788.0,230.8334,1.0,0.625,0.00625,0.0
218,793.0,230.8334,1.0,0.625,0.00625,0.0
219,797.0,230.8334,1.0,0.625,0.00625,0.0
220,801.0,226.9678,1.0,0.625,0.00625,0.0
221,806.0,226.9678,1.0,0.625,0.00625,0.0
222,810.0,226.9678,1.0,0.625,0.00625,0.0
223,815.0,226.9678,1.0,0.625,0.00625,0.0
224,820.0,226.9678,1.0,0.625,0.00625,0.0
225,824.0,226.9678,1.0,0.625,0.00625,0.0
226,829.0,226.9678,1.0,0.625,0.00625,0.0
227,833.0,226.9678,1.0,0.625,0.00625,0.0
228,838.0,226.9678,1.0,0.625,0.00625,0.0
229,842.0,226.9678,1.0,0.625,0.00625,0.0
230,846.0,223.3374,1.0,0.625,0.00625,0.0
231,851.0,223.3374,1.0,0.625,0.00625,0.0
232,857.0,223.3374,1.0,0.625,0.00625,0.0
233,861.0,223.3374,1.0,0.625,0.00625,0.0
234,866.0,223.3374,1.0,0.625,0.00625,0.0
235,870.0,223.3374,1.0,0.625,0.00625,0.0
236,875.0,223.3374,1.0,0.625,0.00625,0.0
237,879.0,223.3374,1.0,0.625,0.00625,0.0
238,884.0,223.3374,1.0,0.625,0.00625,0.0
239,889.0,223.3374,1.0,0.625,0.00625,0.0
240,892.0,219.5229,1.0,0.625,0.00625,0.0
241,897.0,219.5229,1.0,0.625,0.00625,0.0
242,901.0,219.5229,1.0,0.625,0.00625,0.0
243,905.0,219.5229,1.0,0.625,0.00625,0.0
244,910.0,219.5229,1.0,0.625,0.00625,0.0
245,915.0,219.5229,1.0,0.625,0.00625,0.0
246,920.0,219.5229,1.0,0.625,0.00625,0.0
247,924.0,219.5229,1.0,0.625,0.00625,0.0
248,928.0,219.5229,1.0,0.625,0.00625,0.0
249,933.0,219.5229,1.0,0.625,0.00625,0.0
250,936.0,215.8925,1.0,0.625,0.00625,0.0
251,941.0,215.8925,1.0,0.625,0.00625,0.0
252,945.0,215.8925,1.0,0.625,0.00625,0.0
253,949.0,215.8925,1.0,0.625,0.00625,0.0
254,954.0,215.8925,1.0,0.625,0.00625,0.0
255,958.0,215.8925,1.0,0.625,0.00625,0.0
256,964.0,215.8925,1.0,0.625,0.00625,0.0
257,968.0,215.8925,1.0,0.625,0.00625,0.0
258,972.0,215.8925,1.0,0.625,0.00625,0.0
259,977.0,215.8925,1.0,0.625,0.00625,0.0
260,981.0,212.3439,1.0,0.625,0.00625,0.0
261,986.0,212.3439,1.0,0.625,0.00625,0.0
262,990.0,212.3439,1.0,0.625,0.00625,0.0
263,994.0,212.3439,1.0,0.625,0.00625,0.0
264,999.0,212.3439,1.0,0.625,0.00625,0.0
265,1003.0,212.3439,1.0,0.625,0.00625,0.0
266,1008.0,212.3439,1.0,0.625,0.00625,0.0
267,1012.0,212.3439,1.0,0.625,0.00625,0.0
268,1016.0,212.3439,1.0,0.625,0.00625,0.0
269,1021.0,212.3439,1.0,0.625,0.00625,0.0
270,1025.0,208.7441,1.0,0.625,0.00625,0.0
271,1030.0,208.7441,1.0,0.625,0.00625,0.0
272,1035.0,208.7441,1.0,0.625,0.00625,0.0
273,1039.0,208.7441,1.0,0.625,0.00625,0.0
274,1044.0,208.7441,1.0,0.625,0.00625,0.0
275,1048.0,208.7441,1.0,0.625,0.00625,0.0
276,1053.0,208.7441,1.0,0.625,0.00625,0.0
277,1057.0,208.7441,1.0,0.625,0.00625,0.0
278,1061.0,208.7441,1.0,0.625,0.00625,0.0
279,1066.0,208.7441,1.0,0.625,0.00625,0.0
280,1070.0,205.0114,1.0,0.625,0.00625,0.0
281,1075.0,205.0114,1.0,0.625,0.00625,0.0
282,1079.0,205.0114,1.0,0.625,0.00625,0.0
283,1084.0,205.0114,1.0,0.625,0.00625,0.0
284,1088.0,205.0114,1.0,0.625,0.00625,0.0
285,1092.0,205.0114,1.0,0.625,0.00625,0.0
286,1097.0,205.0114,1.0,0.625,0.00625,0.0
287,1100.0,205.0114,1.0,0.625,0.00625,0.0
288,1104.0,205.0114,1.0,0.625,0.00625,0.0
289,1109.0,205.0114,1.0,0.625,0.00625,0.0
290,1113.0,201.5958,1.0,0.625,0.00625,0.0
291,1118.0,201.5958,1.0,0.625,0.00625,0.0
292,1122.0,201.5958,1.0,0.625,0.00625,0.0
293,1127.0,201.5958,1.0,0.625,0.00625,0.0
294,1131.0,201.5958,1.0,0.625,0.00625,0.0
295,1135.0,201.5958,1.0,0.625,0.00625,0.0
296,1140.0,201.5958,1.0,0.625,0.00625,0.0
297,1144.0,201.5958,1.0,0.625,0.00625,0.0
298,1148.0,201.5958,1.0,0.625,0.00625,0.0
299,1153.0,201.5958,1.0,0.625,0.00625,0.0
300,1157.0,197.9449,1.0,0.625,0.00625,0.0
301,1162.0,197.9449,1.0,0.625,0.00625,0.0
302,1166.0,197.9449,1.0,0.625,0.00625,0.0
303,1171.0,197.9449,1.0,0.625,0.00625,0.0
304,1175.0,197.9449,1.0,0.625,0.00625,0.0
305,1178.0,197.9449,1.0,0.625,0.00625,0.0
306,1183.0,197.9449,1.0,0.625,0.00625,0.0
307,1187.0,197.9449,1.0,0.625,0.00625,0.0
308,1192.0,197.9449,1.0,0.625,0.00625,0.0
309,1196.0,197.9449,1.0,0.625,0.00625,0.0
310,1200.0,194.4781,1.0,0.625,0.00625,0.0
311,1205.0,194.4781,1.0,0.625,0.00625,0.0
312,1209.0,194.4781,1.0,0.625,0.00625,0.0
313,1214.0,194.4781,1.0,0.625,0.00625,0.0
314,1218.0,194.4781,1.0,0.625,0.00625,0.0
315,1222.0,194.4781,1.0,0.625,0.00625,0.0
316,1228.0,194.4781,1.0,0.625,0.00625,0.0
317,1232.0,194.4781,1.0,0.625,0.00625,0.0
318,1237.0,194.4781,1.0,0.625,0.00625,0.0
319,1241.0,194.4781,1.0,0.625,0.00625,0.0
320,1246.0,190.5613,1.0,0.625,0.00625,0.0
321,1251.0,190.5613,1.0,0.625,0.00625,0.0
322,1255.0,190.5613,1.0,0.625,0.00625,0.0
323,1260.0,190.5613,1.0,0.625,0.00625,0.0
324,1264.0,190.5613,1.0,0.625,0.00625,0.0
325,1269.0,190.5613,1.0,0.625,0.00625,0.0
326,1274.0,190.5613,1.0,0.625,0.00625,0.0
327,1278.0,190.5613,1.0,0.625,0.00625,0.0
328,1283.0,190.5613,1.0,0.625,0.00625,0.0
329,1287.0,190.5613,1.0,0.625,0.00625,0.0
330,1292.0,186.9309,1.0,0.625,0.00625,0.0
331,1297.0,186.9309,1.0,0.625,0.00625,0.0
332,1302.0,186.9309,1.0,0.625,0.00625,0.0
333,1307.0,186.9309,1.0,0.625,0.00625,0.0
334,1311.0,186.9309,1.0,0.625,0.00625,0.0
335,1316.0,186.9309,1.0,0.625,0.00625,0.0
336,1320.0,186.9309,1.0,0.625,0.00625,0.0
337,1324.0,186.9309,1.0,0.625,0.00625,0.0
338,1330.0,186.9309,1.0,0.625,0.00625,0.0
339,1334.0,186.9309,1.0,0.625,0.00625,0.0
340,1339.0,182.9835,1.0,0.625,0.00625,0.0
341,1344.0,182.9835,1.0,0.625,0.00625,0.0
342,1348.0,182.9835,1.0,0.625,0.00625,0.0
343,1353.0,182.9835,1.0,0.625,0.00625,0.0
344,1357.0,182.9835,1.0,0.625,0.00625,0.0
345,1361.0,182.9835,1.0,0.625,0.00625,0.0
346,1366.0,182.9835,1.0,0.625,0.00625,0.0
347,1370.0,182.9835,1.0,0.625,0.00625,0.0
348,1375.0,182.9835,1.0,0.625,0.00625,0.0
349,1379.0,182.9835,1.0,0.625,0.00625,0.0
350,1384.0,179.2713,1.0,0.625,0.00625,0.0
351,1388.0,179.2713,1.0,0.625,0.00625,0.0
352,1392.0,179.2713,1.0,0.625,0.00625,0.0
353,1397.0,179.2713,1.0,0.625,0.00625,0.0
354,1401.0,179.2713,1.0,0.625,0.00625,0.0
355,1406.0,179.2713,1.0,0.625,0.00625,0.0
356,1410.0,179.2713,1.0,0.625,0.00625,0.0
357,1414.0,179.2713,1.0,0.625,0.00625,0.0
358,1419.0,179.2713,1.0,0.625,0.00625,0.0
359,1424.0,179.2713,1.0,0.625,0.00625,0.0
360,1429.0,175.6408,1.0,0.625,0.00625,0.0
361,1433.0,175.6408,1.0,0.625,0.00625,0.0
362,1438.0,175.6408,1.0,0.625,0.00625,0.0
363,1442.0,175.6408,1.0,0.625,0.00625,0.0
364,1446.0,175.6408,1.0,0.625,0.00625,0.0
365,1451.0,175.6408,1.0,0.625,0.00625,0.0
366,1455.0,175.6408,1.0,0.625,0.00625,0.0
367,1459.0,175.6408,1.0,0.625,0.00625,0.0
368,1464.0,175.6408,1.0,0.625,0.00625,0.0
369,1468.0,175.6408,1.0,0.625,0.00625,0.0
370,1473.0,172.0922,1.0,0.625,0.00625,0.0
371,1477.0,172.0922,1.0,0.625,0.00625,0.0
372,1482.0,172.0922,1.0,0.625,0.00625,0.0
373,1486.0,172.0922,1.0,0.625,0.00625,0.0
374,1491.0,172.0922,1.0,0.625,0.00625,0.0
375,1496.0,172.0922,1.0,0.625,0.00625,0.0
376,1500.0,172.0922,1.0,0.625,0.00625,0.0
377,1505.0,172.0922,1.0,0.625,0.00625,0.0
378,1509.0,172.0922,1.0,0.625,0.00625,0.0
379,1513.0,172.0922,1.0,0.625,0.00625,0.0
380,1518.0,168.3595,1.0,0.625,0.00625,0.0
381,1522.0,168.3595,1.0,0.625,0.00625,0.0
382,1527.0,168.3595,1.0,0.625,0.00625,0.0
383,1531.0,168.3595,1.0,0.625,0.00625,0.0
384,1535.0,168.3595,1.0,0.625,0.00625,0.0
385,1541.0,168.3595,1.0,0.625,0.00625,0.0
386,1545.0,168.3595,1.0,0.625,0.00625,0.0
387,1550.0,168.3595,1.0,0.625,0.00625,0.0
388,1554.0,168.3595,1.0,0.625,0.00625,0.0
389,1558.0,168.3595,1.0,0.625,0.00625,0.0
390,1564.0,164.678,1.0,0.625,0.00625,0.0
391,1568.0,164.678,1.0,0.625,0.00625,0.0
392,1573.0,164.678,1.0,0.625,0.00625,0.0
393,1577.0,164.678,1.0,0.625,0.00625,0.0
394,1582.0,164.678,1.0,0.625,0.00625,0.0
395,1586.0,164.678,1.0,0.625,0.00625,0.0
396,1590.0,164.678,1.0,0.625,0.00625,0.0
397,1595.0,164.678,1.0,0.625,0.00625,0.0
398,1599.0,164.678,1.0,0.625,0.00625,0.0
399,1603.0,164.678,1.0,0.625,0.00625,0.0
400,1608.0,160.9964,1.0,0.625,0.00625,0.0
401,1613.0,160.9964,1.0,0.625,0.00625,0.0
402,1618.0,160.9964,1.0,0.625,0.00625,0.0
403,1623.0,160.9964,1.0,0.625,0.00625,0.0
404,1628.0,160.9964,1.0,0.625,0.00625,0.0
405,1632.0,160.9964,1.0,0.625,0.00625,0.0
406,1636.0,160.9964,1.0,0.625,0.00625,0.0
407,1640.0,160.9964,1.0,0.625,0.00625,0.0
408,1644.0,160.9964,1.0,0.625,0.00625,0.0
409,1648.0,160.9964,1.0,0.625,0.00625,0.0
410,1653.0,157.3149,1.0,0.625,0.00625,0.0
411,1657.0,157.3149,1.0,0.625,0.00625,0.0
412,1662.0,157.3149,1.0,0.625,0.00625,0.0
413,1666.0,157.3149,1.0,0.625,0.00625,0.0
414,1671.0,157.3149,1.0,0.625,0.00625,0.0
415,1675.0,157.3149,1.0,0.625,0.00625,0.0
416,1679.0,157.3149,1.0,0.625,0.00625,0.0
417,1684.0,157.3149,1.0,0.625,0.00625,0.0
418,1687.0,157.3149,1.0,0.625,0.00625,0.0
419,1692.0,157.3149,1.0,0.625,0.00625,0.0
420,1696.0,153.8992,1.0,0.625,0.00625,0.0
421,1700.0,153.8992,1.0,0.625,0.00625,0.0
422,1705.0,153.8992,1.0,0.625,0.00625,0.0
423,1710.0,153.8992,1.0,0.625,0.00625,0.0
424,1715.0,153.8992,1.0,0.625,0.00625,0.0
425,1720.0,153.8992,1.0,0.625,0.00625,0.0
426,1724.0,153.8992,1.0,0.625,0.00625,0.0
427,1729.0,153.8992,1.0,0.625,0.00625,0.0
428,1733.0,153.8992,1.0,0.625,0.00625,0.0
429,1739.0,153.8992,1.0,0.625,0.00625,0.0
430,1743.0,149.8495,1.0,0.625,0.00625,0.0
431,1747.0,149.8495,1.0,0.625,0.00625,0.0
432,1752.0,149.8495,1.0,0.625,0.00625,0.0
433,1756.0,149.8495,1.0,0.625,0.00625,0.0
434,1761.0,149.8495,1.0,0.625,0.00625,0.0
435,1765.0,149.8495,1.0,0.625,0.00625,0.0
436,1770.0,149.8495,1.0,0.625,0.00625,0.0
437,1774.0,149.8495,1.0,0.625,0.00625,0.0
438,1778.0,149.8495,1.0,0.625,0.00625,0.0
439,1783.0,149.8495,1.0,0.625,0.00625,0.0
440,1787.0,146.4032,1.0,0.625,0.00625,0.0
441,1791.0,146.4032,1.0,0.625,0.00625,0.0
442,1796.0,146.4032,1.0,0.625,0.00625,0.0
443,1800.0,146.4032,1.0,0.625,0.00625,0.0
444,1805.0,146.4032,1.0,0.625,0.00625,0.0
445,1809.0,146.4032,1.0,0.625,0.00625,0.0
446,1814.0,146.4032,1.0,0.625,0.00625,0.0
447,1818.0,146.4032,1.0,0.625,0.00625,0.0
448,1822.0,146.4032,1.0,0.625,0.00625,0.0
449,1827.0,146.4032,1.0,0.625,0.00625,0.0
450,1830.0,142.8034,1.0,0.625,0.00625,0.0
451,1834.0,142.8034,1.0,0.625,0.00625,0.0
452,1839.0,142.8034,1.0,0.625,0.00625,0.0
453,1843.0,142.8034,1.0,0.625,0.00625,0.0
454,1848.0,142.8034,1.0,0.625,0.00625,0.0
455,1852.0,142.8034,1.0,0.625,0.00625,0.0
456,1857.0,142.8034,1.0,0.625,0.00625,0.0
457,1861.0,142.8034,1.0,0.625,0.00625,0.0
458,1865.0,142.8034,1.0,0.625,0.00625,0.0
459,1870.0,142.8034,1.0,0.625,0.00625,0.0
460,1874.0,139.3366,1.0,0.625,0.00625,0.0
461,1879.0,139.3366,1.0,0.625,0.00625,0.0
462,1883.0,139.3366,1.0,0.625,0.00625,0.0
463,1888.0,139.3366,1.0,0.625,0.00625,0.0
464,1893.0,139.3366,1.0,0.625,0.00625,0.0
465,1897.0,139.3366,1.0,0.625,0.00625,0.0
466,1902.0,139.3366,1.0,0.625,0.00625,0.0
467,1906.0,139.3366,1.0,0.625,0.00625,0.0
468,1912.0,139.3366,1.0,0.625,0.00625,0.0
469,1916.0,139.3366,1.0,0.625,0.00625,0.0
470,1920.0,135.4198,1.0,0.625,0.00625,0.0
471,1925.0,135.4198,1.0,0.625,0.00625,0.0
472,1929.0,135.4198,1.0,0.625,0.00625,0.0
473,1933.0,135.4198,1.0,0.625,0.00625,0.0
474,1938.0,135.4198,1.0,0.625,0.00625,0.0
475,1942.0,135.4198,1.0,0.625,0.00625,0.0
476,1947.0,135.4198,1.0,0.625,0.00625,0.0
477,1951.0,135.4198,1.0,0.625,0.00625,0.0
478,1956.0,135.4198,1.0,0.625,0.00625,0.0
479,1959.0,135.4198,1.0,0.625,0.00625,0.0
480,1963.0,132.0553,1.0,0.625,0.00625,0.0
481,1968.0,132.0553,1.0,0.625,0.00625,0.0
482,1972.0,132.0553,1.0,0.625,0.00625,0.0
483,1976.0,132.0553,1.0,0.625,0.00625,0.0
484,1981.0,132.0553,1.0,0.625,0.00625,0.0
485,1985.0,132.0553,1.0,0.625,0.00625,0.0
486,1990.0,132.0553,1.0,0.625,0.00625,0.0
487,1994.0,132.0553,1.0,0.625,0.00625,0.0
