TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
415,1669.0,5556.1157,2.0,10.0,0.0,0.5
416,1673.0,5556.1157,2.0,10.0,0.0,0.5
417,1678.0,5556.1157,2.0,10.0,0.0,0.5
418,1682.0,5556.1157,2.0,10.0,0.0,0.5
419,1686.0,5556.1157,2.0,10.0,0.0,0.5
420,1691.0,5549.7539,2.0,10.0,0.0,0.5
421,1695.0,5549.7539,2.0,10.0,0.0,0.5
422,1699.0,5549.7539,2.0,10.0,0.0,0.5
423,1704.0,5549.7539,2.0,10.0,0.0,0.5
424,1708.0,5549.7539,2.0,10.0,0.0,0.5
425,1713.0,5549.7539,2.0,10.0,0.0,0.5
426,1717.0,5549.7539,2.0,10.0,0.0,0.5
427,1721.0,5549.7539,2.0,10.0,0.0,0.5
428,1726.0,5549.7539,2.0,10.0,0.0,0.5
429,1730.0,5549.7539,2.0,10.0,0.0,0.5
430,1735.0,5542.2402,2.0,10.0,0.0,0.5
431,1739.0,5542.2402,2.0,10.0,0.0,0.5
432,1743.0,5542.2402,2.0,10.0,0.0,0.5
433,1748.0,5542.2402,2.0,10.0,0.0,0.5
434,1752.0,5542.2402,2.0,10.0,0.0,0.5
435,1757.0,5542.2402,2.0,10.0,0.0,0.5
436,1762.0,5542.2402,2.0,10.0,0.0,0.5
437,1766.0,5542.2402,2.0,10.0,0.0,0.5
438,1771.0,5542.2402,2.0,10.0,0.0,0.5
439,1776.0,5542.2402,2.0,10.0,0.0,0.5
440,1780.0,5532.2656,2.0,10.0,0.0,0.5
441,1785.0,5532.2656,2.0,10.0,0.0,0.5
442,1789.0,5532.2656,2.0,10.0,0.0,0.5
443,1795.0,5532.2656,2.0,10.0,0.0,0.5
444,1799.0,5532.2656,2.0,10.0,0.0,0.5
445,1803.0,5532.2656,2.0,10.0,0.0,0.5
446,1808.0,5532.2656,2.0,10.0,0.0,0.5
447,1812.0,5532.2656,2.0,10.0,0.0,0.5
448,1816.0,5532.2656,2.0,10.0,0.0,0.5
449,1821.0,5532.2656,2.0,10.0,0.0,0.5
450,1826.0,5521.1133,2.0,10.0,0.0,0.5
451,1831.0,5521.1133,2.0,10.0,0.0,0.5
452,1835.0,5521.1133,2.0,10.0,0.0,0.5
453,1839.0,5521.1133,2.0,10.0,0.0,0.5
454,1845.0,5521.1133,2.0,10.0,0.0,0.5
455,1849.0,5521.1133,2.0,10.0,0.0,0.5
456,1854.0,5521.1133,2.0,10.0,0.0,0.5
457,1858.0,5521.1133,2.0,10.0,0.0,0.5
458,1862.0,5521.1133,2.0,10.0,0.0,0.5
459,1867.0,5521.1133,2.0,10.0,0.0,0.5
460,1871.0,5507.4736,2.0,10.0,0.0,0.5
461,1877.0,5507.4736,2.0,10.0,0.0,0.5
462,1881.0,5507.4736,2.0,10.0,0.0,0.5
463,1885.0,5507.4736,2.0,10.0,0.0,0.5
464,1890.0,5507.4736,2.0,10.0,0.0,0.5
465,1894.0,5507.4736,2.0,10.0,0.0,0.5
466,1898.0,5507.4736,2.0,10.0,0.0,0.5
467,1903.0,5507.4736,2.0,10.0,0.0,0.5
468,1907.0,5507.4736,2.0,10.0,0.0,0.5
469,1912.0,5507.4736,2.0,10.0,0.0,0.5
470,1916.0,5493.9385,2.0,10.0,0.0,0.5
471,1920.0,5493.9385,2.0,10.0,0.0,0.5
472,1925.0,5493.9385,2.0,10.0,0.0,0.5
473,1929.0,5493.9385,2.0,10.0,0.0,0.5
474,1934.0,5493.9385,2.0,10.0,0.0,0.5
475,1938.0,5493.9385,2.0,10.0,0.0,0.5
476,1942.0,5493.9385,2.0,10.0,0.0,0.5
477,1947.0,5493.9385,2.0,10.0,0.0,0.5
478,1951.0,5493.9385,2.0,10.0,0.0,0.5
479,1956.0,5493.9385,2.0,10.0,0.0,0.5
480,1960.0,5480.5342,2.0,10.0,0.0,0.5
481,1964.0,5480.5342,2.0,10.0,0.0,0.5
482,1969.0,5480.5342,2.0,10.0,0.0,0.5
483,1974.0,5480.5342,2.0,10.0,0.0,0.5
484,1979.0,5480.5342,2.0,10.0,0.0,0.5
485,1983.0,5480.5342,2.0,10.0,0.0,0.5
486,1987.0,5480.5342,2.0,10.0,0.0,0.5
487,1993.0,5480.5342,2.0,10.0,0.0,0.5
488,1997.0,5480.5342,2.0,10.0,0.0,0.5
