TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
173,588.0,491.0784,1.0,1.25,0.00625,0.0
174,593.0,491.0784,1.0,1.25,0.00625,0.0
175,598.0,491.0784,1.0,1.25,0.00625,0.0
176,602.0,491.0784,1.0,1.25,0.00625,0.0
177,607.0,491.0784,1.0,1.25,0.00625,0.0
178,611.0,491.0784,1.0,1.25,0.00625,0.0
179,616.0,491.0784,1.0,1.25,0.00625,0.0
180,621.0,483.5517,1.0,1.25,0.00625,0.0
181,625.0,483.5517,1.0,1.25,0.00625,0.0
182,630.0,483.5517,1.0,1.25,0.00625,0.0
183,634.0,483.5517,1.0,1.25,0.00625,0.0
184,638.0,483.5517,1.0,1.25,0.00625,0.0
185,643.0,483.5517,1.0,1.25,0.00625,0.0
186,647.0,483.5517,1.0,1.25,0.00625,0.0
187,652.0,483.5517,1.0,1.25,0.00625,0.0
188,656.0,483.5517,1.0,1.25,0.00625,0.0
189,660.0,483.5517,1.0,1.25,0.00625,0.0
190,665.0,476.2909,1.0,1.25,0.00625,0.0
191,669.0,476.2909,1.0,1.25,0.00625,0.0
192,673.0,476.2909,1.0,1.25,0.00625,0.0
193,678.0,476.2909,1.0,1.25,0.00625,0.0
194,682.0,476.2909,1.0,1.25,0.00625,0.0
195,688.0,476.2909,1.0,1.25,0.00625,0.0
196,692.0,476.2909,1.0,1.25,0.00625,0.0
197,696.0,476.2909,1.0,1.25,0.00625,0.0
198,701.0,476.2909,1.0,1.25,0.00625,0.0
199,705.0,476.2909,1.0,1.25,0.00625,0.0
200,711.0,469.1936,1.0,1.25,0.00625,0.0
201,715.0,469.1936,1.0,1.25,0.00625,0.0
202,720.0,469.1936,1.0,1.25,0.00625,0.0
203,725.0,469.1936,1.0,1.25,0.00625,0.0
204,729.0,469.1936,1.0,1.25,0.00625,0.0
205,734.0,469.1936,1.0,1.25,0.00625,0.0
206,739.0,469.1936,1.0,1.25,0.00625,0.0
207,743.0,469.1936,1.0,1.25,0.00625,0.0
208,748.0,469.1936,1.0,1.25,0.00625,0.0
209,752.0,469.1936,1.0,1.25,0.00625,0.0
210,756.0,461.1965,1.0,1.25,0.00625,0.0
211,762.0,461.1965,1.0,1.25,0.00625,0.0
212,766.0,461.1965,1.0,1.25,0.00625,0.0
213,772.0,461.1965,1.0,1.25,0.00625,0.0
214,776.0,461.1965,1.0,1.25,0.00625,0.0
215,780.0,461.1965,1.0,1.25,0.00625,0.0
216,785.0,461.1965,1.0,1.25,0.00625,0.0
217,789.0,461.1965,1.0,1.25,0.00625,0.0
218,794.0,461.1965,1.0,1.25,0.00625,0.0
219,798.0,461.1965,1.0,1.25,0.00625,0.0
220,802.0,453.772,1.0,1.25,0.00625,0.0
221,807.0,453.772,1.0,1.25,0.00625,0.0
222,811.0,453.772,1.0,1.25,0.00625,0.0
223,816.0,453.772,1.0,1.25,0.00625,0.0
224,821.0,453.772,1.0,1.25,0.00625,0.0
225,825.0,453.772,1.0,1.25,0.00625,0.0
226,830.0,453.772,1.0,1.25,0.00625,0.0
227,834.0,453.772,1.0,1.25,0.00625,0.0
228,838.0,453.772,1.0,1.25,0.00625,0.0
229,843.0,453.772,1.0,1.25,0.00625,0.0
230,847.0,446.5112,1.0,1.25,0.00625,0.0
231,852.0,446.5112,1.0,1.25,0.00625,0.0
232,856.0,446.5112,1.0,1.25,0.00625,0.0
233,861.0,446.5112,1.0,1.25,0.00625,0.0
234,865.0,446.5112,1.0,1.25,0.00625,0.0
235,869.0,446.5112,1.0,1.25,0.00625,0.0
236,874.0,446.5112,1.0,1.25,0.00625,0.0
237,878.0,446.5112,1.0,1.25,0.00625,0.0
238,882.0,446.5112,1.0,1.25,0.00625,0.0
239,887.0,446.5112,1.0,1.25,0.00625,0.0
240,892.0,439.4139,1.0,1.25,0.00625,0.0
241,897.0,439.4139,1.0,1.25,0.00625,0.0
242,901.0,439.4139,1.0,1.25,0.00625,0.0
243,906.0,439.4139,1.0,1.25,0.00625,0.0
244,910.0,439.4139,1.0,1.25,0.00625,0.0
245,914.0,439.4139,1.0,1.25,0.00625,0.0
246,918.0,439.4139,1.0,1.25,0.00625,0.0
247,922.0,439.4139,1.0,1.25,0.00625,0.0
248,927.0,439.4139,1.0,1.25,0.00625,0.0
249,931.0,439.4139,1.0,1.25,0.00625,0.0
250,935.0,432.2145,1.0,1.25,0.00625,0.0
251,940.0,432.2145,1.0,1.25,0.00625,0.0
252,944.0,432.2145,1.0,1.25,0.00625,0.0
253,948.0,432.2145,1.0,1.25,0.00625,0.0
254,953.0,432.2145,1.0,1.25,0.00625,0.0
255,957.0,432.2145,1.0,1.25,0.00625,0.0
256,962.0,432.2145,1.0,1.25,0.00625,0.0
257,965.0,432.2145,1.0,1.25,0.00625,0.0
258,970.0,432.2145,1.0,1.25,0.00625,0.0
259,974.0,432.2145,1.0,1.25,0.00625,0.0
260,978.0,425.2809,1.0,1.25,0.00625,0.0
261,983.0,425.2809,1.0,1.25,0.00625,0.0
262,987.0,425.2809,1.0,1.25,0.00625,0.0
263,991.0,425.2809,1.0,1.25,0.00625,0.0
264,996.0,425.2809,1.0,1.25,0.00625,0.0
265,1000.0,425.2809,1.0,1.25,0.00625,0.0
266,1006.0,425.2809,1.0,1.25,0.00625,0.0
267,1010.0,425.2809,1.0,1.25,0.00625,0.0
268,1015.0,425.2809,1.0,1.25,0.00625,0.0
269,1019.0,425.2809,1.0,1.25,0.00625,0.0
270,1023.0,417.7132,1.0,1.25,0.00625,0.0
271,1028.0,417.7132,1.0,1.25,0.00625,0.0
272,1032.0,417.7132,1.0,1.25,0.00625,0.0
273,1037.0,417.7132,1.0,1.25,0.00625,0.0
274,1042.0,417.7132,1.0,1.25,0.00625,0.0
275,1046.0,417.7132,1.0,1.25,0.00625,0.0
276,1051.0,417.7132,1.0,1.25,0.00625,0.0
277,1055.0,417.7132,1.0,1.25,0.00625,0.0
278,1060.0,417.7132,1.0,1.25,0.00625,0.0
279,1064.0,417.7132,1.0,1.25,0.00625,0.0
280,1068.0,410.3502,1.0,1.25,0.00625,0.0
281,1073.0,410.3502,1.0,1.25,0.00625,0.0
282,1079.0,410.3502,1.0,1.25,0.00625,0.0
283,1083.0,410.3502,1.0,1.25,0.00625,0.0
284,1088.0,410.3502,1.0,1.25,0.00625,0.0
285,1092.0,410.3502,1.0,1.25,0.00625,0.0
286,1097.0,410.3502,1.0,1.25,0.00625,0.0
287,1101.0,410.3502,1.0,1.25,0.00625,0.0
288,1107.0,410.3502,1.0,1.25,0.00625,0.0
289,1111.0,410.3502,1.0,1.25,0.00625,0.0
290,1116.0,402.1893,1.0,1.25,0.00625,0.0
291,1121.0,402.1893,1.0,1.25,0.00625,0.0
292,1125.0,402.1893,1.0,1.25,0.00625,0.0
293,1130.0,402.1893,1.0,1.25,0.00625,0.0
294,1134.0,402.1893,1.0,1.25,0.00625,0.0
295,1138.0,402.1893,1.0,1.25,0.00625,0.0
296,1143.0,402.1893,1.0,1.25,0.00625,0.0
297,1147.0,402.1893,1.0,1.25,0.00625,0.0
298,1152.0,402.1893,1.0,1.25,0.00625,0.0
299,1156.0,402.1893,1.0,1.25,0.00625,0.0
300,1160.0,395.3989,1.0,1.25,0.00625,0.0
301,1165.0,395.3989,1.0,1.25,0.00625,0.0
302,1169.0,395.3989,1.0,1.25,0.00625,0.0
303,1174.0,395.3989,1.0,1.25,0.00625,0.0
304,1179.0,395.3989,1.0,1.25,0.00625,0.0
305,1183.0,395.3989,1.0,1.25,0.00625,0.0
306,1188.0,395.3989,1.0,1.25,0.00625,0.0
307,1192.0,395.3989,1.0,1.25,0.00625,0.0
308,1196.0,395.3989,1.0,1.25,0.00625,0.0
309,1201.0,395.3989,1.0,1.25,0.00625,0.0
310,1206.0,387.6677,1.0,1.25,0.00625,0.0
311,1211.0,387.6677,1.0,1.25,0.00625,0.0
312,1215.0,387.6677,1.0,1.25,0.00625,0.0
313,1220.0,387.6677,1.0,1.25,0.00625,0.0
314,1224.0,387.6677,1.0,1.25,0.00625,0.0
315,1228.0,387.6677,1.0,1.25,0.00625,0.0
316,1233.0,387.6677,1.0,1.25,0.00625,0.0
317,1237.0,387.6677,1.0,1.25,0.00625,0.0
318,1242.0,387.6677,1.0,1.25,0.00625,0.0
319,1246.0,387.6677,1.0,1.25,0.00625,0.0
320,1250.0,380.6727,1.0,1.25,0.00625,0.0
321,1255.0,380.6727,1.0,1.25,0.00625,0.0
322,1259.0,380.6727,1.0,1.25,0.00625,0.0
323,1264.0,380.6727,1.0,1.25,0.00625,0.0
324,1268.0,380.6727,1.0,1.25,0.00625,0.0
325,1272.0,380.6727,1.0,1.25,0.00625,0.0
326,1277.0,380.6727,1.0,1.25,0.00625,0.0
327,1281.0,380.6727,1.0,1.25,0.00625,0.0
328,1286.0,380.6727,1.0,1.25,0.00625,0.0
329,1290.0,380.6727,1.0,1.25,0.00625,0.0
330,1294.0,373.4732,1.0,1.25,0.00625,0.0
331,1299.0,373.4732,1.0,1.25,0.00625,0.0
332,1303.0,373.4732,1.0,1.25,0.00625,0.0
333,1308.0,373.4732,1.0,1.25,0.00625,0.0
334,1312.0,373.4732,1.0,1.25,0.00625,0.0
335,1317.0,373.4732,1.0,1.25,0.00625,0.0
336,1321.0,373.4732,1.0,1.25,0.00625,0.0
337,1325.0,373.4732,1.0,1.25,0.00625,0.0
338,1330.0,373.4732,1.0,1.25,0.00625,0.0
339,1334.0,373.4732,1.0,1.25,0.00625,0.0
340,1339.0,366.2737,1.0,1.25,0.00625,0.0
341,1343.0,366.2737,1.0,1.25,0.00625,0.0
342,1347.0,366.2737,1.0,1.25,0.00625,0.0
343,1352.0,366.2737,1.0,1.25,0.00625,0.0
344,1355.0,366.2737,1.0,1.25,0.00625,0.0
345,1360.0,366.2737,1.0,1.25,0.00625,0.0
346,1364.0,366.2737,1.0,1.25,0.00625,0.0
347,1368.0,366.2737,1.0,1.25,0.00625,0.0
348,1374.0,366.2737,1.0,1.25,0.00625,0.0
349,1378.0,366.2737,1.0,1.25,0.00625,0.0
350,1383.0,359.0742,1.0,1.25,0.00625,0.0
351,1387.0,359.0742,1.0,1.25,0.00625,0.0
352,1391.0,359.0742,1.0,1.25,0.00625,0.0
353,1396.0,359.0742,1.0,1.25,0.00625,0.0
354,1400.0,359.0742,1.0,1.25,0.00625,0.0
355,1404.0,359.0742,1.0,1.25,0.00625,0.0
356,1408.0,359.0742,1.0,1.25,0.00625,0.0
357,1412.0,359.0742,1.0,1.25,0.00625,0.0
358,1417.0,359.0742,1.0,1.25,0.00625,0.0
359,1422.0,359.0742,1.0,1.25,0.00625,0.0
360,1427.0,351.6089,1.0,1.25,0.00625,0.0
361,1431.0,351.6089,1.0,1.25,0.00625,0.0
362,1435.0,351.6089,1.0,1.25,0.00625,0.0
363,1440.0,351.6089,1.0,1.25,0.00625,0.0
364,1445.0,351.6089,1.0,1.25,0.00625,0.0
365,1450.0,351.6089,1.0,1.25,0.00625,0.0
366,1454.0,351.6089,1.0,1.25,0.00625,0.0
367,1458.0,351.6089,1.0,1.25,0.00625,0.0
368,1463.0,351.6089,1.0,1.25,0.00625,0.0
369,1468.0,351.6089,1.0,1.25,0.00625,0.0
370,1473.0,343.9799,1.0,1.25,0.00625,0.0
371,1478.0,343.9799,1.0,1.25,0.00625,0.0
372,1482.0,343.9799,1.0,1.25,0.00625,0.0
373,1487.0,343.9799,1.0,1.25,0.00625,0.0
374,1491.0,343.9799,1.0,1.25,0.00625,0.0
375,1496.0,343.9799,1.0,1.25,0.00625,0.0
376,1500.0,343.9799,1.0,1.25,0.00625,0.0
377,1504.0,343.9799,1.0,1.25,0.00625,0.0
378,1508.0,343.9799,1.0,1.25,0.00625,0.0
379,1512.0,343.9799,1.0,1.25,0.00625,0.0
380,1516.0,336.985,1.0,1.25,0.00625,0.0
381,1520.0,336.985,1.0,1.25,0.00625,0.0
382,1524.0,336.985,1.0,1.25,0.00625,0.0
383,1529.0,336.985,1.0,1.25,0.00625,0.0
384,1533.0,336.985,1.0,1.25,0.00625,0.0
385,1538.0,336.985,1.0,1.25,0.00625,0.0
386,1542.0,336.985,1.0,1.25,0.00625,0.0
387,1547.0,336.985,1.0,1.25,0.00625,0.0
388,1550.0,336.985,1.0,1.25,0.00625,0.0
389,1554.0,336.985,1.0,1.25,0.00625,0.0
390,1559.0,330.3172,1.0,1.25,0.00625,0.0
391,1563.0,330.3172,1.0,1.25,0.00625,0.0
392,1568.0,330.3172,1.0,1.25,0.00625,0.0
393,1572.0,330.3172,1.0,1.25,0.00625,0.0
394,1576.0,330.3172,1.0,1.25,0.00625,0.0
395,1581.0,330.3172,1.0,1.25,0.00625,0.0
396,1585.0,330.3172,1.0,1.25,0.00625,0.0
397,1590.0,330.3172,1.0,1.25,0.00625,0.0
398,1594.0,330.3172,1.0,1.25,0.00625,0.0
399,1599.0,330.3172,1.0,1.25,0.00625,0.0
400,1604.0,322.6473,1.0,1.25,0.00625,0.0
401,1608.0,322.6473,1.0,1.25,0.00625,0.0
402,1614.0,322.6473,1.0,1.25,0.00625,0.0
403,1618.0,322.6473,1.0,1.25,0.00625,0.0
404,1622.0,322.6473,1.0,1.25,0.00625,0.0
405,1627.0,322.6473,1.0,1.25,0.00625,0.0
406,1631.0,322.6473,1.0,1.25,0.00625,0.0
407,1636.0,322.6473,1.0,1.25,0.00625,0.0
408,1640.0,322.6473,1.0,1.25,0.00625,0.0
409,1645.0,322.6473,1.0,1.25,0.00625,0.0
410,1649.0,315.2842,1.0,1.25,0.00625,0.0
411,1653.0,315.2842,1.0,1.25,0.00625,0.0
412,1658.0,315.2842,1.0,1.25,0.00625,0.0
413,1661.0,315.2842,1.0,1.25,0.00625,0.0
414,1665.0,315.2842,1.0,1.25,0.00625,0.0
415,1671.0,315.2842,1.0,1.25,0.00625,0.0
416,1675.0,315.2842,1.0,1.25,0.00625,0.0
417,1680.0,315.2842,1.0,1.25,0.00625,0.0
418,1684.0,315.2842,1.0,1.25,0.00625,0.0
419,1689.0,315.2842,1.0,1.25,0.00625,0.0
420,1693.0,308.187,1.0,1.25,0.00625,0.0
421,1697.0,308.187,1.0,1.25,0.00625,0.0
422,1702.0,308.187,1.0,1.25,0.00625,0.0
423,1706.0,308.187,1.0,1.25,0.00625,0.0
424,1710.0,308.187,1.0,1.25,0.00625,0.0
425,1715.0,308.187,1.0,1.25,0.00625,0.0
426,1719.0,308.187,1.0,1.25,0.00625,0.0
427,1724.0,308.187,1.0,1.25,0.00625,0.0
428,1728.0,308.187,1.0,1.25,0.00625,0.0
429,1733.0,308.187,1.0,1.25,0.00625,0.0
430,1737.0,300.9875,1.0,1.25,0.00625,0.0
431,1742.0,300.9875,1.0,1.25,0.00625,0.0
432,1747.0,300.9875,1.0,1.25,0.00625,0.0
433,1751.0,300.9875,1.0,1.25,0.00625,0.0
434,1756.0,300.9875,1.0,1.25,0.00625,0.0
435,1761.0,300.9875,1.0,1.25,0.00625,0.0
436,1765.0,300.9875,1.0,1.25,0.00625,0.0
437,1770.0,300.9875,1.0,1.25,0.00625,0.0
438,1774.0,300.9875,1.0,1.25,0.00625,0.0
439,1778.0,300.9875,1.0,1.25,0.00625,0.0
440,1784.0,293.2562,1.0,1.25,0.00625,0.0
441,1788.0,293.2562,1.0,1.25,0.00625,0.0
442,1793.0,293.2562,1.0,1.25,0.00625,0.0
443,1797.0,293.2562,1.0,1.25,0.00625,0.0
444,1802.0,293.2562,1.0,1.25,0.00625,0.0
445,1806.0,293.2562,1.0,1.25,0.00625,0.0
446,1811.0,293.2562,1.0,1.25,0.00625,0.0
447,1816.0,293.2562,1.0,1.25,0.00625,0.0
448,1821.0,293.2562,1.0,1.25,0.00625,0.0
449,1826.0,293.2562,1.0,1.25,0.00625,0.0
450,1830.0,285.4637,1.0,1.25,0.00625,0.0
451,1835.0,285.4637,1.0,1.25,0.00625,0.0
452,1839.0,285.4637,1.0,1.25,0.00625,0.0
453,1843.0,285.4637,1.0,1.25,0.00625,0.0
454,1848.0,285.4637,1.0,1.25,0.00625,0.0
455,1852.0,285.4637,1.0,1.25,0.00625,0.0
456,1857.0,285.4637,1.0,1.25,0.00625,0.0
457,1861.0,285.4637,1.0,1.25,0.00625,0.0
458,1865.0,285.4637,1.0,1.25,0.00625,0.0
459,1870.0,285.4637,1.0,1.25,0.00625,0.0
460,1874.0,278.571,1.0,1.25,0.00625,0.0
461,1879.0,278.571,1.0,1.25,0.00625,0.0
462,1884.0,278.571,1.0,1.25,0.00625,0.0
463,1888.0,278.571,1.0,1.25,0.00625,0.0
464,1892.0,278.571,1.0,1.25,0.00625,0.0
465,1896.0,278.571,1.0,1.25,0.00625,0.0
466,1901.0,278.571,1.0,1.25,0.00625,0.0
467,1905.0,278.571,1.0,1.25,0.00625,0.0
468,1910.0,278.571,1.0,1.25,0.00625,0.0
469,1915.0,278.571,1.0,1.25,0.00625,0.0
470,1919.0,271.1056,1.0,1.25,0.00625,0.0
471,1924.0,271.1056,1.0,1.25,0.00625,0.0
472,1928.0,271.1056,1.0,1.25,0.00625,0.0
473,1933.0,271.1056,1.0,1.25,0.00625,0.0
474,1937.0,271.1056,1.0,1.25,0.00625,0.0
475,1941.0,271.1056,1.0,1.25,0.00625,0.0
476,1946.0,271.1056,1.0,1.25,0.00625,0.0
477,1950.0,271.1056,1.0,1.25,0.00625,0.0
478,1955.0,271.1056,1.0,1.25,0.00625,0.0
479,1960.0,271.1056,1.0,1.25,0.00625,0.0
480,1964.0,263.7425,1.0,1.25,0.00625,0.0
481,1969.0,263.7425,1.0,1.25,0.00625,0.0
482,1973.0,263.7425,1.0,1.25,0.00625,0.0
483,1978.0,263.7425,1.0,1.25,0.00625,0.0
484,1982.0,263.7425,1.0,1.25,0.00625,0.0
485,1986.0,263.7425,1.0,1.25,0.00625,0.0
486,1992.0,263.7425,1.0,1.25,0.00625,0.0
487,1996.0,263.7425,1.0,1.25,0.00625,0.0
488,2001.0,263.7425,1.0,1.25,0.00625,0.0
489,2006.0,263.7425,1.0,1.25,0.00625,0.0
