TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
121,355.0,2129.0835,0.0,5.0,0.0,0.0
122,359.0,2129.0835,0.0,5.0,0.0,0.0
123,364.0,2129.0835,0.0,5.0,0.0,0.0
124,368.0,2129.0835,0.0,5.0,0.0,0.0
125,372.0,2129.0835,0.0,5.0,0.0,0.0
126,376.0,2129.0835,0.0,5.0,0.0,0.0
127,380.0,2129.0835,0.0,5.0,0.0,0.0
128,385.0,2129.0835,0.0,5.0,0.0,0.0
129,389.0,2129.0835,0.0,5.0,0.0,0.0
130,393.0,2101.5947,0.0,5.0,0.0,0.0
131,398.0,2101.5947,0.0,5.0,0.0,0.0
132,403.0,2101.5947,0.0,5.0,0.0,0.0
133,407.0,2101.5947,0.0,5.0,0.0,0.0
134,412.0,2101.5947,0.0,5.0,0.0,0.0
135,416.0,2101.5947,0.0,5.0,0.0,0.0
136,420.0,2101.5947,0.0,5.0,0.0,0.0
137,424.0,2101.5947,0.0,5.0,0.0,0.0
138,429.0,2101.5947,0.0,5.0,0.0,0.0
139,433.0,2101.5947,0.0,5.0,0.0,0.0
140,438.0,2072.1423,0.0,5.0,0.0,0.0
141,443.0,2072.1423,0.0,5.0,0.0,0.0
142,447.0,2072.1423,0.0,5.0,0.0,0.0
143,451.0,2072.1423,0.0,5.0,0.0,0.0
144,456.0,2072.1423,0.0,5.0,0.0,0.0
145,460.0,2072.1423,0.0,5.0,0.0,0.0
146,464.0,2072.1423,0.0,5.0,0.0,0.0
147,469.0,2072.1423,0.0,5.0,0.0,0.0
148,473.0,2072.1423,0.0,5.0,0.0,0.0
149,478.0,2072.1423,0.0,5.0,0.0,0.0
150,482.0,2043.3445,0.0,5.0,0.0,0.0
151,487.0,2043.3445,0.0,5.0,0.0,0.0
152,491.0,2043.3445,0.0,5.0,0.0,0.0
153,495.0,2043.3445,0.0,5.0,0.0,0.0
154,501.0,2043.3445,0.0,5.0,0.0,0.0
155,505.0,2043.3445,0.0,5.0,0.0,0.0
156,509.0,2043.3445,0.0,5.0,0.0,0.0
157,514.0,2043.3445,0.0,5.0,0.0,0.0
158,518.0,2043.3445,0.0,5.0,0.0,0.0
159,522.0,2043.3445,0.0,5.0,0.0,0.0
160,527.0,2013.8918,0.0,5.0,0.0,0.0
161,531.0,2013.8918,0.0,5.0,0.0,0.0
162,535.0,2013.8918,0.0,5.0,0.0,0.0
163,540.0,2013.8918,0.0,5.0,0.0,0.0
164,544.0,2013.8918,0.0,5.0,0.0,0.0
165,548.0,2013.8918,0.0,5.0,0.0,0.0
166,553.0,2013.8918,0.0,5.0,0.0,0.0
167,557.0,2013.8918,0.0,5.0,0.0,0.0
168,561.0,2013.8918,0.0,5.0,0.0,0.0
169,566.0,2013.8918,0.0,5.0,0.0,0.0
170,570.0,1985.7484,0.0,5.0,0.0,0.0
171,574.0,1985.7484,0.0,5.0,0.0,0.0
172,579.0,1985.7484,0.0,5.0,0.0,0.0
173,584.0,1985.7484,0.0,5.0,0.0,0.0
174,589.0,1985.7484,0.0,5.0,0.0,0.0
175,593.0,1985.7484,0.0,5.0,0.0,0.0
176,597.0,1985.7484,0.0,5.0,0.0,0.0
177,602.0,1985.7484,0.0,5.0,0.0,0.0
178,606.0,1985.7484,0.0,5.0,0.0,0.0
179,610.0,1985.7484,0.0,5.0,0.0,0.0
180,615.0,1956.2961,0.0,5.0,0.0,0.0
181,619.0,1956.2961,0.0,5.0,0.0,0.0
182,624.0,1956.2961,0.0,5.0,0.0,0.0
183,629.0,1956.2961,0.0,5.0,0.0,0.0
184,634.0,1956.2961,0.0,5.0,0.0,0.0
185,638.0,1956.2961,0.0,5.0,0.0,0.0
186,643.0,1956.2961,0.0,5.0,0.0,0.0
187,647.0,1956.2961,0.0,5.0,0.0,0.0
188,652.0,1956.2961,0.0,5.0,0.0,0.0
189,656.0,1956.2961,0.0,5.0,0.0,0.0
190,660.0,1926.8435,0.0,5.0,0.0,0.0
191,665.0,1926.8435,0.0,5.0,0.0,0.0
192,669.0,1926.8435,0.0,5.0,0.0,0.0
193,675.0,1926.8435,0.0,5.0,0.0,0.0
194,680.0,1926.8435,0.0,5.0,0.0,0.0
195,684.0,1926.8435,0.0,5.0,0.0,0.0
196,688.0,1926.8435,0.0,5.0,0.0,0.0
197,693.0,1926.8435,0.0,5.0,0.0,0.0
198,697.0,1926.8435,0.0,5.0,0.0,0.0
199,702.0,1926.8435,0.0,5.0,0.0,0.0
200,706.0,1896.7368,0.0,5.0,0.0,0.0
201,710.0,1896.7368,0.0,5.0,0.0,0.0
202,715.0,1896.7368,0.0,5.0,0.0,0.0
203,719.0,1896.7368,0.0,5.0,0.0,0.0
204,722.0,1896.7368,0.0,5.0,0.0,0.0
205,727.0,1896.7368,0.0,5.0,0.0,0.0
206,731.0,1896.7368,0.0,5.0,0.0,0.0
207,735.0,1896.7368,0.0,5.0,0.0,0.0
208,740.0,1896.7368,0.0,5.0,0.0,0.0
209,744.0,1896.7368,0.0,5.0,0.0,0.0
210,749.0,1869.2478,0.0,5.0,0.0,0.0
211,753.0,1869.2478,0.0,5.0,0.0,0.0
212,757.0,1869.2478,0.0,5.0,0.0,0.0
213,763.0,1869.2478,0.0,5.0,0.0,0.0
214,767.0,1869.2478,0.0,5.0,0.0,0.0
215,772.0,1869.2478,0.0,5.0,0.0,0.0
216,777.0,1869.2478,0.0,5.0,0.0,0.0
217,781.0,1869.2478,0.0,5.0,0.0,0.0
218,785.0,1869.2478,0.0,5.0,0.0,0.0
219,790.0,1869.2478,0.0,5.0,0.0,0.0
220,795.0,1839.1407,0.0,5.0,0.0,0.0
221,800.0,1839.1407,0.0,5.0,0.0,0.0
222,804.0,1839.1407,0.0,5.0,0.0,0.0
223,808.0,1839.1407,0.0,5.0,0.0,0.0
224,813.0,1839.1407,0.0,5.0,0.0,0.0
225,817.0,1839.1407,0.0,5.0,0.0,0.0
226,821.0,1839.1407,0.0,5.0,0.0,0.0
227,826.0,1839.1407,0.0,5.0,0.0,0.0
228,830.0,1839.1407,0.0,5.0,0.0,0.0
229,834.0,1839.1407,0.0,5.0,0.0,0.0
230,839.0,1809.6885,0.0,5.0,0.0,0.0
231,843.0,1809.6885,0.0,5.0,0.0,0.0
232,849.0,1809.6885,0.0,5.0,0.0,0.0
233,853.0,1809.6885,0.0,5.0,0.0,0.0
234,857.0,1809.6885,0.0,5.0,0.0,0.0
235,862.0,1809.6885,0.0,5.0,0.0,0.0
236,866.0,1809.6885,0.0,5.0,0.0,0.0
237,869.0,1809.6885,0.0,5.0,0.0,0.0
238,874.0,1809.6885,0.0,5.0,0.0,0.0
239,878.0,1809.6885,0.0,5.0,0.0,0.0
240,882.0,1781.5449,0.0,5.0,0.0,0.0
241,887.0,1781.5449,0.0,5.0,0.0,0.0
242,891.0,1781.5449,0.0,5.0,0.0,0.0
243,896.0,1781.5449,0.0,5.0,0.0,0.0
244,900.0,1781.5449,0.0,5.0,0.0,0.0
245,904.0,1781.5449,0.0,5.0,0.0,0.0
246,909.0,1781.5449,0.0,5.0,0.0,0.0
247,913.0,1781.5449,0.0,5.0,0.0,0.0
248,919.0,1781.5449,0.0,5.0,0.0,0.0
249,924.0,1781.5449,0.0,5.0,0.0,0.0
250,928.0,1751.438,0.0,5.0,0.0,0.0
251,932.0,1751.438,0.0,5.0,0.0,0.0
252,937.0,1751.438,0.0,5.0,0.0,0.0
253,941.0,1751.438,0.0,5.0,0.0,0.0
254,946.0,1751.438,0.0,5.0,0.0,0.0
255,950.0,1751.438,0.0,5.0,0.0,0.0
256,954.0,1751.438,0.0,5.0,0.0,0.0
257,960.0,1751.438,0.0,5.0,0.0,0.0
258,964.0,1751.438,0.0,5.0,0.0,0.0
259,968.0,1751.438,0.0,5.0,0.0,0.0
260,973.0,1721.9856,0.0,5.0,0.0,0.0
261,977.0,1721.9856,0.0,5.0,0.0,0.0
262,982.0,1721.9856,0.0,5.0,0.0,0.0
263,986.0,1721.9856,0.0,5.0,0.0,0.0
264,990.0,1721.9856,0.0,5.0,0.0,0.0
265,995.0,1721.9856,0.0,5.0,0.0,0.0
266,999.0,1721.9856,0.0,5.0,0.0,0.0
267,1003.0,1721.9856,0.0,5.0,0.0,0.0
268,1008.0,1721.9856,0.0,5.0,0.0,0.0
269,1012.0,1721.9856,0.0,5.0,0.0,0.0
270,1016.0,1693.8422,0.0,5.0,0.0,0.0
271,1021.0,1693.8422,0.0,5.0,0.0,0.0
272,1025.0,1693.8422,0.0,5.0,0.0,0.0
273,1030.0,1693.8422,0.0,5.0,0.0,0.0
274,1034.0,1693.8422,0.0,5.0,0.0,0.0
275,1038.0,1693.8422,0.0,5.0,0.0,0.0
276,1043.0,1693.8422,0.0,5.0,0.0,0.0
277,1047.0,1693.8422,0.0,5.0,0.0,0.0
278,1051.0,1693.8422,0.0,5.0,0.0,0.0
279,1056.0,1693.8422,0.0,5.0,0.0,0.0
280,1060.0,1665.0442,0.0,5.0,0.0,0.0
281,1065.0,1665.0442,0.0,5.0,0.0,0.0
282,1070.0,1665.0442,0.0,5.0,0.0,0.0
283,1074.0,1665.0442,0.0,5.0,0.0,0.0
284,1079.0,1665.0442,0.0,5.0,0.0,0.0
285,1083.0,1665.0442,0.0,5.0,0.0,0.0
286,1087.0,1665.0442,0.0,5.0,0.0,0.0
287,1092.0,1665.0442,0.0,5.0,0.0,0.0
288,1096.0,1665.0442,0.0,5.0,0.0,0.0
289,1100.0,1665.0442,0.0,5.0,0.0,0.0
290,1105.0,1635.5918,0.0,5.0,0.0,0.0
291,1109.0,1635.5918,0.0,5.0,0.0,0.0
292,1114.0,1635.5918,0.0,5.0,0.0,0.0
293,1118.0,1635.5918,0.0,5.0,0.0,0.0
294,1122.0,1635.5918,0.0,5.0,0.0,0.0
295,1127.0,1635.5918,0.0,5.0,0.0,0.0
296,1131.0,1635.5918,0.0,5.0,0.0,0.0
297,1135.0,1635.5918,0.0,5.0,0.0,0.0
298,1140.0,1635.5918,0.0,5.0,0.0,0.0
299,1144.0,1635.5918,0.0,5.0,0.0,0.0
300,1148.0,1607.4485,0.0,5.0,0.0,0.0
301,1153.0,1607.4485,0.0,5.0,0.0,0.0
302,1157.0,1607.4485,0.0,5.0,0.0,0.0
303,1161.0,1607.4485,0.0,5.0,0.0,0.0
304,1165.0,1607.4485,0.0,5.0,0.0,0.0
305,1169.0,1607.4485,0.0,5.0,0.0,0.0
306,1174.0,1607.4485,0.0,5.0,0.0,0.0
307,1178.0,1607.4485,0.0,5.0,0.0,0.0
308,1182.0,1607.4485,0.0,5.0,0.0,0.0
309,1187.0,1607.4485,0.0,5.0,0.0,0.0
310,1191.0,1579.3049,0.0,5.0,0.0,0.0
311,1196.0,1579.3049,0.0,5.0,0.0,0.0
312,1200.0,1579.3049,0.0,5.0,0.0,0.0
313,1204.0,1579.3049,0.0,5.0,0.0,0.0
314,1210.0,1579.3049,0.0,5.0,0.0,0.0
315,1214.0,1579.3049,0.0,5.0,0.0,0.0
316,1218.0,1579.3049,0.0,5.0,0.0,0.0
317,1223.0,1579.3049,0.0,5.0,0.0,0.0
318,1227.0,1579.3049,0.0,5.0,0.0,0.0
319,1231.0,1579.3049,0.0,5.0,0.0,0.0
320,1236.0,1549.8525,0.0,5.0,0.0,0.0
321,1240.0,1549.8525,0.0,5.0,0.0,0.0
322,1245.0,1549.8525,0.0,5.0,0.0,0.0
323,1249.0,1549.8525,0.0,5.0,0.0,0.0
324,1253.0,1549.8525,0.0,5.0,0.0,0.0
325,1259.0,1549.8525,0.0,5.0,0.0,0.0
326,1263.0,1549.8525,0.0,5.0,0.0,0.0
327,1267.0,1549.8525,0.0,5.0,0.0,0.0
328,1272.0,1549.8525,0.0,5.0,0.0,0.0
329,1276.0,1549.8525,0.0,5.0,0.0,0.0
330,1282.0,1521.0546,0.0,5.0,0.0,0.0
331,1286.0,1521.0546,0.0,5.0,0.0,0.0
332,1290.0,1521.0546,0.0,5.0,0.0,0.0
333,1295.0,1521.0546,0.0,5.0,0.0,0.0
334,1299.0,1521.0546,0.0,5.0,0.0,0.0
335,1303.0,1521.0546,0.0,5.0,0.0,0.0
336,1307.0,1521.0546,0.0,5.0,0.0,0.0
337,1311.0,1521.0546,0.0,5.0,0.0,0.0
338,1316.0,1521.0546,0.0,5.0,0.0,0.0
339,1321.0,1521.0546,0.0,5.0,0.0,0.0
340,1325.0,1491.6022,0.0,5.0,0.0,0.0
341,1330.0,1491.6022,0.0,5.0,0.0,0.0
342,1334.0,1491.6022,0.0,5.0,0.0,0.0
343,1338.0,1491.6022,0.0,5.0,0.0,0.0
344,1343.0,1491.6022,0.0,5.0,0.0,0.0
345,1347.0,1491.6022,0.0,5.0,0.0,0.0
346,1351.0,1491.6022,0.0,5.0,0.0,0.0
347,1357.0,1491.6022,0.0,5.0,0.0,0.0
348,1361.0,1491.6022,0.0,5.0,0.0,0.0
349,1365.0,1491.6022,0.0,5.0,0.0,0.0
350,1370.0,1462.1497,0.0,5.0,0.0,0.0
351,1374.0,1462.1497,0.0,5.0,0.0,0.0
352,1380.0,1462.1497,0.0,5.0,0.0,0.0
353,1384.0,1462.1497,0.0,5.0,0.0,0.0
354,1388.0,1462.1497,0.0,5.0,0.0,0.0
355,1393.0,1462.1497,0.0,5.0,0.0,0.0
356,1397.0,1462.1497,0.0,5.0,0.0,0.0
357,1402.0,1462.1497,0.0,5.0,0.0,0.0
358,1406.0,1462.1497,0.0,5.0,0.0,0.0
359,1410.0,1462.1497,0.0,5.0,0.0,0.0
360,1415.0,1432.6973,0.0,5.0,0.0,0.0
361,1419.0,1432.6973,0.0,5.0,0.0,0.0
362,1423.0,1432.6973,0.0,5.0,0.0,0.0
363,1428.0,1432.6973,0.0,5.0,0.0,0.0
364,1432.0,1432.6973,0.0,5.0,0.0,0.0
365,1436.0,1432.6973,0.0,5.0,0.0,0.0
366,1441.0,1432.6973,0.0,5.0,0.0,0.0
367,1445.0,1432.6973,0.0,5.0,0.0,0.0
368,1450.0,1432.6973,0.0,5.0,0.0,0.0
369,1455.0,1432.6973,0.0,5.0,0.0,0.0
370,1459.0,1403.8992,0.0,5.0,0.0,0.0
371,1464.0,1403.8992,0.0,5.0,0.0,0.0
372,1468.0,1403.8992,0.0,5.0,0.0,0.0
373,1472.0,1403.8992,0.0,5.0,0.0,0.0
374,1477.0,1403.8992,0.0,5.0,0.0,0.0
375,1481.0,1403.8992,0.0,5.0,0.0,0.0
376,1486.0,1403.8992,0.0,5.0,0.0,0.0
377,1490.0,1403.8992,0.0,5.0,0.0,0.0
378,1494.0,1403.8992,0.0,5.0,0.0,0.0
379,1499.0,1403.8992,0.0,5.0,0.0,0.0
380,1502.0,1375.1013,0.0,5.0,0.0,0.0
381,1506.0,1375.1013,0.0,5.0,0.0,0.0
382,1511.0,1375.1013,0.0,5.0,0.0,0.0
383,1515.0,1375.1013,0.0,5.0,0.0,0.0
384,1519.0,1375.1013,0.0,5.0,0.0,0.0
385,1524.0,1375.1013,0.0,5.0,0.0,0.0
386,1528.0,1375.1013,0.0,5.0,0.0,0.0
387,1533.0,1375.1013,0.0,5.0,0.0,0.0
388,1537.0,1375.1013,0.0,5.0,0.0,0.0
389,1541.0,1375.1013,0.0,5.0,0.0,0.0
390,1546.0,1346.958,0.0,5.0,0.0,0.0
391,1550.0,1346.958,0.0,5.0,0.0,0.0
392,1554.0,1346.958,0.0,5.0,0.0,0.0
393,1559.0,1346.958,0.0,5.0,0.0,0.0
394,1563.0,1346.958,0.0,5.0,0.0,0.0
395,1567.0,1346.958,0.0,5.0,0.0,0.0
396,1572.0,1346.958,0.0,5.0,0.0,0.0
397,1576.0,1346.958,0.0,5.0,0.0,0.0
398,1581.0,1346.958,0.0,5.0,0.0,0.0
399,1585.0,1346.958,0.0,5.0,0.0,0.0
400,1589.0,1318.8146,0.0,5.0,0.0,0.0
401,1594.0,1318.8146,0.0,5.0,0.0,0.0
402,1598.0,1318.8146,0.0,5.0,0.0,0.0
403,1602.0,1318.8146,0.0,5.0,0.0,0.0
404,1607.0,1318.8146,0.0,5.0,0.0,0.0
405,1611.0,1318.8146,0.0,5.0,0.0,0.0
406,1615.0,1318.8146,0.0,5.0,0.0,0.0
407,1620.0,1318.8146,0.0,5.0,0.0,0.0
408,1624.0,1318.8146,0.0,5.0,0.0,0.0
409,1629.0,1318.8146,0.0,5.0,0.0,0.0
410,1633.0,1290.0166,0.0,5.0,0.0,0.0
411,1638.0,1290.0166,0.0,5.0,0.0,0.0
412,1642.0,1290.0166,0.0,5.0,0.0,0.0
413,1647.0,1290.0166,0.0,5.0,0.0,0.0
414,1652.0,1290.0166,0.0,5.0,0.0,0.0
415,1656.0,1290.0166,0.0,5.0,0.0,0.0
416,1660.0,1290.0166,0.0,5.0,0.0,0.0
417,1665.0,1290.0166,0.0,5.0,0.0,0.0
418,1669.0,1290.0166,0.0,5.0,0.0,0.0
419,1673.0,1290.0166,0.0,5.0,0.0,0.0
420,1678.0,1260.5642,0.0,5.0,0.0,0.0
421,1682.0,1260.5642,0.0,5.0,0.0,0.0
422,1687.0,1260.5642,0.0,5.0,0.0,0.0
423,1691.0,1260.5642,0.0,5.0,0.0,0.0
424,1696.0,1260.5642,0.0,5.0,0.0,0.0
425,1701.0,1260.5642,0.0,5.0,0.0,0.0
426,1706.0,1260.5642,0.0,5.0,0.0,0.0
427,1710.0,1260.5642,0.0,5.0,0.0,0.0
428,1715.0,1260.5642,0.0,5.0,0.0,0.0
429,1719.0,1260.5642,0.0,5.0,0.0,0.0
430,1724.0,1230.4573,0.0,5.0,0.0,0.0
431,1728.0,1230.4573,0.0,5.0,0.0,0.0
432,1732.0,1230.4573,0.0,5.0,0.0,0.0
433,1737.0,1230.4573,0.0,5.0,0.0,0.0
434,1741.0,1230.4573,0.0,5.0,0.0,0.0
435,1746.0,1230.4573,0.0,5.0,0.0,0.0
436,1751.0,1230.4573,0.0,5.0,0.0,0.0
437,1755.0,1230.4573,0.0,5.0,0.0,0.0
438,1760.0,1230.4573,0.0,5.0,0.0,0.0
439,1764.0,1230.4573,0.0,5.0,0.0,0.0
440,1768.0,1201.6593,0.0,5.0,0.0,0.0
441,1773.0,1201.6593,0.0,5.0,0.0,0.0
442,1777.0,1201.6593,0.0,5.0,0.0,0.0
443,1781.0,1201.6593,0.0,5.0,0.0,0.0
444,1786.0,1201.6593,0.0,5.0,0.0,0.0
445,1790.0,1201.6593,0.0,5.0,0.0,0.0
446,1795.0,1201.6593,0.0,5.0,0.0,0.0
447,1800.0,1201.6593,0.0,5.0,0.0,0.0
448,1805.0,1201.6593,0.0,5.0,0.0,0.0
449,1810.0,1201.6593,0.0,5.0,0.0,0.0
450,1814.0,1171.5524,0.0,5.0,0.0,0.0
451,1818.0,1171.5524,0.0,5.0,0.0,0.0
452,1823.0,1171.5524,0.0,5.0,0.0,0.0
453,1827.0,1171.5524,0.0,5.0,0.0,0.0
454,1832.0,1171.5524,0.0,5.0,0.0,0.0
455,1836.0,1171.5524,0.0,5.0,0.0,0.0
456,1840.0,1171.5524,0.0,5.0,0.0,0.0
457,1844.0,1171.5524,0.0,5.0,0.0,0.0
458,1848.0,1171.5524,0.0,5.0,0.0,0.0
459,1852.0,1171.5524,0.0,5.0,0.0,0.0
460,1857.0,1143.4089,0.0,5.0,0.0,0.0
461,1861.0,1143.4089,0.0,5.0,0.0,0.0
462,1866.0,1143.4089,0.0,5.0,0.0,0.0
463,1870.0,1143.4089,0.0,5.0,0.0,0.0
464,1874.0,1143.4089,0.0,5.0,0.0,0.0
465,1879.0,1143.4089,0.0,5.0,0.0,0.0
466,1883.0,1143.4089,0.0,5.0,0.0,0.0
467,1887.0,1143.4089,0.0,5.0,0.0,0.0
468,1893.0,1143.4089,0.0,5.0,0.0,0.0
469,1897.0,1143.4089,0.0,5.0,0.0,0.0
470,1901.0,1114.611,0.0,5.0,0.0,0.0
471,1906.0,1114.611,0.0,5.0,0.0,0.0
472,1910.0,1114.611,0.0,5.0,0.0,0.0
473,1915.0,1114.611,0.0,5.0,0.0,0.0
474,1919.0,1114.611,0.0,5.0,0.0,0.0
475,1924.0,1114.611,0.0,5.0,0.0,0.0
476,1928.0,1114.611,0.0,5.0,0.0,0.0
477,1932.0,1114.611,0.0,5.0,0.0,0.0
478,1937.0,1114.611,0.0,5.0,0.0,0.0
479,1940.0,1114.611,0.0,5.0,0.0,0.0
480,1945.0,1086.4675,0.0,5.0,0.0,0.0
481,1950.0,1086.4675,0.0,5.0,0.0,0.0
482,1954.0,1086.4675,0.0,5.0,0.0,0.0
483,1958.0,1086.4675,0.0,5.0,0.0,0.0
484,1964.0,1086.4675,0.0,5.0,0.0,0.0
485,1968.0,1086.4675,0.0,5.0,0.0,0.0
486,1973.0,1086.4675,0.0,5.0,0.0,0.0
487,1977.0,1086.4675,0.0,5.0,0.0,0.0
488,1981.0,1086.4675,0.0,5.0,0.0,0.0
489,1986.0,1086.4675,0.0,5.0,0.0,0.0
