TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
3249,3565.0,0.7797,3.0,0.375,0.01,0.25
3250,3565.0,0.7797,3.0,0.375,0.01,0.25
3251,3565.0,0.7542,3.0,0.375,0.01,0.25
3252,3566.0,0.7542,3.0,0.375,0.01,0.25
3253,3566.0,0.7542,3.0,0.375,0.01,0.25
3254,3566.0,0.7542,3.0,0.375,0.01,0.25
3255,3566.0,0.7542,3.0,0.375,0.01,0.25
3256,3566.0,0.7542,3.0,0.375,0.01,0.25
3257,3567.0,0.7542,3.0,0.375,0.01,0.25
3258,3567.0,0.7542,3.0,0.375,0.01,0.25
3259,3567.0,0.7542,3.0,0.375,0.01,0.25
3260,3567.0,0.7542,3.0,0.375,0.01,0.25
3261,3568.0,0.7247,3.0,0.375,0.01,0.25
3262,3568.0,0.7247,3.0,0.375,0.01,0.25
3263,3568.0,0.7247,3.0,0.375,0.01,0.25
3264,3568.0,0.7247,3.0,0.375,0.01,0.25
3265,3568.0,0.7247,3.0,0.375,0.01,0.25
3266,3568.0,0.7247,3.0,0.375,0.01,0.25
3267,3569.0,0.7247,3.0,0.375,0.01,0.25
3268,3569.0,0.7247,3.0,0.375,0.01,0.25
3269,3569.0,0.7247,3.0,0.375,0.01,0.25
3270,3569.0,0.7247,3.0,0.375,0.01,0.25
3271,3569.0,0.6914,3.0,0.375,0.01,0.25
3272,3570.0,0.6914,3.0,0.375,0.01,0.25
3273,3570.0,0.6914,3.0,0.375,0.01,0.25
3274,3570.0,0.6914,3.0,0.375,0.01,0.25
3275,3570.0,0.6914,3.0,0.375,0.01,0.25
3276,3570.0,0.6914,3.0,0.375,0.01,0.25
3277,3570.0,0.6914,3.0,0.375,0.01,0.25
3278,3571.0,0.6914,3.0,0.375,0.01,0.25
3279,3571.0,0.6914,3.0,0.375,0.01,0.25
3280,3571.0,0.6914,3.0,0.375,0.01,0.25
3281,3571.0,0.654,3.0,0.375,0.01,0.25
3282,3571.0,0.654,3.0,0.375,0.01,0.25
3283,3571.0,0.654,3.0,0.375,0.01,0.25
3284,3571.0,0.654,3.0,0.375,0.01,0.25
3285,3572.0,0.654,3.0,0.375,0.01,0.25
3286,3572.0,0.654,3.0,0.375,0.01,0.25
3287,3572.0,0.654,3.0,0.375,0.01,0.25
3288,3572.0,0.654,3.0,0.375,0.01,0.25
3289,3572.0,0.654,3.0,0.375,0.01,0.25
3290,3573.0,0.654,3.0,0.375,0.01,0.25
3291,3573.0,0.711,3.0,0.375,0.01,0.25
3292,3573.0,0.711,3.0,0.375,0.01,0.25
3293,3573.0,0.711,3.0,0.375,0.01,0.25
3294,3573.0,0.711,3.0,0.375,0.01,0.25
3295,3574.0,0.711,3.0,0.375,0.01,0.25
3296,3574.0,0.711,3.0,0.375,0.01,0.25
3297,3574.0,0.711,3.0,0.375,0.01,0.25
3298,3574.0,0.711,3.0,0.375,0.01,0.25
3299,3574.0,0.711,3.0,0.375,0.01,0.25
3300,3575.0,0.711,3.0,0.375,0.01,0.25
3301,3575.0,0.6187,3.0,0.375,0.01,0.25
3302,3575.0,0.6187,3.0,0.375,0.01,0.25
3303,3575.0,0.6187,3.0,0.375,0.01,0.25
3304,3575.0,0.6187,3.0,0.375,0.01,0.25
3305,3576.0,0.6187,3.0,0.375,0.01,0.25
3306,3576.0,0.6187,3.0,0.375,0.01,0.25
3307,3576.0,0.6187,3.0,0.375,0.01,0.25
3308,3576.0,0.6187,3.0,0.375,0.01,0.25
3309,3576.0,0.6187,3.0,0.375,0.01,0.25
3310,3576.0,0.6187,3.0,0.375,0.01,0.25
3311,3576.0,0.5716,3.0,0.375,0.01,0.25
3312,3577.0,0.5716,3.0,0.375,0.01,0.25
3313,3577.0,0.5716,3.0,0.375,0.01,0.25
3314,3577.0,0.5716,3.0,0.375,0.01,0.25
3315,3577.0,0.5716,3.0,0.375,0.01,0.25
3316,3577.0,0.5716,3.0,0.375,0.01,0.25
3317,3577.0,0.5716,3.0,0.375,0.01,0.25
3318,3577.0,0.5716,3.0,0.375,0.01,0.25
3319,3577.0,0.5716,3.0,0.375,0.01,0.25
3320,3577.0,0.5716,3.0,0.375,0.01,0.25
3321,3578.0,0.6187,3.0,0.375,0.01,0.25
3322,3578.0,0.6187,3.0,0.375,0.01,0.25
3323,3578.0,0.6187,3.0,0.375,0.01,0.25
3324,3578.0,0.6187,3.0,0.375,0.01,0.25
3325,3578.0,0.6187,3.0,0.375,0.01,0.25
3326,3578.0,0.6187,3.0,0.375,0.01,0.25
3327,3578.0,0.6187,3.0,0.375,0.01,0.25
3328,3578.0,0.6187,3.0,0.375,0.01,0.25
3329,3578.0,0.6187,3.0,0.375,0.01,0.25
3330,3579.0,0.6187,3.0,0.375,0.01,0.25
3331,3579.0,0.6148,3.0,0.375,0.01,0.25
3332,3579.0,0.6148,3.0,0.375,0.01,0.25
3333,3579.0,0.6148,3.0,0.375,0.01,0.25
3334,3579.0,0.6148,3.0,0.375,0.01,0.25
3335,3579.0,0.6148,3.0,0.375,0.01,0.25
3336,3579.0,0.6148,3.0,0.375,0.01,0.25
3337,3580.0,0.6148,3.0,0.375,0.01,0.25
3338,3580.0,0.6148,3.0,0.375,0.01,0.25
3339,3580.0,0.6148,3.0,0.375,0.01,0.25
3340,3580.0,0.6148,3.0,0.375,0.01,0.25
3341,3580.0,0.5107,3.0,0.375,0.01,0.25
3342,3580.0,0.5107,3.0,0.375,0.01,0.25
3343,3581.0,0.5107,3.0,0.375,0.01,0.25
3344,3581.0,0.5107,3.0,0.375,0.01,0.25
3345,3581.0,0.5107,3.0,0.375,0.01,0.25
3346,3581.0,0.5107,3.0,0.375,0.01,0.25
3347,3581.0,0.5107,3.0,0.375,0.01,0.25
3348,3581.0,0.5107,3.0,0.375,0.01,0.25
3349,3582.0,0.5107,3.0,0.375,0.01,0.25
3350,3582.0,0.5107,3.0,0.375,0.01,0.25
3351,3582.0,0.4518,3.0,0.375,0.01,0.25
3352,3582.0,0.4518,3.0,0.375,0.01,0.25
3353,3582.0,0.4518,3.0,0.375,0.01,0.25
3354,3582.0,0.4518,3.0,0.375,0.01,0.25
3355,3583.0,0.4518,3.0,0.375,0.01,0.25
3356,3583.0,0.4518,3.0,0.375,0.01,0.25
3357,3583.0,0.4518,3.0,0.375,0.01,0.25
3358,3583.0,0.4518,3.0,0.375,0.01,0.25
3359,3583.0,0.4518,3.0,0.375,0.01,0.25
3360,3583.0,0.4518,3.0,0.375,0.01,0.25
3361,3583.0,0.4871,3.0,0.375,0.01,0.25
3362,3584.0,0.4871,3.0,0.375,0.01,0.25
3363,3584.0,0.4871,3.0,0.375,0.01,0.25
3364,3584.0,0.4871,3.0,0.375,0.01,0.25
3365,3584.0,0.4871,3.0,0.375,0.01,0.25
3366,3584.0,0.4871,3.0,0.375,0.01,0.25
3367,3584.0,0.4871,3.0,0.375,0.01,0.25
3368,3584.0,0.4871,3.0,0.375,0.01,0.25
3369,3584.0,0.4871,3.0,0.375,0.01,0.25
3370,3584.0,0.4871,3.0,0.375,0.01,0.25
3371,3584.0,0.4714,3.0,0.375,0.01,0.25
3372,3584.0,0.4714,3.0,0.375,0.01,0.25
3373,3584.0,0.4714,3.0,0.375,0.01,0.25
3374,3585.0,0.4714,3.0,0.375,0.01,0.25
3375,3585.0,0.4714,3.0,0.375,0.01,0.25
3376,3585.0,0.4714,3.0,0.375,0.01,0.25
3377,3585.0,0.4714,3.0,0.375,0.01,0.25
3378,3585.0,0.4714,3.0,0.375,0.01,0.25
3379,3585.0,0.4714,3.0,0.375,0.01,0.25
3380,3585.0,0.4714,3.0,0.375,0.01,0.25
3381,3585.0,0.4538,3.0,0.375,0.01,0.25
3382,3585.0,0.4538,3.0,0.375,0.01,0.25
3383,3585.0,0.4538,3.0,0.375,0.01,0.25
3384,3585.0,0.4538,3.0,0.375,0.01,0.25
3385,3585.0,0.4538,3.0,0.375,0.01,0.25
3386,3585.0,0.4538,3.0,0.375,0.01,0.25
3387,3585.0,0.4538,3.0,0.375,0.01,0.25
3388,3585.0,0.4538,3.0,0.375,0.01,0.25
3389,3585.0,0.4538,3.0,0.375,0.01,0.25
3390,3585.0,0.4538,3.0,0.375,0.01,0.25
3391,3585.0,0.5323,3.0,0.375,0.01,0.25
3392,3585.0,0.5323,3.0,0.375,0.01,0.25
3393,3585.0,0.5323,3.0,0.375,0.01,0.25
3394,3586.0,0.5323,3.0,0.375,0.01,0.25
3395,3586.0,0.5323,3.0,0.375,0.01,0.25
3396,3586.0,0.5323,3.0,0.375,0.01,0.25
3397,3586.0,0.5323,3.0,0.375,0.01,0.25
3398,3586.0,0.5323,3.0,0.375,0.01,0.25
3399,3586.0,0.5323,3.0,0.375,0.01,0.25
3400,3586.0,0.5323,3.0,0.375,0.01,0.25
3401,3586.0,0.4636,3.0,0.375,0.01,0.25
3402,3586.0,0.4636,3.0,0.375,0.01,0.25
3403,3586.0,0.4636,3.0,0.375,0.01,0.25
3404,3586.0,0.4636,3.0,0.375,0.01,0.25
3405,3586.0,0.4636,3.0,0.375,0.01,0.25
3406,3586.0,0.4636,3.0,0.375,0.01,0.25
3407,3586.0,0.4636,3.0,0.375,0.01,0.25
3408,3586.0,0.4636,3.0,0.375,0.01,0.25
3409,3586.0,0.4636,3.0,0.375,0.01,0.25
3410,3586.0,0.4636,3.0,0.375,0.01,0.25
3411,3587.0,0.5402,3.0,0.375,0.01,0.25
3412,3587.0,0.5402,3.0,0.375,0.01,0.25
3413,3587.0,0.5402,3.0,0.375,0.01,0.25
3414,3587.0,0.5402,3.0,0.375,0.01,0.25
3415,3587.0,0.5402,3.0,0.375,0.01,0.25
3416,3587.0,0.5402,3.0,0.375,0.01,0.25
3417,3587.0,0.5402,3.0,0.375,0.01,0.25
3418,3587.0,0.5402,3.0,0.375,0.01,0.25
3419,3587.0,0.5402,3.0,0.375,0.01,0.25
3420,3587.0,0.5402,3.0,0.375,0.01,0.25
3421,3587.0,0.4695,3.0,0.375,0.01,0.25
3422,3587.0,0.4695,3.0,0.375,0.01,0.25
3423,3588.0,0.4695,3.0,0.375,0.01,0.25
3424,3588.0,0.4695,3.0,0.375,0.01,0.25
3425,3588.0,0.4695,3.0,0.375,0.01,0.25
3426,3588.0,0.4695,3.0,0.375,0.01,0.25
3427,3588.0,0.4695,3.0,0.375,0.01,0.25
3428,3588.0,0.4695,3.0,0.375,0.01,0.25
3429,3588.0,0.4695,3.0,0.375,0.01,0.25
3430,3588.0,0.4695,3.0,0.375,0.01,0.25
3431,3588.0,0.4459,3.0,0.375,0.01,0.25
3432,3589.0,0.4459,3.0,0.375,0.01,0.25
3433,3589.0,0.4459,3.0,0.375,0.01,0.25
3434,3589.0,0.4459,3.0,0.375,0.01,0.25
3435,3589.0,0.4459,3.0,0.375,0.01,0.25
3436,3589.0,0.4459,3.0,0.375,0.01,0.25
3437,3589.0,0.4459,3.0,0.375,0.01,0.25
3438,3589.0,0.4459,3.0,0.375,0.01,0.25
3439,3590.0,0.4459,3.0,0.375,0.01,0.25
3440,3590.0,0.4459,3.0,0.375,0.01,0.25
3441,3590.0,0.3222,3.0,0.375,0.01,0.25
3442,3590.0,0.3222,3.0,0.375,0.01,0.25
3443,3590.0,0.3222,3.0,0.375,0.01,0.25
3444,3590.0,0.3222,3.0,0.375,0.01,0.25
3445,3590.0,0.3222,3.0,0.375,0.01,0.25
3446,3591.0,0.3222,3.0,0.375,0.01,0.25
3447,3591.0,0.3222,3.0,0.375,0.01,0.25
3448,3591.0,0.3222,3.0,0.375,0.01,0.25
3449,3591.0,0.3222,3.0,0.375,0.01,0.25
3450,3591.0,0.3222,3.0,0.375,0.01,0.25
3451,3591.0,0.3419,3.0,0.375,0.01,0.25
3452,3591.0,0.3419,3.0,0.375,0.01,0.25
3453,3591.0,0.3419,3.0,0.375,0.01,0.25
3454,3591.0,0.3419,3.0,0.375,0.01,0.25
3455,3591.0,0.3419,3.0,0.375,0.01,0.25
3456,3591.0,0.3419,3.0,0.375,0.01,0.25
3457,3591.0,0.3419,3.0,0.375,0.01,0.25
3458,3591.0,0.3419,3.0,0.375,0.01,0.25
3459,3591.0,0.3419,3.0,0.375,0.01,0.25
3460,3591.0,0.3419,3.0,0.375,0.01,0.25
3461,3591.0,0.4086,3.0,0.375,0.01,0.25
3462,3591.0,0.4086,3.0,0.375,0.01,0.25
3463,3591.0,0.4086,3.0,0.375,0.01,0.25
3464,3591.0,0.4086,3.0,0.375,0.01,0.25
3465,3591.0,0.4086,3.0,0.375,0.01,0.25
3466,3591.0,0.4086,3.0,0.375,0.01,0.25
3467,3591.0,0.4086,3.0,0.375,0.01,0.25
3468,3591.0,0.4086,3.0,0.375,0.01,0.25
3469,3591.0,0.4086,3.0,0.375,0.01,0.25
3470,3591.0,0.4086,3.0,0.375,0.01,0.25
3471,3591.0,0.4263,3.0,0.375,0.01,0.25
3472,3591.0,0.4263,3.0,0.375,0.01,0.25
3473,3591.0,0.4263,3.0,0.375,0.01,0.25
3474,3591.0,0.4263,3.0,0.375,0.01,0.25
3475,3591.0,0.4263,3.0,0.375,0.01,0.25
3476,3591.0,0.4263,3.0,0.375,0.01,0.25
3477,3591.0,0.4263,3.0,0.375,0.01,0.25
3478,3591.0,0.4263,3.0,0.375,0.01,0.25
3479,3591.0,0.4263,3.0,0.375,0.01,0.25
3480,3591.0,0.4263,3.0,0.375,0.01,0.25
3481,3591.0,0.444,3.0,0.375,0.01,0.25
3482,3591.0,0.444,3.0,0.375,0.01,0.25
3483,3591.0,0.444,3.0,0.375,0.01,0.25
3484,3591.0,0.444,3.0,0.375,0.01,0.25
3485,3591.0,0.444,3.0,0.375,0.01,0.25
3486,3591.0,0.444,3.0,0.375,0.01,0.25
3487,3591.0,0.444,3.0,0.375,0.01,0.25
3488,3591.0,0.444,3.0,0.375,0.01,0.25
3489,3591.0,0.444,3.0,0.375,0.01,0.25
3490,3591.0,0.444,3.0,0.375,0.01,0.25
3491,3591.0,0.4616,3.0,0.375,0.01,0.25
3492,3591.0,0.4616,3.0,0.375,0.01,0.25
3493,3591.0,0.4616,3.0,0.375,0.01,0.25
3494,3591.0,0.4616,3.0,0.375,0.01,0.25
3495,3591.0,0.4616,3.0,0.375,0.01,0.25
3496,3591.0,0.4616,3.0,0.375,0.01,0.25
3497,3591.0,0.4616,3.0,0.375,0.01,0.25
3498,3591.0,0.4616,3.0,0.375,0.01,0.25
3499,3591.0,0.4616,3.0,0.375,0.01,0.25
3500,3591.0,0.4616,3.0,0.375,0.01,0.25
3501,3591.0,0.4793,3.0,0.375,0.01,0.25
3502,3591.0,0.4793,3.0,0.375,0.01,0.25
3503,3591.0,0.4793,3.0,0.375,0.01,0.25
3504,3591.0,0.4793,3.0,0.375,0.01,0.25
3505,3591.0,0.4793,3.0,0.375,0.01,0.25
3506,3591.0,0.4793,3.0,0.375,0.01,0.25
3507,3591.0,0.4793,3.0,0.375,0.01,0.25
3508,3591.0,0.4793,3.0,0.375,0.01,0.25
3509,3591.0,0.4793,3.0,0.375,0.01,0.25
3510,3591.0,0.4793,3.0,0.375,0.01,0.25
3511,3591.0,0.497,3.0,0.375,0.01,0.25
3512,3591.0,0.497,3.0,0.375,0.01,0.25
3513,3591.0,0.497,3.0,0.375,0.01,0.25
3514,3591.0,0.497,3.0,0.375,0.01,0.25
3515,3591.0,0.497,3.0,0.375,0.01,0.25
3516,3591.0,0.497,3.0,0.375,0.01,0.25
3517,3591.0,0.497,3.0,0.375,0.01,0.25
3518,3591.0,0.497,3.0,0.375,0.01,0.25
3519,3591.0,0.497,3.0,0.375,0.01,0.25
3520,3591.0,0.497,3.0,0.375,0.01,0.25
3521,3591.0,0.5146,3.0,0.375,0.01,0.25
3522,3591.0,0.5146,3.0,0.375,0.01,0.25
3523,3591.0,0.5146,3.0,0.375,0.01,0.25
3524,3591.0,0.5146,3.0,0.375,0.01,0.25
3525,3591.0,0.5146,3.0,0.375,0.01,0.25
3526,3591.0,0.5146,3.0,0.375,0.01,0.25
3527,3591.0,0.5146,3.0,0.375,0.01,0.25
3528,3591.0,0.5146,3.0,0.375,0.01,0.25
3529,3591.0,0.5146,3.0,0.375,0.01,0.25
3530,3591.0,0.5146,3.0,0.375,0.01,0.25
3531,3591.0,0.5323,3.0,0.375,0.01,0.25
3532,3591.0,0.5323,3.0,0.375,0.01,0.25
3533,3591.0,0.5323,3.0,0.375,0.01,0.25
3534,3591.0,0.5323,3.0,0.375,0.01,0.25
3535,3591.0,0.5323,3.0,0.375,0.01,0.25
3536,3591.0,0.5323,3.0,0.375,0.01,0.25
3537,3591.0,0.5323,3.0,0.375,0.01,0.25
3538,3591.0,0.5323,3.0,0.375,0.01,0.25
3539,3591.0,0.5323,3.0,0.375,0.01,0.25
3540,3591.0,0.5323,3.0,0.375,0.01,0.25
3541,3591.0,0.55,3.0,0.375,0.01,0.25
3542,3591.0,0.55,3.0,0.375,0.01,0.25
3543,3591.0,0.55,3.0,0.375,0.01,0.25
3544,3591.0,0.55,3.0,0.375,0.01,0.25
3545,3591.0,0.55,3.0,0.375,0.01,0.25
3546,3591.0,0.55,3.0,0.375,0.01,0.25
3547,3591.0,0.55,3.0,0.375,0.01,0.25
3548,3591.0,0.55,3.0,0.375,0.01,0.25
3549,3591.0,0.55,3.0,0.375,0.01,0.25
3550,3591.0,0.55,3.0,0.375,0.01,0.25
3551,3591.0,0.5677,3.0,0.375,0.01,0.25
3552,3591.0,0.5677,3.0,0.375,0.01,0.25
3553,3591.0,0.5677,3.0,0.375,0.01,0.25
3554,3591.0,0.5677,3.0,0.375,0.01,0.25
3555,3591.0,0.5677,3.0,0.375,0.01,0.25
3556,3591.0,0.5677,3.0,0.375,0.01,0.25
3557,3591.0,0.5677,3.0,0.375,0.01,0.25
3558,3591.0,0.5677,3.0,0.375,0.01,0.25
3559,3591.0,0.5677,3.0,0.375,0.01,0.25
3560,3591.0,0.5677,3.0,0.375,0.01,0.25
3561,3591.0,0.5853,3.0,0.375,0.01,0.25
3562,3591.0,0.5853,3.0,0.375,0.01,0.25
3563,3591.0,0.5853,3.0,0.375,0.01,0.25
3564,3591.0,0.5853,3.0,0.375,0.01,0.25
3565,3591.0,0.5853,3.0,0.375,0.01,0.25
3566,3591.0,0.5853,3.0,0.375,0.01,0.25
3567,3591.0,0.5853,3.0,0.375,0.01,0.25
3568,3591.0,0.5853,3.0,0.375,0.01,0.25
3569,3591.0,0.5853,3.0,0.375,0.01,0.25
3570,3591.0,0.5853,3.0,0.375,0.01,0.25
3571,3591.0,0.603,3.0,0.375,0.01,0.25
3572,3591.0,0.603,3.0,0.375,0.01,0.25
3573,3591.0,0.603,3.0,0.375,0.01,0.25
3574,3591.0,0.603,3.0,0.375,0.01,0.25
3575,3591.0,0.603,3.0,0.375,0.01,0.25
3576,3591.0,0.603,3.0,0.375,0.01,0.25
3577,3591.0,0.603,3.0,0.375,0.01,0.25
3578,3591.0,0.603,3.0,0.375,0.01,0.25
3579,3591.0,0.603,3.0,0.375,0.01,0.25
3580,3591.0,0.603,3.0,0.375,0.01,0.25
3581,3591.0,0.6207,3.0,0.375,0.01,0.25
3582,3591.0,0.6207,3.0,0.375,0.01,0.25
3583,3591.0,0.6207,3.0,0.375,0.01,0.25
3584,3591.0,0.6207,3.0,0.375,0.01,0.25
3585,3591.0,0.6207,3.0,0.375,0.01,0.25
3586,3591.0,0.6207,3.0,0.375,0.01,0.25
3587,3591.0,0.6207,3.0,0.375,0.01,0.25
3588,3591.0,0.6207,3.0,0.375,0.01,0.25
3589,3591.0,0.6207,3.0,0.375,0.01,0.25
3590,3591.0,0.6207,3.0,0.375,0.01,0.25
3591,3591.0,0.6383,3.0,0.375,0.01,0.25
3592,3591.0,0.6383,3.0,0.375,0.01,0.25
3593,3591.0,0.6383,3.0,0.375,0.01,0.25
3594,3591.0,0.6383,3.0,0.375,0.01,0.25
3595,3591.0,0.6383,3.0,0.375,0.01,0.25
3596,3591.0,0.6383,3.0,0.375,0.01,0.25
3597,3591.0,0.6383,3.0,0.375,0.01,0.25
3598,3591.0,0.6383,3.0,0.375,0.01,0.25
3599,3591.0,0.6383,3.0,0.375,0.01,0.25
3600,3591.0,0.6383,3.0,0.375,0.01,0.25
3601,3591.0,0.656,3.0,0.375,0.01,0.25
3602,3591.0,0.656,3.0,0.375,0.01,0.25
3603,3591.0,0.656,3.0,0.375,0.01,0.25
3604,3591.0,0.656,3.0,0.375,0.01,0.25
3605,3591.0,0.656,3.0,0.375,0.01,0.25
3606,3591.0,0.656,3.0,0.375,0.01,0.25
3607,3591.0,0.656,3.0,0.375,0.01,0.25
3608,3591.0,0.656,3.0,0.375,0.01,0.25
3609,3591.0,0.656,3.0,0.375,0.01,0.25
3610,3591.0,0.656,3.0,0.375,0.01,0.25
3611,3591.0,0.6737,3.0,0.375,0.01,0.25
3612,3591.0,0.6737,3.0,0.375,0.01,0.25
3613,3591.0,0.6737,3.0,0.375,0.01,0.25
3614,3591.0,0.6737,3.0,0.375,0.01,0.25
3615,3591.0,0.6737,3.0,0.375,0.01,0.25
3616,3591.0,0.6737,3.0,0.375,0.01,0.25
3617,3591.0,0.6737,3.0,0.375,0.01,0.25
3618,3591.0,0.6737,3.0,0.375,0.01,0.25
3619,3591.0,0.6737,3.0,0.375,0.01,0.25
3620,3591.0,0.6737,3.0,0.375,0.01,0.25
3621,3591.0,0.6914,3.0,0.375,0.01,0.25
3622,3591.0,0.6914,3.0,0.375,0.01,0.25
3623,3591.0,0.6914,3.0,0.375,0.01,0.25
3624,3591.0,0.6914,3.0,0.375,0.01,0.25
3625,3591.0,0.6914,3.0,0.375,0.01,0.25
3626,3591.0,0.6914,3.0,0.375,0.01,0.25
3627,3591.0,0.6914,3.0,0.375,0.01,0.25
3628,3591.0,0.6914,3.0,0.375,0.01,0.25
3629,3591.0,0.6914,3.0,0.375,0.01,0.25
3630,3591.0,0.6914,3.0,0.375,0.01,0.25
3631,3591.0,0.709,3.0,0.375,0.01,0.25
3632,3591.0,0.709,3.0,0.375,0.01,0.25
3633,3591.0,0.709,3.0,0.375,0.01,0.25
3634,3591.0,0.709,3.0,0.375,0.01,0.25
3635,3591.0,0.709,3.0,0.375,0.01,0.25
3636,3591.0,0.709,3.0,0.375,0.01,0.25
3637,3591.0,0.709,3.0,0.375,0.01,0.25
3638,3591.0,0.709,3.0,0.375,0.01,0.25
3639,3591.0,0.709,3.0,0.375,0.01,0.25
3640,3591.0,0.709,3.0,0.375,0.01,0.25
3641,3591.0,0.7267,3.0,0.375,0.01,0.25
3642,3591.0,0.7267,3.0,0.375,0.01,0.25
3643,3591.0,0.7267,3.0,0.375,0.01,0.25
3644,3591.0,0.7267,3.0,0.375,0.01,0.25
3645,3591.0,0.7267,3.0,0.375,0.01,0.25
3646,3591.0,0.7267,3.0,0.375,0.01,0.25
3647,3591.0,0.7267,3.0,0.375,0.01,0.25
3648,3591.0,0.7267,3.0,0.375,0.01,0.25
3649,3591.0,0.7267,3.0,0.375,0.01,0.25
3650,3591.0,0.7267,3.0,0.375,0.01,0.25
3651,3591.0,0.7444,3.0,0.375,0.01,0.25
3652,3591.0,0.7444,3.0,0.375,0.01,0.25
3653,3591.0,0.7444,3.0,0.375,0.01,0.25
3654,3591.0,0.7444,3.0,0.375,0.01,0.25
3655,3591.0,0.7444,3.0,0.375,0.01,0.25
3656,3591.0,0.7444,3.0,0.375,0.01,0.25
3657,3591.0,0.7444,3.0,0.375,0.01,0.25
3658,3591.0,0.7444,3.0,0.375,0.01,0.25
3659,3591.0,0.7444,3.0,0.375,0.01,0.25
3660,3591.0,0.7444,3.0,0.375,0.01,0.25
3661,3591.0,0.762,3.0,0.375,0.01,0.25
3662,3591.0,0.762,3.0,0.375,0.01,0.25
3663,3591.0,0.762,3.0,0.375,0.01,0.25
3664,3591.0,0.762,3.0,0.375,0.01,0.25
3665,3591.0,0.762,3.0,0.375,0.01,0.25
3666,3591.0,0.762,3.0,0.375,0.01,0.25
3667,3591.0,0.762,3.0,0.375,0.01,0.25
3668,3592.0,0.762,3.0,0.375,0.01,0.25
3669,3592.0,0.762,3.0,0.375,0.01,0.25
3670,3592.0,0.762,3.0,0.375,0.01,0.25
3671,3592.0,0.6815,3.0,0.375,0.01,0.25
3672,3592.0,0.6815,3.0,0.375,0.01,0.25
3673,3592.0,0.6815,3.0,0.375,0.01,0.25
3674,3592.0,0.6815,3.0,0.375,0.01,0.25
3675,3592.0,0.6815,3.0,0.375,0.01,0.25
3676,3592.0,0.6815,3.0,0.375,0.01,0.25
3677,3592.0,0.6815,3.0,0.375,0.01,0.25
3678,3592.0,0.6815,3.0,0.375,0.01,0.25
3679,3592.0,0.6815,3.0,0.375,0.01,0.25
3680,3592.0,0.6815,3.0,0.375,0.01,0.25
3681,3592.0,0.7463,3.0,0.375,0.01,0.25
3682,3592.0,0.7463,3.0,0.375,0.01,0.25
3683,3592.0,0.7463,3.0,0.375,0.01,0.25
3684,3592.0,0.7463,3.0,0.375,0.01,0.25
3685,3592.0,0.7463,3.0,0.375,0.01,0.25
3686,3592.0,0.7463,3.0,0.375,0.01,0.25
3687,3592.0,0.7463,3.0,0.375,0.01,0.25
3688,3592.0,0.7463,3.0,0.375,0.01,0.25
3689,3592.0,0.7463,3.0,0.375,0.01,0.25
3690,3592.0,0.7463,3.0,0.375,0.01,0.25
3691,3592.0,0.762,3.0,0.375,0.01,0.25
3692,3592.0,0.762,3.0,0.375,0.01,0.25
3693,3592.0,0.762,3.0,0.375,0.01,0.25
3694,3592.0,0.762,3.0,0.375,0.01,0.25
3695,3592.0,0.762,3.0,0.375,0.01,0.25
3696,3592.0,0.762,3.0,0.375,0.01,0.25
3697,3592.0,0.762,3.0,0.375,0.01,0.25
3698,3592.0,0.762,3.0,0.375,0.01,0.25
3699,3592.0,0.762,3.0,0.375,0.01,0.25
3700,3592.0,0.762,3.0,0.375,0.01,0.25
3701,3592.0,0.7778,3.0,0.375,0.01,0.25
3702,3592.0,0.7778,3.0,0.375,0.01,0.25
3703,3592.0,0.7778,3.0,0.375,0.01,0.25
3704,3592.0,0.7778,3.0,0.375,0.01,0.25
3705,3592.0,0.7778,3.0,0.375,0.01,0.25
3706,3592.0,0.7778,3.0,0.375,0.01,0.25
3707,3592.0,0.7778,3.0,0.375,0.01,0.25
3708,3592.0,0.7778,3.0,0.375,0.01,0.25
3709,3592.0,0.7778,3.0,0.375,0.01,0.25
3710,3592.0,0.7778,3.0,0.375,0.01,0.25
3711,3592.0,0.7935,3.0,0.375,0.01,0.25
3712,3592.0,0.7935,3.0,0.375,0.01,0.25
3713,3592.0,0.7935,3.0,0.375,0.01,0.25
3714,3592.0,0.7935,3.0,0.375,0.01,0.25
3715,3592.0,0.7935,3.0,0.375,0.01,0.25
3716,3592.0,0.7935,3.0,0.375,0.01,0.25
3717,3592.0,0.7935,3.0,0.375,0.01,0.25
3718,3592.0,0.7935,3.0,0.375,0.01,0.25
3719,3592.0,0.7935,3.0,0.375,0.01,0.25
3720,3592.0,0.7935,3.0,0.375,0.01,0.25
3721,3593.0,0.8092,3.0,0.375,0.01,0.25
3722,3593.0,0.8092,3.0,0.375,0.01,0.25
3723,3593.0,0.8092,3.0,0.375,0.01,0.25
3724,3593.0,0.8092,3.0,0.375,0.01,0.25
3725,3593.0,0.8092,3.0,0.375,0.01,0.25
3726,3593.0,0.8092,3.0,0.375,0.01,0.25
3727,3593.0,0.8092,3.0,0.375,0.01,0.25
3728,3593.0,0.8092,3.0,0.375,0.01,0.25
3729,3593.0,0.8092,3.0,0.375,0.01,0.25
3730,3593.0,0.8092,3.0,0.375,0.01,0.25
3731,3593.0,0.7267,3.0,0.375,0.01,0.25
3732,3593.0,0.7267,3.0,0.375,0.01,0.25
