TIME,PULSES,CONTROLLERVOLTAGE,CONTROLLER,KP,TAUD,TAUI 
185,631,489.8921,0,1.25,0.0,0.0
186,636,489.8921,0,1.25,0.0,0.0
187,640,489.8921,0,1.25,0.0,0.0
188,644,489.8921,0,1.25,0.0,0.0
189,650,489.8921,0,1.25,0.0,0.0
190,654,482.6926,0,1.25,0.0,0.0
191,658,482.6926,0,1.25,0.0,0.0
192,663,482.6926,0,1.25,0.0,0.0
193,668,482.6926,0,1.25,0.0,0.0
194,672,482.6926,0,1.25,0.0,0.0
195,677,482.6926,0,1.25,0.0,0.0
196,681,482.6926,0,1.25,0.0,0.0
197,685,482.6926,0,1.25,0.0,0.0
198,690,482.6926,0,1.25,0.0,0.0
199,694,482.6926,0,1.25,0.0,0.0
200,698,475.4932,0,1.25,0.0,0.0
201,703,475.4932,0,1.25,0.0,0.0
202,707,475.4932,0,1.25,0.0,0.0
203,711,475.4932,0,1.25,0.0,0.0
204,716,475.4932,0,1.25,0.0,0.0
205,720,475.4932,0,1.25,0.0,0.0
206,724,475.4932,0,1.25,0.0,0.0
207,729,475.4932,0,1.25,0.0,0.0
208,733,475.4932,0,1.25,0.0,0.0
209,737,475.4932,0,1.25,0.0,0.0
210,742,468.2937,0,1.25,0.0,0.0
211,746,468.2937,0,1.25,0.0,0.0
212,750,468.2937,0,1.25,0.0,0.0
213,755,468.2937,0,1.25,0.0,0.0
214,759,468.2937,0,1.25,0.0,0.0
215,764,468.2937,0,1.25,0.0,0.0
216,768,468.2937,0,1.25,0.0,0.0
217,772,468.2937,0,1.25,0.0,0.0
218,777,468.2937,0,1.25,0.0,0.0
219,781,468.2937,0,1.25,0.0,0.0
220,785,461.2578,0,1.25,0.0,0.0
221,790,461.2578,0,1.25,0.0,0.0
222,794,461.2578,0,1.25,0.0,0.0
223,798,461.2578,0,1.25,0.0,0.0
224,803,461.2578,0,1.25,0.0,0.0
225,807,461.2578,0,1.25,0.0,0.0
226,811,461.2578,0,1.25,0.0,0.0
227,816,461.2578,0,1.25,0.0,0.0
228,820,461.2578,0,1.25,0.0,0.0
229,824,461.2578,0,1.25,0.0,0.0
230,829,454.0583,0,1.25,0.0,0.0
231,833,454.0583,0,1.25,0.0,0.0
232,837,454.0583,0,1.25,0.0,0.0
233,842,454.0583,0,1.25,0.0,0.0
234,846,454.0583,0,1.25,0.0,0.0
235,850,454.0583,0,1.25,0.0,0.0
236,855,454.0583,0,1.25,0.0,0.0
237,859,454.0583,0,1.25,0.0,0.0
238,864,454.0583,0,1.25,0.0,0.0
239,868,454.0583,0,1.25,0.0,0.0
240,872,447.0225,0,1.25,0.0,0.0
241,877,447.0225,0,1.25,0.0,0.0
242,881,447.0225,0,1.25,0.0,0.0
243,885,447.0225,0,1.25,0.0,0.0
244,890,447.0225,0,1.25,0.0,0.0
245,894,447.0225,0,1.25,0.0,0.0
246,898,447.0225,0,1.25,0.0,0.0
247,903,447.0225,0,1.25,0.0,0.0
248,907,447.0225,0,1.25,0.0,0.0
249,911,447.0225,0,1.25,0.0,0.0
250,916,439.823,0,1.25,0.0,0.0
251,920,439.823,0,1.25,0.0,0.0
252,924,439.823,0,1.25,0.0,0.0
253,930,439.823,0,1.25,0.0,0.0
254,934,439.823,0,1.25,0.0,0.0
255,938,439.823,0,1.25,0.0,0.0
256,943,439.823,0,1.25,0.0,0.0
257,947,439.823,0,1.25,0.0,0.0
258,952,439.823,0,1.25,0.0,0.0
259,956,439.823,0,1.25,0.0,0.0
260,960,432.6235,0,1.25,0.0,0.0
261,965,432.6235,0,1.25,0.0,0.0
262,969,432.6235,0,1.25,0.0,0.0
263,973,432.6235,0,1.25,0.0,0.0
264,978,432.6235,0,1.25,0.0,0.0
265,982,432.6235,0,1.25,0.0,0.0
266,986,432.6235,0,1.25,0.0,0.0
267,991,432.6235,0,1.25,0.0,0.0
268,995,432.6235,0,1.25,0.0,0.0
269,999,432.6235,0,1.25,0.0,0.0
270,1005,425.424,0,1.25,0.0,0.0
271,1009,425.424,0,1.25,0.0,0.0
272,1014,425.424,0,1.25,0.0,0.0
273,1018,425.424,0,1.25,0.0,0.0
274,1023,425.424,0,1.25,0.0,0.0
275,1028,425.424,0,1.25,0.0,0.0
276,1032,425.424,0,1.25,0.0,0.0
277,1036,425.424,0,1.25,0.0,0.0
278,1041,425.424,0,1.25,0.0,0.0
279,1045,425.424,0,1.25,0.0,0.0
280,1049,418.0609,0,1.25,0.0,0.0
281,1054,418.0609,0,1.25,0.0,0.0
282,1058,418.0609,0,1.25,0.0,0.0
283,1062,418.0609,0,1.25,0.0,0.0
284,1067,418.0609,0,1.25,0.0,0.0
285,1071,418.0609,0,1.25,0.0,0.0
286,1075,418.0609,0,1.25,0.0,0.0
287,1080,418.0609,0,1.25,0.0,0.0
288,1084,418.0609,0,1.25,0.0,0.0
289,1088,418.0609,0,1.25,0.0,0.0
290,1093,410.8615,0,1.25,0.0,0.0
291,1097,410.8615,0,1.25,0.0,0.0
292,1102,410.8615,0,1.25,0.0,0.0
293,1106,410.8615,0,1.25,0.0,0.0
294,1110,410.8615,0,1.25,0.0,0.0
295,1115,410.8615,0,1.25,0.0,0.0
296,1119,410.8615,0,1.25,0.0,0.0
297,1124,410.8615,0,1.25,0.0,0.0
298,1129,410.8615,0,1.25,0.0,0.0
299,1133,410.8615,0,1.25,0.0,0.0
300,1137,403.662,0,1.25,0.0,0.0
301,1142,403.662,0,1.25,0.0,0.0
302,1146,403.662,0,1.25,0.0,0.0
303,1151,403.662,0,1.25,0.0,0.0
304,1155,403.662,0,1.25,0.0,0.0
305,1159,403.662,0,1.25,0.0,0.0
306,1164,403.662,0,1.25,0.0,0.0
307,1168,403.662,0,1.25,0.0,0.0
308,1173,403.662,0,1.25,0.0,0.0
309,1178,403.662,0,1.25,0.0,0.0
310,1182,396.2988,0,1.25,0.0,0.0
311,1186,396.2988,0,1.25,0.0,0.0
312,1191,396.2988,0,1.25,0.0,0.0
313,1195,396.2988,0,1.25,0.0,0.0
314,1200,396.2988,0,1.25,0.0,0.0
315,1204,396.2988,0,1.25,0.0,0.0
316,1208,396.2988,0,1.25,0.0,0.0
317,1213,396.2988,0,1.25,0.0,0.0
318,1217,396.2988,0,1.25,0.0,0.0
319,1221,396.2988,0,1.25,0.0,0.0
320,1226,389.0994,0,1.25,0.0,0.0
321,1230,389.0994,0,1.25,0.0,0.0
322,1234,389.0994,0,1.25,0.0,0.0
323,1239,389.0994,0,1.25,0.0,0.0
324,1243,389.0994,0,1.25,0.0,0.0
325,1248,389.0994,0,1.25,0.0,0.0
326,1253,389.0994,0,1.25,0.0,0.0
327,1257,389.0994,0,1.25,0.0,0.0
328,1261,389.0994,0,1.25,0.0,0.0
329,1266,389.0994,0,1.25,0.0,0.0
330,1269,381.8999,0,1.25,0.0,0.0
331,1273,381.8999,0,1.25,0.0,0.0
332,1278,381.8999,0,1.25,0.0,0.0
333,1282,381.8999,0,1.25,0.0,0.0
334,1287,381.8999,0,1.25,0.0,0.0
335,1291,381.8999,0,1.25,0.0,0.0
336,1296,381.8999,0,1.25,0.0,0.0
337,1301,381.8999,0,1.25,0.0,0.0
338,1305,381.8999,0,1.25,0.0,0.0
339,1309,381.8999,0,1.25,0.0,0.0
340,1314,374.7004,0,1.25,0.0,0.0
341,1318,374.7004,0,1.25,0.0,0.0
342,1322,374.7004,0,1.25,0.0,0.0
343,1327,374.7004,0,1.25,0.0,0.0
344,1331,374.7004,0,1.25,0.0,0.0
345,1336,374.7004,0,1.25,0.0,0.0
346,1340,374.7004,0,1.25,0.0,0.0
347,1344,374.7004,0,1.25,0.0,0.0
348,1349,374.7004,0,1.25,0.0,0.0
349,1353,374.7004,0,1.25,0.0,0.0
350,1357,367.6646,0,1.25,0.0,0.0
351,1362,367.6646,0,1.25,0.0,0.0
352,1366,367.6646,0,1.25,0.0,0.0
353,1371,367.6646,0,1.25,0.0,0.0
354,1376,367.6646,0,1.25,0.0,0.0
355,1380,367.6646,0,1.25,0.0,0.0
356,1384,367.6646,0,1.25,0.0,0.0
357,1389,367.6646,0,1.25,0.0,0.0
358,1393,367.6646,0,1.25,0.0,0.0
359,1398,367.6646,0,1.25,0.0,0.0
360,1402,360.3015,0,1.25,0.0,0.0
361,1406,360.3015,0,1.25,0.0,0.0
362,1411,360.3015,0,1.25,0.0,0.0
363,1415,360.3015,0,1.25,0.0,0.0
364,1419,360.3015,0,1.25,0.0,0.0
365,1424,360.3015,0,1.25,0.0,0.0
366,1428,360.3015,0,1.25,0.0,0.0
367,1432,360.3015,0,1.25,0.0,0.0
368,1437,360.3015,0,1.25,0.0,0.0
369,1441,360.3015,0,1.25,0.0,0.0
370,1446,353.102,0,1.25,0.0,0.0
371,1450,353.102,0,1.25,0.0,0.0
372,1454,353.102,0,1.25,0.0,0.0
373,1459,353.102,0,1.25,0.0,0.0
374,1463,353.102,0,1.25,0.0,0.0
375,1467,353.102,0,1.25,0.0,0.0
376,1472,353.102,0,1.25,0.0,0.0
377,1476,353.102,0,1.25,0.0,0.0
378,1480,353.102,0,1.25,0.0,0.0
379,1485,353.102,0,1.25,0.0,0.0
380,1489,346.0661,0,1.25,0.0,0.0
381,1494,346.0661,0,1.25,0.0,0.0
382,1498,346.0661,0,1.25,0.0,0.0
383,1502,346.0661,0,1.25,0.0,0.0
384,1507,346.0661,0,1.25,0.0,0.0
385,1511,346.0661,0,1.25,0.0,0.0
386,1515,346.0661,0,1.25,0.0,0.0
387,1520,346.0661,0,1.25,0.0,0.0
388,1524,346.0661,0,1.25,0.0,0.0
389,1528,346.0661,0,1.25,0.0,0.0
390,1533,338.8666,0,1.25,0.0,0.0
391,1537,338.8666,0,1.25,0.0,0.0
392,1542,338.8666,0,1.25,0.0,0.0
393,1546,338.8666,0,1.25,0.0,0.0
394,1550,338.8666,0,1.25,0.0,0.0
395,1555,338.8666,0,1.25,0.0,0.0
396,1559,338.8666,0,1.25,0.0,0.0
397,1563,338.8666,0,1.25,0.0,0.0
398,1568,338.8666,0,1.25,0.0,0.0
399,1572,338.8666,0,1.25,0.0,0.0
400,1576,331.8307,0,1.25,0.0,0.0
401,1581,331.8307,0,1.25,0.0,0.0
402,1585,331.8307,0,1.25,0.0,0.0
403,1590,331.8307,0,1.25,0.0,0.0
404,1594,331.8307,0,1.25,0.0,0.0
405,1598,331.8307,0,1.25,0.0,0.0
406,1603,331.8307,0,1.25,0.0,0.0
407,1607,331.8307,0,1.25,0.0,0.0
408,1611,331.8307,0,1.25,0.0,0.0
409,1616,331.8307,0,1.25,0.0,0.0
410,1620,324.6313,0,1.25,0.0,0.0
411,1624,324.6313,0,1.25,0.0,0.0
412,1629,324.6313,0,1.25,0.0,0.0
413,1634,324.6313,0,1.25,0.0,0.0
414,1639,324.6313,0,1.25,0.0,0.0
415,1643,324.6313,0,1.25,0.0,0.0
416,1647,324.6313,0,1.25,0.0,0.0
417,1652,324.6313,0,1.25,0.0,0.0
418,1656,324.6313,0,1.25,0.0,0.0
419,1660,324.6313,0,1.25,0.0,0.0
420,1665,317.2682,0,1.25,0.0,0.0
421,1669,317.2682,0,1.25,0.0,0.0
422,1673,317.2682,0,1.25,0.0,0.0
423,1678,317.2682,0,1.25,0.0,0.0
424,1682,317.2682,0,1.25,0.0,0.0
425,1687,317.2682,0,1.25,0.0,0.0
426,1691,317.2682,0,1.25,0.0,0.0
427,1695,317.2682,0,1.25,0.0,0.0
428,1700,317.2682,0,1.25,0.0,0.0
429,1704,317.2682,0,1.25,0.0,0.0
430,1709,310.0687,0,1.25,0.0,0.0
431,1714,310.0687,0,1.25,0.0,0.0
432,1718,310.0687,0,1.25,0.0,0.0
433,1722,310.0687,0,1.25,0.0,0.0
434,1727,310.0687,0,1.25,0.0,0.0
435,1732,310.0687,0,1.25,0.0,0.0
436,1737,310.0687,0,1.25,0.0,0.0
437,1741,310.0687,0,1.25,0.0,0.0
438,1745,310.0687,0,1.25,0.0,0.0
439,1750,310.0687,0,1.25,0.0,0.0
440,1754,302.7056,0,1.25,0.0,0.0
441,1759,302.7056,0,1.25,0.0,0.0
442,1764,302.7056,0,1.25,0.0,0.0
443,1768,302.7056,0,1.25,0.0,0.0
444,1772,302.7056,0,1.25,0.0,0.0
445,1777,302.7056,0,1.25,0.0,0.0
446,1781,302.7056,0,1.25,0.0,0.0
447,1786,302.7056,0,1.25,0.0,0.0
448,1790,302.7056,0,1.25,0.0,0.0
449,1794,302.7056,0,1.25,0.0,0.0
450,1799,295.3425,0,1.25,0.0,0.0
451,1803,295.3425,0,1.25,0.0,0.0
452,1807,295.3425,0,1.25,0.0,0.0
453,1812,295.3425,0,1.25,0.0,0.0
454,1816,295.3425,0,1.25,0.0,0.0
455,1820,295.3425,0,1.25,0.0,0.0
456,1825,295.3425,0,1.25,0.0,0.0
457,1829,295.3425,0,1.25,0.0,0.0
458,1834,295.3425,0,1.25,0.0,0.0
459,1838,295.3425,0,1.25,0.0,0.0
460,1842,288.3066,0,1.25,0.0,0.0
461,1847,288.3066,0,1.25,0.0,0.0
462,1851,288.3066,0,1.25,0.0,0.0
463,1855,288.3066,0,1.25,0.0,0.0
464,1860,288.3066,0,1.25,0.0,0.0
465,1864,288.3066,0,1.25,0.0,0.0
466,1868,288.3066,0,1.25,0.0,0.0
467,1873,288.3066,0,1.25,0.0,0.0
468,1877,288.3066,0,1.25,0.0,0.0
469,1882,288.3066,0,1.25,0.0,0.0
470,1886,281.1071,0,1.25,0.0,0.0
471,1890,281.1071,0,1.25,0.0,0.0
472,1895,281.1071,0,1.25,0.0,0.0
473,1899,281.1071,0,1.25,0.0,0.0
474,1903,281.1071,0,1.25,0.0,0.0
475,1908,281.1071,0,1.25,0.0,0.0
476,1912,281.1071,0,1.25,0.0,0.0
477,1917,281.1071,0,1.25,0.0,0.0
478,1921,281.1071,0,1.25,0.0,0.0
479,1925,281.1071,0,1.25,0.0,0.0
480,1930,273.9077,0,1.25,0.0,0.0
481,1934,273.9077,0,1.25,0.0,0.0
482,1938,273.9077,0,1.25,0.0,0.0
483,1943,273.9077,0,1.25,0.0,0.0
484,1947,273.9077,0,1.25,0.0,0.0
485,1952,273.9077,0,1.25,0.0,0.0
486,1957,273.9077,0,1.25,0.0,0.0
487,1961,273.9077,0,1.25,0.0,0.0
488,1966,273.9077,0,1.25,0.0,0.0
489,1970,273.9077,0,1.25,0.0,0.0
490,1974,266.7081,0,1.25,0.0,0.0
491,1979,266.7081,0,1.25,0.0,0.0
492,1983,266.7081,0,1.25,0.0,0.0
493,1987,266.7081,0,1.25,0.0,0.0
494,1992,266.7081,0,1.25,0.0,0.0
495,1996,266.7081,0,1.25,0.0,0.0
496,2001,266.7081,0,1.25,0.0,0.0
497,2006,266.7081,0,1.25,0.0,0.0
498,2010,266.7081,0,1.25,0.0,0.0
499,2015,266.7081,0,1.25,0.0,0.0
500,2019,259.3451,0,1.25,0.0,0.0
501,2023,259.3451,0,1.25,0.0,0.0
502,2028,259.3451,0,1.25,0.0,0.0
503,2033,259.3451,0,1.25,0.0,0.0
504,2037,259.3451,0,1.25,0.0,0.0
505,2042,259.3451,0,1.25,0.0,0.0
506,2046,259.3451,0,1.25,0.0,0.0
507,2051,259.3451,0,1.25,0.0,0.0
508,2056,259.3451,0,1.25,0.0,0.0
509,2060,259.3451,0,1.25,0.0,0.0
510,2065,251.9819,0,1.25,0.0,0.0
511,2069,251.9819,0,1.25,0.0,0.0
512,2073,251.9819,0,1.25,0.0,0.0
513,2078,251.9819,0,1.25,0.0,0.0
514,2082,251.9819,0,1.25,0.0,0.0
515,2086,251.9819,0,1.25,0.0,0.0
516,2091,251.9819,0,1.25,0.0,0.0
517,2095,251.9819,0,1.25,0.0,0.0
518,2099,251.9819,0,1.25,0.0,0.0
519,2104,251.9819,0,1.25,0.0,0.0
520,2108,244.7824,0,1.25,0.0,0.0
521,2112,244.7824,0,1.25,0.0,0.0
522,2117,244.7824,0,1.25,0.0,0.0
523,2121,244.7824,0,1.25,0.0,0.0
524,2126,244.7824,0,1.25,0.0,0.0
525,2130,244.7824,0,1.25,0.0,0.0
526,2134,244.7824,0,1.25,0.0,0.0
527,2139,244.7824,0,1.25,0.0,0.0
528,2143,244.7824,0,1.25,0.0,0.0
529,2149,244.7824,0,1.25,0.0,0.0
530,2154,237.2557,0,1.25,0.0,0.0
531,2158,237.2557,0,1.25,0.0,0.0
532,2162,237.2557,0,1.25,0.0,0.0
533,2167,237.2557,0,1.25,0.0,0.0
534,2171,237.2557,0,1.25,0.0,0.0
535,2176,237.2557,0,1.25,0.0,0.0
536,2180,237.2557,0,1.25,0.0,0.0
537,2184,237.2557,0,1.25,0.0,0.0
538,2189,237.2557,0,1.25,0.0,0.0
539,2193,237.2557,0,1.25,0.0,0.0
540,2197,230.2199,0,1.25,0.0,0.0
541,2202,230.2199,0,1.25,0.0,0.0
542,2206,230.2199,0,1.25,0.0,0.0
543,2210,230.2199,0,1.25,0.0,0.0
544,2215,230.2199,0,1.25,0.0,0.0
545,2219,230.2199,0,1.25,0.0,0.0
546,2224,230.2199,0,1.25,0.0,0.0
547,2229,230.2199,0,1.25,0.0,0.0
548,2233,230.2199,0,1.25,0.0,0.0
549,2238,230.2199,0,1.25,0.0,0.0
550,2242,222.8568,0,1.25,0.0,0.0
551,2247,222.8568,0,1.25,0.0,0.0
552,2252,222.8568,0,1.25,0.0,0.0
553,2256,222.8568,0,1.25,0.0,0.0
554,2260,222.8568,0,1.25,0.0,0.0
555,2265,222.8568,0,1.25,0.0,0.0
556,2269,222.8568,0,1.25,0.0,0.0
557,2274,222.8568,0,1.25,0.0,0.0
558,2278,222.8568,0,1.25,0.0,0.0
559,2282,222.8568,0,1.25,0.0,0.0
560,2287,215.4937,0,1.25,0.0,0.0
561,2291,215.4937,0,1.25,0.0,0.0
562,2296,215.4937,0,1.25,0.0,0.0
563,2301,215.4937,0,1.25,0.0,0.0
564,2305,215.4937,0,1.25,0.0,0.0
565,2309,215.4937,0,1.25,0.0,0.0
566,2314,215.4937,0,1.25,0.0,0.0
567,2319,215.4937,0,1.25,0.0,0.0
568,2324,215.4937,0,1.25,0.0,0.0
569,2328,215.4937,0,1.25,0.0,0.0
570,2332,208.1305,0,1.25,0.0,0.0
571,2337,208.1305,0,1.25,0.0,0.0
572,2341,208.1305,0,1.25,0.0,0.0
573,2347,208.1305,0,1.25,0.0,0.0
574,2352,208.1305,0,1.25,0.0,0.0
575,2356,208.1305,0,1.25,0.0,0.0
576,2360,208.1305,0,1.25,0.0,0.0
577,2365,208.1305,0,1.25,0.0,0.0
578,2369,208.1305,0,1.25,0.0,0.0
579,2374,208.1305,0,1.25,0.0,0.0
580,2378,200.6038,0,1.25,0.0,0.0
581,2382,200.6038,0,1.25,0.0,0.0
582,2387,200.6038,0,1.25,0.0,0.0
583,2391,200.6038,0,1.25,0.0,0.0
584,2395,200.6038,0,1.25,0.0,0.0
585,2400,200.6038,0,1.25,0.0,0.0
586,2404,200.6038,0,1.25,0.0,0.0
587,2408,200.6038,0,1.25,0.0,0.0
588,2413,200.6038,0,1.25,0.0,0.0
589,2417,200.6038,0,1.25,0.0,0.0
590,2422,193.4043,0,1.25,0.0,0.0
591,2426,193.4043,0,1.25,0.0,0.0
